"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 01 13:06:05 GMT 2024","Sun Sep 01 13:06:06 GMT 2024","1149","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","pt - Негативные проверки для диапазона - Длина доменного имени 65 символов",""
"passed","Sun Sep 01 13:08:28 GMT 2024","Sun Sep 01 13:08:29 GMT 2024","573","authorization.tests","Reset Password","6. Кнопка сброса пароля неактивна при незаполненных полях","","","ru  - Кнопка сброса пароля неактивна при незаполненных полях",""
"passed","Sun Sep 01 13:08:56 GMT 2024","Sun Sep 01 13:08:57 GMT 2024","721","authorization.tests","Reset Password","8. Проверка на обязательность заполнения: оставить первое поле пустым","","","pt  - Проверка на обязательность заполнения: оставить первое поле пустым",""
"passed","Sun Sep 01 13:06:10 GMT 2024","Sun Sep 01 13:06:10 GMT 2024","0","authorization.tests","SignIn Password","1. Проверка наличия заголовка Welcome / Добро пожаловать / Bem-vindo","","","en  - Проверка ввода пароля для зарегистрированного в базе пользователя в поле ввода",""
"passed","Sun Sep 01 13:11:47 GMT 2024","Sun Sep 01 13:11:47 GMT 2024","154","authorization.tests","SignUp Password","8. Проверка на обязательность заполнения: оставить второе поле пустым","","","en  - Проверка на обязательность заполнения: оставить второе поле пустым",""
"passed","Sun Sep 01 13:02:33 GMT 2024","Sun Sep 01 13:02:36 GMT 2024","2562","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Кириллица в локальном имени",""
"passed","Sun Sep 01 13:07:37 GMT 2024","Sun Sep 01 13:07:38 GMT 2024","577","authorization.tests","Reset Password","2. Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha","","","en  - Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha",""
"passed","Sun Sep 01 13:01:57 GMT 2024","Sun Sep 01 13:02:01 GMT 2024","4127","authorization.tests","Header","4. Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга","","","PT  - Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга",""
"passed","Sun Sep 01 13:04:23 GMT 2024","Sun Sep 01 13:04:24 GMT 2024","1130","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Отсутствие локального имени",""
"passed","Sun Sep 01 13:08:00 GMT 2024","Sun Sep 01 13:08:01 GMT 2024","572","authorization.tests","Reset Password","4. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","en  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Sun Sep 01 13:13:23 GMT 2024","Sun Sep 01 13:13:25 GMT 2024","2058","authorization.tests","Verification Code","2. Проверка наличия email, введённого ранее на странице входа","","","ru  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Sun Sep 01 13:09:56 GMT 2024","Sun Sep 01 13:09:56 GMT 2024","753","authorization.tests","Reset Password","12. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","pt  - 1 символов",""
"passed","Sun Sep 01 13:06:36 GMT 2024","Sun Sep 01 13:06:36 GMT 2024","12","authorization.tests","SignIn Password","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","pt  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Sun Sep 01 13:13:38 GMT 2024","Sun Sep 01 13:13:39 GMT 2024","535","authorization.tests","Verification Code","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Sun Sep 01 13:06:16 GMT 2024","Sun Sep 01 13:06:16 GMT 2024","0","authorization.tests","SignIn Password","1. Проверка наличия заголовка Welcome / Добро пожаловать / Bem-vindo","","","pt  - Проверка ввода пароля для зарегистрированного в базе пользователя в поле ввода",""
"passed","Sun Sep 01 13:25:03 GMT 2024","Sun Sep 01 13:25:04 GMT 2024","1242","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","ru - Проверка ввода некорректного кода в поля ввода кода верификации - Ввод символов",""
"passed","Sun Sep 01 13:07:18 GMT 2024","Sun Sep 01 13:07:18 GMT 2024","14","authorization.tests","SignIn Password","7. Проверка: Оставить поле пустым","","","ru  - Проверка: Оставить поле пустым",""
"passed","Sun Sep 01 13:10:39 GMT 2024","Sun Sep 01 13:10:39 GMT 2024","27","authorization.tests","SignUp Password","1. Проверка наличия заголовка Create an Account / Создать аккаунт / Criar conta","","","ru  - Проверка наличия заголовка Create an Account / Создать аккаунт / Criar conta",""
"passed","Sun Sep 01 13:09:52 GMT 2024","Sun Sep 01 13:09:52 GMT 2024","798","authorization.tests","Reset Password","12. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","ru  - 7 символов",""
"passed","Sun Sep 01 13:22:35 GMT 2024","Sun Sep 01 13:23:36 GMT 2024","61097","authorization.tests","Verification Code","7. При клике по ссылке Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar появляется текст Resend Code /                       Повторная отправка кода / Reenviar código em и время отсчёта 60 секунд","","","pt - При клике по ссылке Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar появляется                 текст Resend Code / Повторная отправка кода / Reenviar código em и время отсчёта 60 секунд",""
"passed","Sun Sep 01 13:07:15 GMT 2024","Sun Sep 01 13:07:15 GMT 2024","13","authorization.tests","SignIn Password","7. Проверка: Оставить поле пустым","","","en  - Проверка: Оставить поле пустым",""
"passed","Sun Sep 01 13:12:25 GMT 2024","Sun Sep 01 13:12:25 GMT 2024","197","authorization.tests","SignUp Password","11. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","ru  - 1 символов",""
"passed","Sun Sep 01 13:11:44 GMT 2024","Sun Sep 01 13:11:44 GMT 2024","167","authorization.tests","SignUp Password","7. Проверка на обязательность заполнения: оставить первое поле пустым","","","pt  - Проверка на обязательность заполнения: оставить первое поле пустым",""
"passed","Sun Sep 01 13:02:11 GMT 2024","Sun Sep 01 13:02:13 GMT 2024","2411","authorization.tests","SignIn Email","1. Проверка ввода зарегистрированного в базе email в поле ввода","","","ru  - Проверка ввода зарегистрированного в базе email в поле ввода",""
"passed","Sun Sep 01 13:06:46 GMT 2024","Sun Sep 01 13:06:46 GMT 2024","64","authorization.tests","SignIn Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","pt  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Sun Sep 01 13:09:04 GMT 2024","Sun Sep 01 13:09:05 GMT 2024","714","authorization.tests","Reset Password","9. Проверка на обязательность заполнения: оставить второе поле пустым","","","ru  - Проверка на обязательность заполнения: оставить второе поле пустым",""
"passed","Sun Sep 01 13:10:25 GMT 2024","Sun Sep 01 13:10:27 GMT 2024","1815","authorization.tests","Reset Password","13. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","pt  - 8 символов",""
"passed","Sun Sep 01 13:06:01 GMT 2024","Sun Sep 01 13:06:03 GMT 2024","1660","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","pt - Негативные проверки для диапазона - Длина доменного имени 64 символа",""
"passed","Sun Sep 01 13:24:22 GMT 2024","Sun Sep 01 13:24:23 GMT 2024","552","authorization.tests","Verification Code","10. Проверка ввода 1 или 5 символов в поля ввода кода верификации","","","ru - Проверка ввода 1 символа(ов) в поля ввода кода верификации",""
"passed","Sun Sep 01 13:03:20 GMT 2024","Sun Sep 01 13:03:23 GMT 2024","2751","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длина доменного имени 63 символа",""
"passed","Sun Sep 01 13:03:40 GMT 2024","Sun Sep 01 13:03:41 GMT 2024","1152","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Несколько @@",""
"passed","Sun Sep 01 13:11:03 GMT 2024","Sun Sep 01 13:11:03 GMT 2024","12","authorization.tests","SignUp Password","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","pt  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Sun Sep 01 13:03:02 GMT 2024","Sun Sep 01 13:03:05 GMT 2024","2587","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длинна локального имени 2 символа",""
"passed","Sun Sep 01 13:01:32 GMT 2024","Sun Sep 01 13:01:36 GMT 2024","4146","authorization.tests","Header","3. Проверка перехода по пункту меню “Advantages/Преимущества/Vantagens“ на раздел Advantages/Преимущества/Vantagens на главной странице лендинга","","","EN  - Проверка перехода по пункту меню “Advantages/Преимущества/Vantagens“ на раздел Advantages/Преимущества/Vantagens на главной странице лендинга",""
"passed","Sun Sep 01 13:05:05 GMT 2024","Sun Sep 01 13:05:06 GMT 2024","1141","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Точка в конце локального имени",""
"passed","Sun Sep 01 13:07:45 GMT 2024","Sun Sep 01 13:07:45 GMT 2024","580","authorization.tests","Reset Password","2. Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha","","","pt  - Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha",""
"passed","Sun Sep 01 13:11:58 GMT 2024","Sun Sep 01 13:11:58 GMT 2024","231","authorization.tests","SignUp Password","9. Проверка ввода 2х разных валидных паролей","","","en  - Проверка ввода 2х разных валидных паролей",""
"passed","Sun Sep 01 13:24:42 GMT 2024","Sun Sep 01 13:24:43 GMT 2024","1243","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","en - Проверка ввода некорректного кода в поля ввода кода верификации - Неправильный код подтверждения",""
"passed","Sun Sep 01 13:12:57 GMT 2024","Sun Sep 01 13:12:58 GMT 2024","1246","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","pt  - 8 символов",""
"passed","Sun Sep 01 13:09:17 GMT 2024","Sun Sep 01 13:09:18 GMT 2024","790","authorization.tests","Reset Password","10. Проверка ввода 2х разных валидных паролей","","","ru  - Проверка ввода 2х разных валидных паролей",""
"passed","Sun Sep 01 13:24:47 GMT 2024","Sun Sep 01 13:24:48 GMT 2024","1243","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","en - Проверка ввода некорректного кода в поля ввода кода верификации - Ввод символов",""
"passed","Sun Sep 01 13:13:28 GMT 2024","Sun Sep 01 13:13:30 GMT 2024","2052","authorization.tests","Verification Code","2. Проверка наличия email, введённого ранее на странице входа","","","pt  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Sun Sep 01 13:10:36 GMT 2024","Sun Sep 01 13:10:36 GMT 2024","29","authorization.tests","SignUp Password","1. Проверка наличия заголовка Create an Account / Создать аккаунт / Criar conta","","","en  - Проверка наличия заголовка Create an Account / Создать аккаунт / Criar conta",""
"passed","Sun Sep 01 13:24:00 GMT 2024","Sun Sep 01 13:24:03 GMT 2024","2740","authorization.tests","Verification Code","9. Проверка ввода корректного кода подтверждения - 6 символов","","","ru - Проверка ввода корректного кода подтверждения (6 символов) - 000000",""
"passed","Sun Sep 01 13:05:45 GMT 2024","Sun Sep 01 13:05:46 GMT 2024","1681","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","ru - Негативные проверки для диапазона - Длина доменного имени 64 символа",""
"passed","Sun Sep 01 13:12:01 GMT 2024","Sun Sep 01 13:12:01 GMT 2024","230","authorization.tests","SignUp Password","9. Проверка ввода 2х разных валидных паролей","","","ru  - Проверка ввода 2х разных валидных паролей",""
"passed","Sun Sep 01 13:12:52 GMT 2024","Sun Sep 01 13:12:53 GMT 2024","1254","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","ru  - 9 символов",""
"passed","Sun Sep 01 13:13:11 GMT 2024","Sun Sep 01 13:13:12 GMT 2024","540","authorization.tests","Verification Code","1. Проверка наличия заголовка Check Your Email / Проверьте свою почту / Проверьте свою почту","","","ru  - Проверка наличия заголовка Check Your Email / Проверьте свою почту / Проверьте свою почту",""
"passed","Sun Sep 01 13:01:45 GMT 2024","Sun Sep 01 13:01:50 GMT 2024","4163","authorization.tests","Header","4. Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга","","","EN  - Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга",""
"passed","Sun Sep 01 13:23:44 GMT 2024","Sun Sep 01 13:23:45 GMT 2024","662","authorization.tests","Verification Code","8. Проверка наличия кнопки Verify/Проверить/Verificar при введении кода подтверждения из 6 символов","","","ru - Проверка наличия кнопки Verify/Проверить/Verificar при введении кода подтверждения из 6 символов",""
"passed","Sun Sep 01 13:04:50 GMT 2024","Sun Sep 01 13:04:51 GMT 2024","1659","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Несколько @@",""
"passed","Sun Sep 01 13:05:40 GMT 2024","Sun Sep 01 13:05:42 GMT 2024","1688","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","ru - Негативные проверки для диапазона - Длинна локального имени 66 символов",""
"passed","Sun Sep 01 13:02:53 GMT 2024","Sun Sep 01 13:02:56 GMT 2024","2599","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Дефис в середине доменного имени",""
"passed","Sun Sep 01 13:02:28 GMT 2024","Sun Sep 01 13:02:30 GMT 2024","1600","authorization.tests","SignIn Email","2. Проверка ввода незарегистрированного в базе email в поле ввода","","","pt  - Проверка ввода незарегистрированного в базе email в поле ввода",""
"passed","Sun Sep 01 13:04:14 GMT 2024","Sun Sep 01 13:04:16 GMT 2024","1624","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Несколько @@",""
"passed","Sun Sep 01 13:05:53 GMT 2024","Sun Sep 01 13:05:55 GMT 2024","1692","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","pt - Негативные проверки для диапазона - Длинна локального имени 65 символов",""
"passed","Sun Sep 01 13:07:33 GMT 2024","Sun Sep 01 13:07:34 GMT 2024","562","authorization.tests","Reset Password","1. Проверка перехода по ссылке на страницу восстановления пароля","","","pt  - Проверка перехода по ссылке на страницу восстановления пароля",""
"passed","Sun Sep 01 13:03:29 GMT 2024","Sun Sep 01 13:03:30 GMT 2024","1152","authorization.tests","SignIn Email","5. Негативные проверки: Пустое поле","","","ru  - Негативные проверки: Пустое поле",""
"passed","Sun Sep 01 13:06:54 GMT 2024","Sun Sep 01 13:06:55 GMT 2024","1650","authorization.tests","SignIn Password","5. Проверка ввода пароля для зарегистрированного в базе пользователя в поле ввода","","","ru  - Проверка ввода пароля для зарегистрированного в базе пользователя в поле ввода",""
"passed","Sun Sep 01 13:03:59 GMT 2024","Sun Sep 01 13:04:00 GMT 2024","1160","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Отсутствие доменного имени",""
"passed","Sun Sep 01 13:03:08 GMT 2024","Sun Sep 01 13:03:11 GMT 2024","2727","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длинна локального имени 64 символа",""
"passed","Sun Sep 01 13:12:43 GMT 2024","Sun Sep 01 13:12:45 GMT 2024","1258","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","en  - 9 символов",""
"passed","Sun Sep 01 13:11:51 GMT 2024","Sun Sep 01 13:11:51 GMT 2024","154","authorization.tests","SignUp Password","8. Проверка на обязательность заполнения: оставить второе поле пустым","","","ru  - Проверка на обязательность заполнения: оставить второе поле пустым",""
"passed","Sun Sep 01 13:08:44 GMT 2024","Sun Sep 01 13:08:44 GMT 2024","580","authorization.tests","Reset Password","7. В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер","","","pt  - В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер",""
"passed","Sun Sep 01 13:02:19 GMT 2024","Sun Sep 01 13:02:22 GMT 2024","3028","authorization.tests","SignIn Email","2. Проверка ввода незарегистрированного в базе email в поле ввода","","","en  - Проверка ввода незарегистрированного в базе email в поле ввода",""
"passed","Sun Sep 01 13:14:01 GMT 2024","Sun Sep 01 13:15:00 GMT 2024","59506","authorization.tests","Verification Code","5. Наличие на странице текста Resend Code / Повторная отправка кода / Reenviar código em и таймера 60 секунд","","","en - Наличие на странице текста Resend Code / Повторная отправка кода / Reenviar código em и таймера 60 секунд",""
"passed","Sun Sep 01 13:15:04 GMT 2024","Sun Sep 01 13:16:04 GMT 2024","59501","authorization.tests","Verification Code","5. Наличие на странице текста Resend Code / Повторная отправка кода / Reenviar código em и таймера 60 секунд","","","ru - Наличие на странице текста Resend Code / Повторная отправка кода / Reenviar código em и таймера 60 секунд",""
"passed","Sun Sep 01 13:03:32 GMT 2024","Sun Sep 01 13:03:33 GMT 2024","1150","authorization.tests","SignIn Email","5. Негативные проверки: Пустое поле","","","pt  - Негативные проверки: Пустое поле",""
"passed","Sun Sep 01 13:05:28 GMT 2024","Sun Sep 01 13:05:30 GMT 2024","1660","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","en - Негативные проверки для диапазона - Длина доменного имени 64 символа",""
"passed","Sun Sep 01 13:06:26 GMT 2024","Sun Sep 01 13:06:26 GMT 2024","19","authorization.tests","SignIn Password","2. Проверка наличия email, введённого ранее на странице входа","","","pt  - Проверка наличия email, введённого ранее на странице входа",""
