"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 18 13:14:24 GMT 2024","Wed Sep 18 13:14:24 GMT 2024","27","authorization.tests","Verification Code","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","en  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Wed Sep 18 13:03:13 GMT 2024","Wed Sep 18 13:03:18 GMT 2024","4161","authorization.tests","Header","4. Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга","","","EN  - Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга",""
"passed","Wed Sep 18 13:12:06 GMT 2024","Wed Sep 18 13:12:06 GMT 2024","65","authorization.tests","SignUp Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Wed Sep 18 13:07:38 GMT 2024","Wed Sep 18 13:07:38 GMT 2024","26","authorization.tests","SignIn Password","2. Проверка наличия email, введённого ранее на странице входа","","","pt  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Wed Sep 18 13:12:37 GMT 2024","Wed Sep 18 13:12:37 GMT 2024","166","authorization.tests","SignUp Password","7. Проверка на обязательность заполнения: оставить первое поле пустым","","","pt  - Проверка на обязательность заполнения: оставить первое поле пустым",""
"passed","Wed Sep 18 13:13:35 GMT 2024","Wed Sep 18 13:13:36 GMT 2024","760","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","en  - 9 символов",""
"passed","Wed Sep 18 13:07:06 GMT 2024","Wed Sep 18 13:07:08 GMT 2024","1663","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","pt - Негативные проверки для диапазона - Длинна локального имени 65 символов",""
"passed","Wed Sep 18 13:03:18 GMT 2024","Wed Sep 18 13:03:22 GMT 2024","3782","authorization.tests","Header","4. Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга","","","RU  - Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга",""
"passed","Wed Sep 18 13:14:02 GMT 2024","Wed Sep 18 13:14:03 GMT 2024","546","authorization.tests","Verification Code","1. Проверка наличия заголовка Check Your Email / Проверьте свою почту / Проверьте свою почту","","","ru  - Проверка наличия заголовка Check Your Email / Проверьте свою почту / Проверьте свою почту",""
"passed","Wed Sep 18 13:13:24 GMT 2024","Wed Sep 18 13:13:24 GMT 2024","205","authorization.tests","SignUp Password","11. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","pt  - 1 символов",""
"passed","Wed Sep 18 13:08:24 GMT 2024","Wed Sep 18 13:08:24 GMT 2024","13","authorization.tests","SignIn Password","7. Проверка: Оставить поле пустым","","","en  - Проверка: Оставить поле пустым",""
"passed","Wed Sep 18 13:10:12 GMT 2024","Wed Sep 18 13:10:13 GMT 2024","710","authorization.tests","Reset Password","9. Проверка на обязательность заполнения: оставить второе поле пустым","","","pt  - Проверка на обязательность заполнения: оставить второе поле пустым",""
"passed","Wed Sep 18 13:02:35 GMT 2024","Wed Sep 18 13:02:39 GMT 2024","4052","authorization.tests","Header","1. Проверка перехода по логотипу на главную страницу лендинга","","","EN  - Проверка перехода по логотипу на главную страницу лендинга",""
"passed","Wed Sep 18 13:12:40 GMT 2024","Wed Sep 18 13:12:40 GMT 2024","158","authorization.tests","SignUp Password","8. Проверка на обязательность заполнения: оставить второе поле пустым","","","en  - Проверка на обязательность заполнения: оставить второе поле пустым",""
"passed","Wed Sep 18 13:12:09 GMT 2024","Wed Sep 18 13:12:09 GMT 2024","63","authorization.tests","SignUp Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","pt  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Wed Sep 18 13:07:22 GMT 2024","Wed Sep 18 13:07:22 GMT 2024","0","authorization.tests","SignIn Password","1. Проверка наличия заголовка Welcome / Добро пожаловать / Bem-vindo","","","en  - Проверка ввода пароля для зарегистрированного в базе пользователя в поле ввода",""
"passed","Wed Sep 18 13:09:49 GMT 2024","Wed Sep 18 13:09:49 GMT 2024","581","authorization.tests","Reset Password","7. В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер","","","pt  - В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер",""
"passed","Wed Sep 18 13:03:41 GMT 2024","Wed Sep 18 13:03:42 GMT 2024","1060","authorization.tests","SignIn Email","2. Проверка ввода незарегистрированного в базе email в поле ввода","","","en  - Проверка ввода незарегистрированного в базе email в поле ввода",""
"passed","Wed Sep 18 13:05:50 GMT 2024","Wed Sep 18 13:05:52 GMT 2024","1604","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Отсутствие доменного имени",""
"passed","Wed Sep 18 13:09:30 GMT 2024","Wed Sep 18 13:09:30 GMT 2024","573","authorization.tests","Reset Password","6. Кнопка сброса пароля неактивна при незаполненных полях","","","en  - Кнопка сброса пароля неактивна при незаполненных полях",""
"passed","Wed Sep 18 13:03:05 GMT 2024","Wed Sep 18 13:03:09 GMT 2024","3763","authorization.tests","Header","3. Проверка перехода по пункту меню “Advantages/Преимущества/Vantagens“ на раздел Advantages/Преимущества/Vantagens на главной странице лендинга","","","RU  - Проверка перехода по пункту меню “Advantages/Преимущества/Vantagens“ на раздел Advantages/Преимущества/Vantagens на главной странице лендинга",""
"passed","Wed Sep 18 13:14:41 GMT 2024","Wed Sep 18 13:14:41 GMT 2024","73","authorization.tests","Verification Code","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Wed Sep 18 13:08:52 GMT 2024","Wed Sep 18 13:08:53 GMT 2024","578","authorization.tests","Reset Password","2. Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha","","","pt  - Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha",""
"passed","Wed Sep 18 13:08:28 GMT 2024","Wed Sep 18 13:08:28 GMT 2024","13","authorization.tests","SignIn Password","7. Проверка: Оставить поле пустым","","","ru  - Проверка: Оставить поле пустым",""
"passed","Wed Sep 18 13:12:31 GMT 2024","Wed Sep 18 13:12:31 GMT 2024","164","authorization.tests","SignUp Password","7. Проверка на обязательность заполнения: оставить первое поле пустым","","","en  - Проверка на обязательность заполнения: оставить первое поле пустым",""
"passed","Wed Sep 18 13:06:35 GMT 2024","Wed Sep 18 13:06:36 GMT 2024","1651","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","en - Негативные проверки для диапазона - Длинна локального имени 65 символов",""
"passed","Wed Sep 18 13:08:34 GMT 2024","Wed Sep 18 13:08:35 GMT 2024","563","authorization.tests","Reset Password","1. Проверка перехода по ссылке на страницу восстановления пароля","","","en  - Проверка перехода по ссылке на страницу восстановления пароля",""
"passed","Wed Sep 18 13:11:55 GMT 2024","Wed Sep 18 13:11:55 GMT 2024","12","authorization.tests","SignUp Password","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Wed Sep 18 13:04:47 GMT 2024","Wed Sep 18 13:04:48 GMT 2024","1146","authorization.tests","SignIn Email","5. Негативные проверки: Пустое поле","","","ru  - Негативные проверки: Пустое поле",""
"passed","Wed Sep 18 13:24:34 GMT 2024","Wed Sep 18 13:24:35 GMT 2024","667","authorization.tests","Verification Code","8. Проверка наличия кнопки Verify/Проверить/Verificar при введении кода подтверждения из 6 символов","","","pt - Проверка наличия кнопки Verify/Проверить/Verificar при введении кода подтверждения из 6 символов",""
"passed","Wed Sep 18 13:07:35 GMT 2024","Wed Sep 18 13:07:35 GMT 2024","18","authorization.tests","SignIn Password","2. Проверка наличия email, введённого ранее на странице входа","","","ru  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Wed Sep 18 13:12:28 GMT 2024","Wed Sep 18 13:12:28 GMT 2024","22","authorization.tests","SignUp Password","6. В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер","","","pt  - В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер",""
"passed","Wed Sep 18 13:03:37 GMT 2024","Wed Sep 18 13:03:38 GMT 2024","1085","authorization.tests","SignIn Email","1. Проверка ввода зарегистрированного в базе email в поле ввода","","","pt  - Проверка ввода зарегистрированного в базе email в поле ввода",""
"passed","Wed Sep 18 13:03:44 GMT 2024","Wed Sep 18 13:03:45 GMT 2024","1600","authorization.tests","SignIn Email","2. Проверка ввода незарегистрированного в базе email в поле ввода","","","ru  - Проверка ввода незарегистрированного в базе email в поле ввода",""
"passed","Wed Sep 18 13:10:00 GMT 2024","Wed Sep 18 13:10:01 GMT 2024","728","authorization.tests","Reset Password","8. Проверка на обязательность заполнения: оставить первое поле пустым","","","pt  - Проверка на обязательность заполнения: оставить первое поле пустым",""
"passed","Wed Sep 18 13:13:11 GMT 2024","Wed Sep 18 13:13:11 GMT 2024","206","authorization.tests","SignUp Password","11. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","en  - 1 символов",""
"passed","Wed Sep 18 13:12:58 GMT 2024","Wed Sep 18 13:12:58 GMT 2024","238","authorization.tests","SignUp Password","9. Проверка ввода 2х разных валидных паролей","","","pt  - Проверка ввода 2х разных валидных паролей",""
"passed","Wed Sep 18 13:09:18 GMT 2024","Wed Sep 18 13:09:19 GMT 2024","623","authorization.tests","Reset Password","5. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","en  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Wed Sep 18 13:02:40 GMT 2024","Wed Sep 18 13:02:44 GMT 2024","4346","authorization.tests","Header","1. Проверка перехода по логотипу на главную страницу лендинга","","","RU  - Проверка перехода по логотипу на главную страницу лендинга",""
"passed","Wed Sep 18 13:09:11 GMT 2024","Wed Sep 18 13:09:11 GMT 2024","571","authorization.tests","Reset Password","4. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Wed Sep 18 13:25:36 GMT 2024","Wed Sep 18 13:25:37 GMT 2024","1256","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","ru - Проверка ввода некорректного кода в поля ввода кода верификации - Неправильный код подтверждения",""
"passed","Wed Sep 18 13:10:43 GMT 2024","Wed Sep 18 13:10:44 GMT 2024","804","authorization.tests","Reset Password","12. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","en  - 7 символов",""
"passed","Wed Sep 18 13:12:34 GMT 2024","Wed Sep 18 13:12:34 GMT 2024","167","authorization.tests","SignUp Password","7. Проверка на обязательность заполнения: оставить первое поле пустым","","","ru  - Проверка на обязательность заполнения: оставить первое поле пустым",""
"passed","Wed Sep 18 13:03:22 GMT 2024","Wed Sep 18 13:03:26 GMT 2024","3765","authorization.tests","Header","4. Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга","","","PT  - Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга",""
"passed","Wed Sep 18 13:20:08 GMT 2024","Wed Sep 18 13:21:08 GMT 2024","60109","authorization.tests","Verification Code","6. По истечении 60 секунд появляется текст Didn't receive an email? / Не получили письмо? / Não recebeu o email?                        и ссылки с текстом Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar под полями для ввода кода подтверждения","","","pt - По истечении 60 секунд появляется текст Didn't receive an email? / Не получили письмо? / Não recebeu o email?                        и ссылки с текстом Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar под полями для ввода кода подтверждения",""
"passed","Wed Sep 18 13:07:44 GMT 2024","Wed Sep 18 13:07:44 GMT 2024","12","authorization.tests","SignIn Password","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Wed Sep 18 13:06:20 GMT 2024","Wed Sep 18 13:06:21 GMT 2024","1125","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Точка в конце локального имени",""
"passed","Wed Sep 18 13:11:12 GMT 2024","Wed Sep 18 13:11:14 GMT 2024","1814","authorization.tests","Reset Password","13. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","ru  - 8 символов",""
"passed","Wed Sep 18 13:25:46 GMT 2024","Wed Sep 18 13:25:46 GMT 2024","755","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","ru - Проверка ввода некорректного кода в поля ввода кода верификации - Ввод спецсиволов",""
"passed","Wed Sep 18 13:25:13 GMT 2024","Wed Sep 18 13:25:13 GMT 2024","59","authorization.tests","Verification Code","10. Проверка ввода 1 или 5 символов в поля ввода кода верификации","","","pt - Проверка ввода 1 символа(ов) в поля ввода кода верификации",""
"passed","Wed Sep 18 13:14:45 GMT 2024","Wed Sep 18 13:14:45 GMT 2024","76","authorization.tests","Verification Code","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","pt  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Wed Sep 18 13:09:07 GMT 2024","Wed Sep 18 13:09:08 GMT 2024","571","authorization.tests","Reset Password","4. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","en  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Wed Sep 18 13:08:49 GMT 2024","Wed Sep 18 13:08:49 GMT 2024","579","authorization.tests","Reset Password","2. Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha","","","ru  - Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha",""
"passed","Wed Sep 18 13:14:27 GMT 2024","Wed Sep 18 13:14:28 GMT 2024","540","authorization.tests","Verification Code","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Wed Sep 18 13:05:23 GMT 2024","Wed Sep 18 13:05:25 GMT 2024","1628","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Дефис в конце доменного имени",""
"passed","Wed Sep 18 13:06:42 GMT 2024","Wed Sep 18 13:06:44 GMT 2024","1641","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","en - Негативные проверки для диапазона - Длина доменного имени 64 символа",""
"passed","Wed Sep 18 13:25:21 GMT 2024","Wed Sep 18 13:25:23 GMT 2024","1250","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","en - Проверка ввода некорректного кода в поля ввода кода верификации - Неправильный код подтверждения",""
"passed","Wed Sep 18 13:08:38 GMT 2024","Wed Sep 18 13:08:38 GMT 2024","563","authorization.tests","Reset Password","1. Проверка перехода по ссылке на страницу восстановления пароля","","","ru  - Проверка перехода по ссылке на страницу восстановления пароля",""
"passed","Wed Sep 18 13:05:08 GMT 2024","Wed Sep 18 13:05:10 GMT 2024","1628","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Точка в начале локального имени",""
"passed","Wed Sep 18 13:03:59 GMT 2024","Wed Sep 18 13:04:02 GMT 2024","2430","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Цифры после букв в локальном имени",""
"passed","Wed Sep 18 13:06:51 GMT 2024","Wed Sep 18 13:06:52 GMT 2024","1656","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","ru - Негативные проверки для диапазона - Длинна локального имени 65 символов",""
"passed","Wed Sep 18 13:11:22 GMT 2024","Wed Sep 18 13:11:23 GMT 2024","1815","authorization.tests","Reset Password","13. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","pt  - 8 символов",""
"passed","Wed Sep 18 13:04:19 GMT 2024","Wed Sep 18 13:04:21 GMT 2024","2438","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длинна локального имени 1 символ",""
"passed","Wed Sep 18 13:03:53 GMT 2024","Wed Sep 18 13:03:56 GMT 2024","3232","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Кириллица в локальном имени",""
"passed","Wed Sep 18 13:05:12 GMT 2024","Wed Sep 18 13:05:14 GMT 2024","1626","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Точка в конце локального имени",""
"passed","Wed Sep 18 13:13:39 GMT 2024","Wed Sep 18 13:13:40 GMT 2024","756","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","ru  - 8 символов",""
"passed","Wed Sep 18 13:04:10 GMT 2024","Wed Sep 18 13:04:13 GMT 2024","2462","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Цифры до букв в доменном имени",""
"passed","Wed Sep 18 13:13:30 GMT 2024","Wed Sep 18 13:13:32 GMT 2024","1268","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","en  - 8 символов",""
"passed","Wed Sep 18 13:10:24 GMT 2024","Wed Sep 18 13:10:24 GMT 2024","783","authorization.tests","Reset Password","10. Проверка ввода 2х разных валидных паролей","","","pt  - Проверка ввода 2х разных валидных паролей",""
"passed","Wed Sep 18 13:03:29 GMT 2024","Wed Sep 18 13:03:31 GMT 2024","1586","authorization.tests","SignIn Email","1. Проверка ввода зарегистрированного в базе email в поле ввода","","","en  - Проверка ввода зарегистрированного в базе email в поле ввода",""
"passed","Wed Sep 18 13:12:12 GMT 2024","Wed Sep 18 13:12:12 GMT 2024","11","authorization.tests","SignUp Password","5. Кнопка Продолжить неактивна при незаполненных полях","","","en  - Кнопка Продолжить неактивна при незаполненных полях",""
"passed","Wed Sep 18 13:06:12 GMT 2024","Wed Sep 18 13:06:14 GMT 2024","1107","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Отсутствие локального имени",""
"passed","Wed Sep 18 13:13:53 GMT 2024","Wed Sep 18 13:13:54 GMT 2024","1274","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","pt  - 9 символов",""
"passed","Wed Sep 18 13:11:32 GMT 2024","Wed Sep 18 13:11:32 GMT 2024","27","authorization.tests","SignUp Password","1. Проверка наличия заголовка Create an Account / Создать аккаунт / Criar conta","","","en  - Проверка наличия заголовка Create an Account / Создать аккаунт / Criar conta",""
"passed","Wed Sep 18 13:06:31 GMT 2024","Wed Sep 18 13:06:32 GMT 2024","1125","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Дефис в конце доменного имени",""
"passed","Wed Sep 18 13:24:44 GMT 2024","Wed Sep 18 13:24:46 GMT 2024","1744","authorization.tests","Verification Code","9. Проверка ввода корректного кода подтверждения - 6 символов","","","ru - Проверка ввода корректного кода подтверждения (6 символов) - 000000",""
"passed","Wed Sep 18 13:12:44 GMT 2024","Wed Sep 18 13:12:44 GMT 2024","155","authorization.tests","SignUp Password","8. Проверка на обязательность заполнения: оставить второе поле пустым","","","ru  - Проверка на обязательность заполнения: оставить второе поле пустым",""
"passed","Wed Sep 18 13:06:09 GMT 2024","Wed Sep 18 13:06:10 GMT 2024","1122","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Пробел в середине строки",""
"passed","Wed Sep 18 13:08:56 GMT 2024","Wed Sep 18 13:08:57 GMT 2024","578","authorization.tests","Reset Password","3. Проверка наличия email, введённого ранее на странице входа","","","en  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Wed Sep 18 13:04:16 GMT 2024","Wed Sep 18 13:04:18 GMT 2024","2439","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Кириллица в доменном имени",""
"passed","Wed Sep 18 13:24:25 GMT 2024","Wed Sep 18 13:24:26 GMT 2024","680","authorization.tests","Verification Code","8. Проверка наличия кнопки Verify/Проверить/Verificar при введении кода подтверждения из 6 символов","","","en - Проверка наличия кнопки Verify/Проверить/Verificar при введении кода подтверждения из 6 символов",""
"passed","Wed Sep 18 13:09:57 GMT 2024","Wed Sep 18 13:09:57 GMT 2024","727","authorization.tests","Reset Password","8. Проверка на обязательность заполнения: оставить первое поле пустым","","","ru  - Проверка на обязательность заполнения: оставить первое поле пустым",""
"passed","Wed Sep 18 13:10:27 GMT 2024","Wed Sep 18 13:10:28 GMT 2024","787","authorization.tests","Reset Password","11. Проверка ввода 2х одинаковых валидных паролей, но в разном регистре","","","en  - Проверка ввода 2х одинаковых валидных паролей, но в разном регистре",""
"passed","Wed Sep 18 13:05:43 GMT 2024","Wed Sep 18 13:05:44 GMT 2024","1605","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Точка в начале локального имени",""
"passed","Wed Sep 18 13:24:30 GMT 2024","Wed Sep 18 13:24:30 GMT 2024","667","authorization.tests","Verification Code","8. Проверка наличия кнопки Verify/Проверить/Verificar при введении кода подтверждения из 6 символов","","","ru - Проверка наличия кнопки Verify/Проверить/Verificar при введении кода подтверждения из 6 символов",""
"passed","Wed Sep 18 13:07:18 GMT 2024","Wed Sep 18 13:07:19 GMT 2024","1152","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","pt - Негативные проверки для диапазона - Длина доменного имени 65 символов",""
"passed","Wed Sep 18 13:04:13 GMT 2024","Wed Sep 18 13:04:15 GMT 2024","2434","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Дефис в середине доменного имени",""
"passed","Wed Sep 18 13:25:41 GMT 2024","Wed Sep 18 13:25:42 GMT 2024","760","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","ru - Проверка ввода некорректного кода в поля ввода кода верификации - Ввод символов",""
"passed","Wed Sep 18 13:06:23 GMT 2024","Wed Sep 18 13:06:25 GMT 2024","1663","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Отсутствие доменного имени",""
"passed","Wed Sep 18 13:09:26 GMT 2024","Wed Sep 18 13:09:27 GMT 2024","622","authorization.tests","Reset Password","5. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","pt  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
