"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Nov 28 13:56:37 GMT 2024","Thu Nov 28 13:56:37 GMT 2024","0","authorization.tests","Reset Password","13. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","test_check_enter_two_seperate_correct_password[ru-9]",""
"broken","Thu Nov 28 14:05:52 GMT 2024","Thu Nov 28 14:05:52 GMT 2024","0","authorization.tests","SignUp Password","7. Проверка на обязательность заполнения: оставить первое поле пустым","","","test_check_error_message_with_empty_create_password_field[pt]",""
"passed","Thu Nov 28 13:29:32 GMT 2024","Thu Nov 28 13:29:34 GMT 2024","1616","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Несколько @@",""
"broken","Thu Nov 28 14:19:56 GMT 2024","Thu Nov 28 14:19:56 GMT 2024","0","authorization.tests","Verification Code","5. Наличие на странице текста Resend Code / Повторная отправка кода / Reenviar código em и таймера 60 секунд","","","test_timer_60_sec[ru]",""
"broken","Thu Nov 28 13:37:45 GMT 2024","Thu Nov 28 13:37:45 GMT 2024","0","authorization.tests","SignIn Password","6. Проверка ввода пароля, отличного от указанного при успешной регистрации в поле ввода","","","test_enter_unregistered_password[ru]",""
"passed","Thu Nov 28 13:29:43 GMT 2024","Thu Nov 28 13:29:45 GMT 2024","1590","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Отсутствие локального имени",""
"broken","Thu Nov 28 13:56:13 GMT 2024","Thu Nov 28 13:56:13 GMT 2024","0","authorization.tests","Reset Password","13. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","test_check_enter_two_seperate_correct_password[ru-8]",""
"broken","Thu Nov 28 14:31:08 GMT 2024","Thu Nov 28 14:31:08 GMT 2024","0","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","test_type_incorrect_code_and_check_error_message[pt-6-!@#$%&-\u0412\u0432\u043e\u0434 \u0441\u043f\u0435\u0446\u0441\u0438\u0432\u043e\u043b\u043e\u0432]",""
"broken","Thu Nov 28 13:48:13 GMT 2024","Thu Nov 28 13:48:13 GMT 2024","0","authorization.tests","Reset Password","8. Проверка на обязательность заполнения: оставить первое поле пустым","","","test_check_error_message_with_empty_create_password_field[en]",""
"broken","Thu Nov 28 13:14:21 GMT 2024","Thu Nov 28 13:14:44 GMT 2024","23216","authorization.tests","Header","1. Проверка перехода по логотипу на главную страницу лендинга","","","RU  - Проверка перехода по логотипу на главную страницу лендинга",""
"broken","Thu Nov 28 13:49:48 GMT 2024","Thu Nov 28 13:49:48 GMT 2024","0","authorization.tests","Reset Password","9. Проверка на обязательность заполнения: оставить второе поле пустым","","","test_check_error_message_with_empty_repeat_password_field[ru]",""
"broken","Thu Nov 28 13:49:01 GMT 2024","Thu Nov 28 13:49:01 GMT 2024","0","authorization.tests","Reset Password","8. Проверка на обязательность заполнения: оставить первое поле пустым","","","test_check_error_message_with_empty_create_password_field[pt]",""
"broken","Thu Nov 28 14:11:05 GMT 2024","Thu Nov 28 14:11:05 GMT 2024","0","authorization.tests","SignUp Password","11. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","test_check_enter_two_seperate_uncorrect_password[ru-7]",""
"broken","Thu Nov 28 13:47:25 GMT 2024","Thu Nov 28 13:47:25 GMT 2024","0","authorization.tests","Reset Password","7. В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер","","","test_check_placeholder_in_enter_password_field[ru]",""
"broken","Thu Nov 28 13:33:44 GMT 2024","Thu Nov 28 13:33:44 GMT 2024","0","authorization.tests","SignIn Password","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","test_check_change_email_link_on_welcome_page[en]",""
"broken","Thu Nov 28 13:44:36 GMT 2024","Thu Nov 28 13:44:36 GMT 2024","0","authorization.tests","Reset Password","5. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","test_click_change_email_link_on_reset_password_page[en]",""
"broken","Thu Nov 28 13:33:20 GMT 2024","Thu Nov 28 13:33:20 GMT 2024","0","authorization.tests","SignIn Password","2. Проверка наличия email, введённого ранее на странице входа","","","test_check_email_text_on_welcome_page[pt]",""
"broken","Thu Nov 28 13:32:31 GMT 2024","Thu Nov 28 13:32:31 GMT 2024","0","authorization.tests","SignIn Password","2. Проверка наличия email, введённого ранее на странице входа","","","test_check_email_text_on_welcome_page[en]",""
"broken","Thu Nov 28 14:03:27 GMT 2024","Thu Nov 28 14:03:27 GMT 2024","0","authorization.tests","SignUp Password","5. Кнопка Продолжить неактивна при незаполненных полях","","","test_check_reset_button_with_empty_fields[pt]",""
"broken","Thu Nov 28 14:13:30 GMT 2024","Thu Nov 28 14:13:30 GMT 2024","0","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","test_check_enter_two_seperate_correct_password[ru-9]",""
"passed","Thu Nov 28 13:29:48 GMT 2024","Thu Nov 28 13:29:50 GMT 2024","1595","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Точка в начале локального имени",""
"passed","Thu Nov 28 13:17:00 GMT 2024","Thu Nov 28 13:17:05 GMT 2024","5803","authorization.tests","Header","4. Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга","","","EN  - Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга",""
"broken","Thu Nov 28 13:54:13 GMT 2024","Thu Nov 28 13:54:13 GMT 2024","0","authorization.tests","Reset Password","12. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","test_check_enter_two_seperate_uncorrect_password[ru-7]",""
"broken","Thu Nov 28 14:20:20 GMT 2024","Thu Nov 28 14:20:20 GMT 2024","0","authorization.tests","Verification Code","5. Наличие на странице текста Resend Code / Повторная отправка кода / Reenviar código em и таймера 60 секунд","","","test_timer_60_sec[pt]",""
"broken","Thu Nov 28 14:23:08 GMT 2024","Thu Nov 28 14:23:08 GMT 2024","0","authorization.tests","Verification Code","8. Проверка наличия кнопки Verify/Проверить/Verificar при введении кода подтверждения из 6 символов","","","test_check_verify_button[en]",""
"broken","Thu Nov 28 13:15:14 GMT 2024","Thu Nov 28 13:15:39 GMT 2024","24913","authorization.tests","Header","2. Проверка перехода по пункту меню “Create contract/Создание контракта/Criar Contrato“ на раздел Create contract/Создание контракта/Criar Contrato на главной странице лендинга","","","RU  - Проверка перехода по пункту меню “Create contract/Создание контракта/Criar Contrato“ на раздел Create contract/Создание контракта/Criar Contrato на главной странице лендинга",""
"broken","Thu Nov 28 13:27:10 GMT 2024","Thu Nov 28 13:27:33 GMT 2024","23435","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длина доменного имени 63 символа",""
"broken","Thu Nov 28 13:54:37 GMT 2024","Thu Nov 28 13:54:37 GMT 2024","0","authorization.tests","Reset Password","12. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","test_check_enter_two_seperate_uncorrect_password[pt-1]",""
"broken","Thu Nov 28 14:06:41 GMT 2024","Thu Nov 28 14:06:41 GMT 2024","0","authorization.tests","SignUp Password","8. Проверка на обязательность заполнения: оставить второе поле пустым","","","test_check_error_message_with_empty_repeat_password_field[ru]",""
"passed","Thu Nov 28 13:16:04 GMT 2024","Thu Nov 28 13:16:09 GMT 2024","5039","authorization.tests","Header","3. Проверка перехода по пункту меню “Advantages/Преимущества/Vantagens“ на раздел Advantages/Преимущества/Vantagens на главной странице лендинга","","","EN  - Проверка перехода по пункту меню “Advantages/Преимущества/Vantagens“ на раздел Advantages/Преимущества/Vantagens на главной странице лендинга",""
"broken","Thu Nov 28 14:05:28 GMT 2024","Thu Nov 28 14:05:28 GMT 2024","0","authorization.tests","SignUp Password","7. Проверка на обязательность заполнения: оставить первое поле пустым","","","test_check_error_message_with_empty_create_password_field[ru]",""
"broken","Thu Nov 28 14:17:32 GMT 2024","Thu Nov 28 14:17:32 GMT 2024","0","authorization.tests","Verification Code","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","test_check_change_email_link_on_verification_code_page[ru]",""
"broken","Thu Nov 28 13:40:10 GMT 2024","Thu Nov 28 13:40:10 GMT 2024","0","authorization.tests","Reset Password","1. Проверка перехода по ссылке на страницу восстановления пароля","","","test_go_to_the_reset_password_page[ru]",""
"broken","Thu Nov 28 13:32:55 GMT 2024","Thu Nov 28 13:32:55 GMT 2024","0","authorization.tests","SignIn Password","2. Проверка наличия email, введённого ранее на странице входа","","","test_check_email_text_on_welcome_page[ru]",""
"broken","Thu Nov 28 13:17:31 GMT 2024","Thu Nov 28 13:17:56 GMT 2024","24852","authorization.tests","Header","4. Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга","","","PT  - Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга",""
"broken","Thu Nov 28 14:10:40 GMT 2024","Thu Nov 28 14:10:40 GMT 2024","0","authorization.tests","SignUp Password","11. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","test_check_enter_two_seperate_uncorrect_password[ru-1]",""
"broken","Thu Nov 28 13:43:22 GMT 2024","Thu Nov 28 13:43:22 GMT 2024","0","authorization.tests","Reset Password","4. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","test_check_change_email_link_on_reset_password_page[en]",""
"broken","Thu Nov 28 13:55:01 GMT 2024","Thu Nov 28 13:55:01 GMT 2024","0","authorization.tests","Reset Password","12. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","test_check_enter_two_seperate_uncorrect_password[pt-7]",""
"broken","Thu Nov 28 14:17:08 GMT 2024","Thu Nov 28 14:17:08 GMT 2024","0","authorization.tests","Verification Code","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","test_check_change_email_link_on_verification_code_page[en]",""
"broken","Thu Nov 28 14:04:39 GMT 2024","Thu Nov 28 14:04:39 GMT 2024","0","authorization.tests","SignUp Password","6. В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер","","","test_check_placeholder_in_enter_password_field[pt]",""
"passed","Thu Nov 28 13:31:05 GMT 2024","Thu Nov 28 13:31:07 GMT 2024","2139","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","pt - Негативные проверки для диапазона - Длинна локального имени 66 символов",""
"passed","Thu Nov 28 13:31:10 GMT 2024","Thu Nov 28 13:31:12 GMT 2024","2145","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","pt - Негативные проверки для диапазона - Длина доменного имени 64 символа",""
"broken","Thu Nov 28 13:43:46 GMT 2024","Thu Nov 28 13:43:46 GMT 2024","0","authorization.tests","Reset Password","4. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","test_check_change_email_link_on_reset_password_page[ru]",""
"broken","Thu Nov 28 13:59:54 GMT 2024","Thu Nov 28 14:00:14 GMT 2024","20485","authorization.tests","SignUp Password","2. Проверка наличия email, введённого ранее на странице входа","","","pt  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Thu Nov 28 13:30:36 GMT 2024","Thu Nov 28 13:30:39 GMT 2024","2149","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","ru - Негативные проверки для диапазона - Длинна локального имени 65 символов",""
"broken","Thu Nov 28 13:38:33 GMT 2024","Thu Nov 28 13:38:33 GMT 2024","0","authorization.tests","SignIn Password","7. Проверка: Оставить поле пустым","","","test_empty_password_field[en]",""
"broken","Thu Nov 28 13:40:34 GMT 2024","Thu Nov 28 13:40:34 GMT 2024","0","authorization.tests","Reset Password","1. Проверка перехода по ссылке на страницу восстановления пароля","","","test_go_to_the_reset_password_page[pt]",""
"broken","Thu Nov 28 14:25:55 GMT 2024","Thu Nov 28 14:25:55 GMT 2024","0","authorization.tests","Verification Code","10. Проверка ввода 1 или 5 символов в поля ввода кода верификации","","","test_check_no_button_on_the_page[en-5-00000]",""
"broken","Thu Nov 28 13:48:37 GMT 2024","Thu Nov 28 13:48:37 GMT 2024","0","authorization.tests","Reset Password","8. Проверка на обязательность заполнения: оставить первое поле пустым","","","test_check_error_message_with_empty_create_password_field[ru]",""
"passed","Thu Nov 28 13:30:26 GMT 2024","Thu Nov 28 13:30:28 GMT 2024","1617","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","en - Негативные проверки для диапазона - Длина доменного имени 64 символа",""
"broken","Thu Nov 28 13:51:00 GMT 2024","Thu Nov 28 13:51:00 GMT 2024","0","authorization.tests","Reset Password","10. Проверка ввода 2х разных валидных паролей","","","test_check_enter_two_different_password[ru]",""
"passed","Thu Nov 28 13:29:27 GMT 2024","Thu Nov 28 13:29:29 GMT 2024","1600","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Отсутствие знака @",""
"passed","Thu Nov 28 13:27:37 GMT 2024","Thu Nov 28 13:27:38 GMT 2024","1104","authorization.tests","SignIn Email","5. Негативные проверки: Пустое поле","","","en  - Негативные проверки: Пустое поле",""
"broken","Thu Nov 28 14:24:43 GMT 2024","Thu Nov 28 14:24:43 GMT 2024","0","authorization.tests","Verification Code","9. Проверка ввода корректного кода подтверждения - 6 символов","","","test_enter_correct_verification_code[ru]",""
"broken","Thu Nov 28 13:34:08 GMT 2024","Thu Nov 28 13:34:08 GMT 2024","0","authorization.tests","SignIn Password","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","test_check_change_email_link_on_welcome_page[ru]",""
"broken","Thu Nov 28 14:13:54 GMT 2024","Thu Nov 28 14:13:54 GMT 2024","0","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","test_check_enter_two_seperate_correct_password[pt-8]",""
"broken","Thu Nov 28 14:03:02 GMT 2024","Thu Nov 28 14:03:02 GMT 2024","0","authorization.tests","SignUp Password","5. Кнопка Продолжить неактивна при незаполненных полях","","","test_check_reset_button_with_empty_fields[ru]",""
"broken","Thu Nov 28 13:19:41 GMT 2024","Thu Nov 28 13:20:02 GMT 2024","21172","authorization.tests","SignIn Email","2. Проверка ввода незарегистрированного в базе email в поле ввода","","","ru  - Проверка ввода незарегистрированного в базе email в поле ввода",""
"broken","Thu Nov 28 14:07:28 GMT 2024","Thu Nov 28 14:07:28 GMT 2024","0","authorization.tests","SignUp Password","9. Проверка ввода 2х разных валидных паролей","","","test_check_enter_two_different_password[en]",""
"broken","Thu Nov 28 14:04:15 GMT 2024","Thu Nov 28 14:04:15 GMT 2024","0","authorization.tests","SignUp Password","6. В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер","","","test_check_placeholder_in_enter_password_field[ru]",""
"broken","Thu Nov 28 14:09:04 GMT 2024","Thu Nov 28 14:09:04 GMT 2024","0","authorization.tests","SignUp Password","10. Проверка ввода 2х одинаковых валидных паролей, но в разном регистре","","","test_check_enter_two_seperate_password_in_different_register[ru]",""
"broken","Thu Nov 28 13:15:39 GMT 2024","Thu Nov 28 13:16:04 GMT 2024","24707","authorization.tests","Header","2. Проверка перехода по пункту меню “Create contract/Создание контракта/Criar Contrato“ на раздел Create contract/Создание контракта/Criar Contrato на главной странице лендинга","","","PT  - Проверка перехода по пункту меню “Create contract/Создание контракта/Criar Contrato“ на раздел Create contract/Создание контракта/Criar Contrato на главной странице лендинга",""
"broken","Thu Nov 28 14:07:52 GMT 2024","Thu Nov 28 14:07:52 GMT 2024","0","authorization.tests","SignUp Password","9. Проверка ввода 2х разных валидных паролей","","","test_check_enter_two_different_password[ru]",""
"broken","Thu Nov 28 13:52:37 GMT 2024","Thu Nov 28 13:52:37 GMT 2024","0","authorization.tests","Reset Password","11. Проверка ввода 2х одинаковых валидных паролей, но в разном регистре","","","test_check_enter_two_seperate_password_in_different_register[pt]",""
"broken","Thu Nov 28 13:34:32 GMT 2024","Thu Nov 28 13:34:32 GMT 2024","0","authorization.tests","SignIn Password","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","test_check_change_email_link_on_welcome_page[pt]",""
"passed","Thu Nov 28 13:30:48 GMT 2024","Thu Nov 28 13:30:50 GMT 2024","2137","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","ru - Негативные проверки для диапазона - Длина доменного имени 64 символа",""
"broken","Thu Nov 28 13:36:32 GMT 2024","Thu Nov 28 13:36:32 GMT 2024","0","authorization.tests","SignIn Password","5. Проверка ввода пароля для зарегистрированного в базе пользователя в поле ввода","","","test_enter_registered_password[ru]",""
"broken","Thu Nov 28 13:41:22 GMT 2024","Thu Nov 28 13:41:22 GMT 2024","0","authorization.tests","Reset Password","2. Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha","","","test_check_title_on_reset_password_page[ru]",""
"broken","Thu Nov 28 14:19:32 GMT 2024","Thu Nov 28 14:19:32 GMT 2024","0","authorization.tests","Verification Code","5. Наличие на странице текста Resend Code / Повторная отправка кода / Reenviar código em и таймера 60 секунд","","","test_timer_60_sec[en]",""
"passed","Thu Nov 28 13:30:42 GMT 2024","Thu Nov 28 13:30:44 GMT 2024","2154","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","ru - Негативные проверки для диапазона - Длинна локального имени 66 символов",""
"broken","Thu Nov 28 13:53:25 GMT 2024","Thu Nov 28 13:53:25 GMT 2024","0","authorization.tests","Reset Password","12. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","test_check_enter_two_seperate_uncorrect_password[en-7]",""
"broken","Thu Nov 28 13:46:37 GMT 2024","Thu Nov 28 13:46:37 GMT 2024","0","authorization.tests","Reset Password","6. Кнопка сброса пароля неактивна при незаполненных полях","","","test_check_reset_button_with_empty_fields[pt]",""
"passed","Thu Nov 28 13:30:59 GMT 2024","Thu Nov 28 13:31:01 GMT 2024","1626","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","pt - Негативные проверки для диапазона - Длинна локального имени 65 символов",""
"broken","Thu Nov 28 14:25:07 GMT 2024","Thu Nov 28 14:25:07 GMT 2024","0","authorization.tests","Verification Code","9. Проверка ввода корректного кода подтверждения - 6 символов","","","test_enter_correct_verification_code[pt]",""
"broken","Thu Nov 28 14:11:29 GMT 2024","Thu Nov 28 14:11:29 GMT 2024","0","authorization.tests","SignUp Password","11. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","test_check_enter_two_seperate_uncorrect_password[pt-1]",""
"broken","Thu Nov 28 13:25:35 GMT 2024","Thu Nov 28 13:25:58 GMT 2024","23430","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длинна локального имени 64 символа",""
"broken","Thu Nov 28 14:02:38 GMT 2024","Thu Nov 28 14:02:38 GMT 2024","0","authorization.tests","SignUp Password","5. Кнопка Продолжить неактивна при незаполненных полях","","","test_check_reset_button_with_empty_fields[en]",""
"broken","Thu Nov 28 13:22:26 GMT 2024","Thu Nov 28 13:22:49 GMT 2024","23313","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Спецсимволы в локальном имени",""
"broken","Thu Nov 28 13:20:27 GMT 2024","Thu Nov 28 13:20:51 GMT 2024","23294","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Только цифры в локальном имени",""
"passed","Thu Nov 28 13:27:51 GMT 2024","Thu Nov 28 13:27:53 GMT 2024","1594","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Отсутствие знака @",""
"passed","Thu Nov 28 13:27:46 GMT 2024","Thu Nov 28 13:27:47 GMT 2024","1114","authorization.tests","SignIn Email","5. Негативные проверки: Пустое поле","","","pt  - Негативные проверки: Пустое поле",""
"passed","Thu Nov 28 13:29:22 GMT 2024","Thu Nov 28 13:29:24 GMT 2024","1605","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Дефис в конце доменного имени",""
"passed","Thu Nov 28 13:29:38 GMT 2024","Thu Nov 28 13:29:40 GMT 2024","2103","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Пробел в середине строки",""
"passed","Thu Nov 28 13:28:18 GMT 2024","Thu Nov 28 13:28:19 GMT 2024","1605","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Точка в конце локального имени",""
"broken","Thu Nov 28 13:38:57 GMT 2024","Thu Nov 28 13:38:57 GMT 2024","0","authorization.tests","SignIn Password","7. Проверка: Оставить поле пустым","","","test_empty_password_field[ru]",""
"broken","Thu Nov 28 13:20:51 GMT 2024","Thu Nov 28 13:21:14 GMT 2024","23306","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Кириллица в локальном имени",""
"broken","Thu Nov 28 13:53:49 GMT 2024","Thu Nov 28 13:53:49 GMT 2024","0","authorization.tests","Reset Password","12. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","test_check_enter_two_seperate_uncorrect_password[ru-1]",""
"passed","Thu Nov 28 13:28:45 GMT 2024","Thu Nov 28 13:28:46 GMT 2024","1628","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Несколько @@",""
"broken","Thu Nov 28 13:18:52 GMT 2024","Thu Nov 28 13:19:13 GMT 2024","21208","authorization.tests","SignIn Email","1. Проверка ввода зарегистрированного в базе email в поле ввода","","","pt  - Проверка ввода зарегистрированного в базе email в поле ввода",""
"broken","Thu Nov 28 14:22:44 GMT 2024","Thu Nov 28 14:22:44 GMT 2024","0","authorization.tests","Verification Code","7. При клике по ссылке Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar появляется текст Resend Code /                       Повторная отправка кода / Reenviar código em и время отсчёта 60 секунд","","","test_click_resend_link_and_find_timer[pt]",""
"passed","Thu Nov 28 13:28:07 GMT 2024","Thu Nov 28 13:28:08 GMT 2024","1585","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Отсутствие локального имени",""
"broken","Thu Nov 28 13:36:08 GMT 2024","Thu Nov 28 13:36:08 GMT 2024","0","authorization.tests","SignIn Password","5. Проверка ввода пароля для зарегистрированного в базе пользователя в поле ввода","","","test_enter_registered_password[en]",""
"passed","Thu Nov 28 13:30:54 GMT 2024","Thu Nov 28 13:30:55 GMT 2024","1633","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","ru - Негативные проверки для диапазона - Длина доменного имени 65 символов",""
"broken","Thu Nov 28 13:22:49 GMT 2024","Thu Nov 28 13:23:13 GMT 2024","23308","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Цифры после букв в доменном имени",""
"broken","Thu Nov 28 14:21:32 GMT 2024","Thu Nov 28 14:21:32 GMT 2024","0","authorization.tests","Verification Code","6. По истечении 60 секунд появляется текст Didn't receive an email? / Не получили письмо? / Não recebeu o email?                        и ссылки с текстом Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar под полями для ввода кода подтверждения","","","test_find_resend_link[pt]",""
"broken","Thu Nov 28 13:31:18 GMT 2024","Thu Nov 28 13:31:18 GMT 2024","0","authorization.tests","SignIn Password","1. Проверка наличия заголовка Welcome / Добро пожаловать / Bem-vindo","","","test_check_welcome_title[en]",""
"broken","Thu Nov 28 14:15:07 GMT 2024","Thu Nov 28 14:15:07 GMT 2024","0","authorization.tests","Verification Code","1. Проверка наличия заголовка Check Your Email / Проверьте свою почту / Проверьте свою почту","","","test_check_title_on_verification_code_page[ru]",""
"broken","Thu Nov 28 13:16:09 GMT 2024","Thu Nov 28 13:16:34 GMT 2024","24652","authorization.tests","Header","3. Проверка перехода по пункту меню “Advantages/Преимущества/Vantagens“ на раздел Advantages/Преимущества/Vantagens на главной странице лендинга","","","RU  - Проверка перехода по пункту меню “Advantages/Преимущества/Vantagens“ на раздел Advantages/Преимущества/Vantagens на главной странице лендинга",""
"broken","Thu Nov 28 13:35:20 GMT 2024","Thu Nov 28 13:35:20 GMT 2024","0","authorization.tests","SignIn Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","test_click_change_email_link_on_welcome_page[ru]",""
"broken","Thu Nov 28 13:21:15 GMT 2024","Thu Nov 28 13:21:38 GMT 2024","23284","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Только цифры в доменном имени",""
"broken","Thu Nov 28 13:25:59 GMT 2024","Thu Nov 28 13:26:22 GMT 2024","23281","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длина доменного имени 1 символ",""
