"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 26 13:12:47 GMT 2024","Mon Aug 26 13:12:47 GMT 2024","149","authorization.tests","SignUp Password","8. Проверка на обязательность заполнения: оставить второе поле пустым","","","ru  - Проверка на обязательность заполнения: оставить второе поле пустым",""
"passed","Mon Aug 26 13:06:45 GMT 2024","Mon Aug 26 13:06:47 GMT 2024","1707","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","pt - Негативные проверки для диапазона - Длинна локального имени 66 символов",""
"passed","Mon Aug 26 13:08:33 GMT 2024","Mon Aug 26 13:08:34 GMT 2024","579","authorization.tests","Reset Password","2. Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha","","","ru  - Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha",""
"passed","Mon Aug 26 13:04:36 GMT 2024","Mon Aug 26 13:04:37 GMT 2024","1679","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Точка в начале локального имени",""
"passed","Mon Aug 26 13:08:42 GMT 2024","Mon Aug 26 13:08:42 GMT 2024","578","authorization.tests","Reset Password","3. Проверка наличия email, введённого ранее на странице входа","","","en  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Mon Aug 26 13:08:07 GMT 2024","Mon Aug 26 13:08:07 GMT 2024","13","authorization.tests","SignIn Password","7. Проверка: Оставить поле пустым","","","en  - Проверка: Оставить поле пустым",""
"passed","Mon Aug 26 13:12:37 GMT 2024","Mon Aug 26 13:12:37 GMT 2024","165","authorization.tests","SignUp Password","7. Проверка на обязательность заполнения: оставить первое поле пустым","","","ru  - Проверка на обязательность заполнения: оставить первое поле пустым",""
"passed","Mon Aug 26 13:06:36 GMT 2024","Mon Aug 26 13:06:38 GMT 2024","1700","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","ru - Негативные проверки для диапазона - Длина доменного имени 65 символов",""
"passed","Mon Aug 26 13:04:48 GMT 2024","Mon Aug 26 13:04:49 GMT 2024","1172","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Дефис в начале доменного имени",""
"passed","Mon Aug 26 13:12:19 GMT 2024","Mon Aug 26 13:12:19 GMT 2024","11","authorization.tests","SignUp Password","5. Кнопка Продолжить неактивна при незаполненных полях","","","pt  - Кнопка Продолжить неактивна при незаполненных полях",""
"passed","Mon Aug 26 13:07:36 GMT 2024","Mon Aug 26 13:07:36 GMT 2024","62","authorization.tests","SignIn Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","pt  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Mon Aug 26 13:11:14 GMT 2024","Mon Aug 26 13:11:16 GMT 2024","1821","authorization.tests","Reset Password","13. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","ru  - 9 символов",""
"passed","Mon Aug 26 13:07:32 GMT 2024","Mon Aug 26 13:07:32 GMT 2024","65","authorization.tests","SignIn Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Mon Aug 26 13:13:40 GMT 2024","Mon Aug 26 13:13:41 GMT 2024","1244","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","en  - 8 символов",""
"passed","Mon Aug 26 13:04:55 GMT 2024","Mon Aug 26 13:04:56 GMT 2024","1175","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Отсутствие знака @",""
"passed","Mon Aug 26 13:14:22 GMT 2024","Mon Aug 26 13:14:24 GMT 2024","2040","authorization.tests","Verification Code","2. Проверка наличия email, введённого ранее на странице входа","","","en  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Mon Aug 26 13:04:24 GMT 2024","Mon Aug 26 13:04:25 GMT 2024","1181","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Несколько @@",""
"passed","Mon Aug 26 13:02:29 GMT 2024","Mon Aug 26 13:02:34 GMT 2024","5218","authorization.tests","Header","4. Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга","","","EN  - Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга",""
"passed","Mon Aug 26 13:05:43 GMT 2024","Mon Aug 26 13:05:45 GMT 2024","1673","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Отсутствие локального имени",""
"passed","Mon Aug 26 13:11:55 GMT 2024","Mon Aug 26 13:11:55 GMT 2024","11","authorization.tests","SignUp Password","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Mon Aug 26 13:08:46 GMT 2024","Mon Aug 26 13:08:46 GMT 2024","580","authorization.tests","Reset Password","3. Проверка наличия email, введённого ранее на странице входа","","","ru  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Mon Aug 26 13:09:02 GMT 2024","Mon Aug 26 13:09:03 GMT 2024","571","authorization.tests","Reset Password","4. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","pt  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Mon Aug 26 13:01:40 GMT 2024","Mon Aug 26 13:01:46 GMT 2024","6162","authorization.tests","Header","1. Проверка перехода по логотипу на главную страницу лендинга","","","EN  - Проверка перехода по логотипу на главную страницу лендинга",""
"passed","Mon Aug 26 13:09:43 GMT 2024","Mon Aug 26 13:09:44 GMT 2024","731","authorization.tests","Reset Password","8. Проверка на обязательность заполнения: оставить первое поле пустым","","","en  - Проверка на обязательность заполнения: оставить первое поле пустым",""
"passed","Mon Aug 26 13:13:49 GMT 2024","Mon Aug 26 13:13:50 GMT 2024","1261","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","ru  - 8 символов",""
"passed","Mon Aug 26 13:07:40 GMT 2024","Mon Aug 26 13:07:42 GMT 2024","2162","authorization.tests","SignIn Password","5. Проверка ввода пароля для зарегистрированного в базе пользователя в поле ввода","","","en  - Проверка ввода пароля для зарегистрированного в базе пользователя в поле ввода",""
"passed","Mon Aug 26 13:14:18 GMT 2024","Mon Aug 26 13:14:19 GMT 2024","539","authorization.tests","Verification Code","1. Проверка наличия заголовка Check Your Email / Проверьте свою почту / Проверьте свою почту","","","pt  - Проверка наличия заголовка Check Your Email / Проверьте свою почту / Проверьте свою почту",""
"passed","Mon Aug 26 13:12:55 GMT 2024","Mon Aug 26 13:12:55 GMT 2024","218","authorization.tests","SignUp Password","9. Проверка ввода 2х разных валидных паролей","","","en  - Проверка ввода 2х разных валидных паролей",""
"passed","Mon Aug 26 13:04:40 GMT 2024","Mon Aug 26 13:04:41 GMT 2024","1684","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Точка в конце локального имени",""
"passed","Mon Aug 26 13:07:12 GMT 2024","Mon Aug 26 13:07:12 GMT 2024","18","authorization.tests","SignIn Password","2. Проверка наличия email, введённого ранее на странице входа","","","ru  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Mon Aug 26 13:07:56 GMT 2024","Mon Aug 26 13:07:56 GMT 2024","113","authorization.tests","SignIn Password","6. Проверка ввода пароля, отличного от указанного при успешной регистрации в поле ввода","","","en  - Проверка ввода пароля, отличного от указанного при успешной регистрации в поле ввода",""
"passed","Mon Aug 26 13:04:16 GMT 2024","Mon Aug 26 13:04:17 GMT 2024","686","authorization.tests","SignIn Email","5. Негативные проверки: Пустое поле","","","pt  - Негативные проверки: Пустое поле",""
"passed","Mon Aug 26 13:03:04 GMT 2024","Mon Aug 26 13:03:06 GMT 2024","1150","authorization.tests","SignIn Email","2. Проверка ввода незарегистрированного в базе email в поле ввода","","","ru  - Проверка ввода незарегистрированного в базе email в поле ввода",""
"passed","Mon Aug 26 13:05:03 GMT 2024","Mon Aug 26 13:05:04 GMT 2024","1181","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Пробел в середине строки",""
"passed","Mon Aug 26 13:10:33 GMT 2024","Mon Aug 26 13:10:34 GMT 2024","752","authorization.tests","Reset Password","12. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","en  - 1 символов",""
"passed","Mon Aug 26 13:14:57 GMT 2024","Mon Aug 26 13:14:57 GMT 2024","586","authorization.tests","Verification Code","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Mon Aug 26 13:11:52 GMT 2024","Mon Aug 26 13:11:52 GMT 2024","11","authorization.tests","SignUp Password","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","en  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Mon Aug 26 13:11:34 GMT 2024","Mon Aug 26 13:11:34 GMT 2024","28","authorization.tests","SignUp Password","1. Проверка наличия заголовка Create an Account / Создать аккаунт / Criar conta","","","ru  - Проверка наличия заголовка Create an Account / Создать аккаунт / Criar conta",""
"passed","Mon Aug 26 13:11:03 GMT 2024","Mon Aug 26 13:11:05 GMT 2024","1814","authorization.tests","Reset Password","13. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","en  - 9 символов",""
"passed","Mon Aug 26 13:10:16 GMT 2024","Mon Aug 26 13:10:17 GMT 2024","784","authorization.tests","Reset Password","10. Проверка ввода 2х разных валидных паролей","","","pt  - Проверка ввода 2х разных валидных паролей",""
"passed","Mon Aug 26 13:02:14 GMT 2024","Mon Aug 26 13:02:18 GMT 2024","4747","authorization.tests","Header","3. Проверка перехода по пункту меню “Advantages/Преимущества/Vantagens“ на раздел Advantages/Преимущества/Vantagens на главной странице лендинга","","","EN  - Проверка перехода по пункту меню “Advantages/Преимущества/Vantagens“ на раздел Advantages/Преимущества/Vantagens на главной странице лендинга",""
"passed","Mon Aug 26 13:02:56 GMT 2024","Mon Aug 26 13:02:58 GMT 2024","1640","authorization.tests","SignIn Email","1. Проверка ввода зарегистрированного в базе email в поле ввода","","","pt  - Проверка ввода зарегистрированного в базе email в поле ввода",""
"passed","Mon Aug 26 13:07:26 GMT 2024","Mon Aug 26 13:07:26 GMT 2024","12","authorization.tests","SignIn Password","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","pt  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Mon Aug 26 13:06:12 GMT 2024","Mon Aug 26 13:06:14 GMT 2024","1705","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","en - Негативные проверки для диапазона - Длинна локального имени 66 символов",""
"passed","Mon Aug 26 13:03:13 GMT 2024","Mon Aug 26 13:03:16 GMT 2024","2830","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Кириллица в локальном имени",""
"passed","Mon Aug 26 13:07:19 GMT 2024","Mon Aug 26 13:07:19 GMT 2024","11","authorization.tests","SignIn Password","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","en  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Mon Aug 26 13:06:21 GMT 2024","Mon Aug 26 13:06:22 GMT 2024","1188","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","en - Негативные проверки для диапазона - Длина доменного имени 65 символов",""
"passed","Mon Aug 26 13:06:01 GMT 2024","Mon Aug 26 13:06:02 GMT 2024","1678","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Дефис в начале доменного имени",""
"passed","Mon Aug 26 13:02:03 GMT 2024","Mon Aug 26 13:02:08 GMT 2024","4780","authorization.tests","Header","2. Проверка перехода по пункту меню “Create contract/Создание контракта/Criar Contrato“ на раздел Create contract/Создание контракта/Criar Contrato на главной странице лендинга","","","RU  - Проверка перехода по пункту меню “Create contract/Создание контракта/Criar Contrato“ на раздел Create contract/Создание контракта/Criar Contrato на главной странице лендинга",""
"passed","Mon Aug 26 13:09:28 GMT 2024","Mon Aug 26 13:09:28 GMT 2024","574","authorization.tests","Reset Password","6. Кнопка сброса пароля неактивна при незаполненных полях","","","pt  - Кнопка сброса пароля неактивна при незаполненных полях",""
"passed","Mon Aug 26 13:03:08 GMT 2024","Mon Aug 26 13:03:09 GMT 2024","1143","authorization.tests","SignIn Email","2. Проверка ввода незарегистрированного в базе email в поле ввода","","","pt  - Проверка ввода незарегистрированного в базе email в поле ввода",""
"passed","Mon Aug 26 13:09:31 GMT 2024","Mon Aug 26 13:09:32 GMT 2024","583","authorization.tests","Reset Password","7. В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер","","","en  - В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер",""
"passed","Mon Aug 26 13:10:50 GMT 2024","Mon Aug 26 13:10:50 GMT 2024","756","authorization.tests","Reset Password","12. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","pt  - 1 символов",""
"passed","Mon Aug 26 13:11:25 GMT 2024","Mon Aug 26 13:11:27 GMT 2024","1806","authorization.tests","Reset Password","13. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","pt  - 9 символов",""
