"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 04 13:04:04 GMT 2024","Wed Sep 04 13:04:05 GMT 2024","1643","authorization.tests","SignIn Email","1. Проверка ввода зарегистрированного в базе email в поле ввода","","","en  - Проверка ввода зарегистрированного в базе email в поле ввода",""
"passed","Wed Sep 04 13:26:50 GMT 2024","Wed Sep 04 13:26:52 GMT 2024","2770","authorization.tests","Verification Code","9. Проверка ввода корректного кода подтверждения - 6 символов","","","ru - Проверка ввода корректного кода подтверждения (6 символов) - 000000",""
"passed","Wed Sep 04 13:04:12 GMT 2024","Wed Sep 04 13:04:14 GMT 2024","1153","authorization.tests","SignIn Email","1. Проверка ввода зарегистрированного в базе email в поле ввода","","","pt  - Проверка ввода зарегистрированного в базе email в поле ввода",""
"passed","Wed Sep 04 13:08:48 GMT 2024","Wed Sep 04 13:08:48 GMT 2024","12","authorization.tests","SignIn Password","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Wed Sep 04 13:16:07 GMT 2024","Wed Sep 04 13:16:09 GMT 2024","2044","authorization.tests","Verification Code","2. Проверка наличия email, введённого ранее на странице входа","","","pt  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Wed Sep 04 13:04:32 GMT 2024","Wed Sep 04 13:04:35 GMT 2024","2872","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Только цифры в доменном имени",""
"passed","Wed Sep 04 13:10:42 GMT 2024","Wed Sep 04 13:10:43 GMT 2024","628","authorization.tests","Reset Password","5. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","pt  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Wed Sep 04 13:10:59 GMT 2024","Wed Sep 04 13:11:00 GMT 2024","580","authorization.tests","Reset Password","7. В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер","","","en  - В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер",""
"passed","Wed Sep 04 13:08:04 GMT 2024","Wed Sep 04 13:08:06 GMT 2024","1710","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","pt - Негативные проверки для диапазона - Длинна локального имени 65 символов",""
"passed","Wed Sep 04 13:14:04 GMT 2024","Wed Sep 04 13:14:04 GMT 2024","22","authorization.tests","SignUp Password","6. В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер","","","pt  - В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер",""
"passed","Wed Sep 04 13:07:07 GMT 2024","Wed Sep 04 13:07:08 GMT 2024","1162","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Отсутствие локального имени",""
"passed","Wed Sep 04 13:18:50 GMT 2024","Wed Sep 04 13:19:50 GMT 2024","59522","authorization.tests","Verification Code","5. Наличие на странице текста Resend Code / Повторная отправка кода / Reenviar código em и таймера 60 секунд","","","pt - Наличие на странице текста Resend Code / Повторная отправка кода / Reenviar código em и таймера 60 секунд",""
"passed","Wed Sep 04 13:14:49 GMT 2024","Wed Sep 04 13:14:49 GMT 2024","232","authorization.tests","SignUp Password","10. Проверка ввода 2х одинаковых валидных паролей, но в разном регистре","","","pt  - Проверка ввода 2х одинаковых валидных паролей, но в разном регистре",""
"passed","Wed Sep 04 13:05:01 GMT 2024","Wed Sep 04 13:05:04 GMT 2024","2868","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длинна локального имени 2 символа",""
"passed","Wed Sep 04 13:09:52 GMT 2024","Wed Sep 04 13:09:53 GMT 2024","563","authorization.tests","Reset Password","1. Проверка перехода по ссылке на страницу восстановления пароля","","","pt  - Проверка перехода по ссылке на страницу восстановления пароля",""
"passed","Wed Sep 04 13:10:13 GMT 2024","Wed Sep 04 13:10:13 GMT 2024","580","authorization.tests","Reset Password","3. Проверка наличия email, введённого ранее на странице входа","","","ru  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Wed Sep 04 13:09:40 GMT 2024","Wed Sep 04 13:09:40 GMT 2024","13","authorization.tests","SignIn Password","7. Проверка: Оставить поле пустым","","","pt  - Проверка: Оставить поле пустым",""
"passed","Wed Sep 04 13:26:43 GMT 2024","Wed Sep 04 13:26:45 GMT 2024","2741","authorization.tests","Verification Code","9. Проверка ввода корректного кода подтверждения - 6 символов","","","en - Проверка ввода корректного кода подтверждения (6 символов) - 000000",""
"passed","Wed Sep 04 13:26:38 GMT 2024","Wed Sep 04 13:26:38 GMT 2024","668","authorization.tests","Verification Code","8. Проверка наличия кнопки Verify/Проверить/Verificar при введении кода подтверждения из 6 символов","","","pt - Проверка наличия кнопки Verify/Проверить/Verificar при введении кода подтверждения из 6 символов",""
"passed","Wed Sep 04 13:07:23 GMT 2024","Wed Sep 04 13:07:24 GMT 2024","1173","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Дефис в начале доменного имени",""
"passed","Wed Sep 04 13:14:11 GMT 2024","Wed Sep 04 13:14:12 GMT 2024","168","authorization.tests","SignUp Password","7. Проверка на обязательность заполнения: оставить первое поле пустым","","","ru  - Проверка на обязательность заполнения: оставить первое поле пустым",""
"passed","Wed Sep 04 13:15:01 GMT 2024","Wed Sep 04 13:15:01 GMT 2024","204","authorization.tests","SignUp Password","11. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","ru  - 1 символов",""
"passed","Wed Sep 04 13:16:14 GMT 2024","Wed Sep 04 13:16:14 GMT 2024","534","authorization.tests","Verification Code","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","en  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Wed Sep 04 13:13:39 GMT 2024","Wed Sep 04 13:13:39 GMT 2024","67","authorization.tests","SignUp Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Wed Sep 04 13:15:08 GMT 2024","Wed Sep 04 13:15:08 GMT 2024","196","authorization.tests","SignUp Password","11. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","pt  - 1 символов",""
"passed","Wed Sep 04 13:15:20 GMT 2024","Wed Sep 04 13:15:22 GMT 2024","1257","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","en  - 9 символов",""
"passed","Wed Sep 04 13:10:25 GMT 2024","Wed Sep 04 13:10:26 GMT 2024","572","authorization.tests","Reset Password","4. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Wed Sep 04 13:04:58 GMT 2024","Wed Sep 04 13:05:01 GMT 2024","2870","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длинна локального имени 1 символ",""
"passed","Wed Sep 04 13:14:53 GMT 2024","Wed Sep 04 13:14:53 GMT 2024","194","authorization.tests","SignUp Password","11. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","en  - 1 символов",""
"passed","Wed Sep 04 13:15:50 GMT 2024","Wed Sep 04 13:15:50 GMT 2024","541","authorization.tests","Verification Code","1. Проверка наличия заголовка Check Your Email / Проверьте свою почту / Проверьте свою почту","","","ru  - Проверка наличия заголовка Check Your Email / Проверьте свою почту / Проверьте свою почту",""
"passed","Wed Sep 04 13:09:21 GMT 2024","Wed Sep 04 13:09:22 GMT 2024","114","authorization.tests","SignIn Password","6. Проверка ввода пароля, отличного от указанного при успешной регистрации в поле ввода","","","en  - Проверка ввода пароля, отличного от указанного при успешной регистрации в поле ввода",""
"passed","Wed Sep 04 13:04:55 GMT 2024","Wed Sep 04 13:04:58 GMT 2024","2858","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Кириллица в доменном имени",""
"passed","Wed Sep 04 13:28:01 GMT 2024","Wed Sep 04 13:28:02 GMT 2024","1241","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","ru - Проверка ввода некорректного кода в поля ввода кода верификации - Ввод спецсиволов",""
"passed","Wed Sep 04 13:12:41 GMT 2024","Wed Sep 04 13:12:43 GMT 2024","1814","authorization.tests","Reset Password","13. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","ru  - 8 символов",""
"passed","Wed Sep 04 13:07:03 GMT 2024","Wed Sep 04 13:07:04 GMT 2024","1173","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Пробел в середине строки",""
"passed","Wed Sep 04 13:15:12 GMT 2024","Wed Sep 04 13:15:12 GMT 2024","243","authorization.tests","SignUp Password","11. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","pt  - 7 символов",""
"passed","Wed Sep 04 13:06:24 GMT 2024","Wed Sep 04 13:06:26 GMT 2024","1701","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Пробел в середине строки",""
"passed","Wed Sep 04 13:03:34 GMT 2024","Wed Sep 04 13:03:39 GMT 2024","4947","authorization.tests","Header","3. Проверка перехода по пункту меню “Advantages/Преимущества/Vantagens“ на раздел Advantages/Преимущества/Vantagens на главной странице лендинга","","","RU  - Проверка перехода по пункту меню “Advantages/Преимущества/Vantagens“ на раздел Advantages/Преимущества/Vantagens на главной странице лендинга",""
"passed","Wed Sep 04 13:08:13 GMT 2024","Wed Sep 04 13:08:15 GMT 2024","1707","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","pt - Негативные проверки для диапазона - Длина доменного имени 64 символа",""
"passed","Wed Sep 04 13:10:09 GMT 2024","Wed Sep 04 13:10:09 GMT 2024","578","authorization.tests","Reset Password","3. Проверка наличия email, введённого ранее на странице входа","","","en  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Wed Sep 04 13:08:23 GMT 2024","Wed Sep 04 13:08:23 GMT 2024","0","authorization.tests","SignIn Password","1. Проверка наличия заголовка Welcome / Добро пожаловать / Bem-vindo","","","en  - Проверка ввода пароля для зарегистрированного в базе пользователя в поле ввода",""
"passed","Wed Sep 04 13:12:13 GMT 2024","Wed Sep 04 13:12:14 GMT 2024","758","authorization.tests","Reset Password","12. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","ru  - 1 символов",""
"passed","Wed Sep 04 13:09:11 GMT 2024","Wed Sep 04 13:09:13 GMT 2024","1648","authorization.tests","SignIn Password","5. Проверка ввода пароля для зарегистрированного в базе пользователя в поле ввода","","","ru  - Проверка ввода пароля для зарегистрированного в базе пользователя в поле ввода",""
"passed","Wed Sep 04 13:05:21 GMT 2024","Wed Sep 04 13:05:24 GMT 2024","3027","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длина доменного имени 63 символа",""
"passed","Wed Sep 04 13:11:38 GMT 2024","Wed Sep 04 13:11:39 GMT 2024","790","authorization.tests","Reset Password","10. Проверка ввода 2х разных валидных паролей","","","en  - Проверка ввода 2х разных валидных паролей",""
"passed","Wed Sep 04 13:15:30 GMT 2024","Wed Sep 04 13:15:31 GMT 2024","1261","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","ru  - 9 символов",""
"passed","Wed Sep 04 13:15:34 GMT 2024","Wed Sep 04 13:15:36 GMT 2024","1251","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","pt  - 8 символов",""
"passed","Wed Sep 04 13:04:52 GMT 2024","Wed Sep 04 13:04:55 GMT 2024","2878","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Дефис в середине доменного имени",""
"passed","Wed Sep 04 13:03:49 GMT 2024","Wed Sep 04 13:03:55 GMT 2024","5517","authorization.tests","Header","4. Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга","","","RU  - Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга",""
"passed","Wed Sep 04 13:25:21 GMT 2024","Wed Sep 04 13:26:23 GMT 2024","61672","authorization.tests","Verification Code","7. При клике по ссылке Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar появляется текст Resend Code /                       Повторная отправка кода / Reenviar código em и время отсчёта 60 секунд","","","pt - При клике по ссылке Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar появляется                 текст Resend Code / Повторная отправка кода / Reenviar código em и время отсчёта 60 секунд",""
"passed","Wed Sep 04 13:11:29 GMT 2024","Wed Sep 04 13:11:30 GMT 2024","720","authorization.tests","Reset Password","9. Проверка на обязательность заполнения: оставить второе поле пустым","","","ru  - Проверка на обязательность заполнения: оставить второе поле пустым",""
"passed","Wed Sep 04 13:09:56 GMT 2024","Wed Sep 04 13:09:57 GMT 2024","577","authorization.tests","Reset Password","2. Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha","","","en  - Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha",""
"passed","Wed Sep 04 13:27:43 GMT 2024","Wed Sep 04 13:27:44 GMT 2024","1240","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","en - Проверка ввода некорректного кода в поля ввода кода верификации - Ввод спецсиволов",""
"passed","Wed Sep 04 13:05:34 GMT 2024","Wed Sep 04 13:05:35 GMT 2024","682","authorization.tests","SignIn Email","5. Негативные проверки: Пустое поле","","","pt  - Негативные проверки: Пустое поле",""
"passed","Wed Sep 04 13:06:46 GMT 2024","Wed Sep 04 13:06:47 GMT 2024","1178","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Дефис в начале доменного имени",""
"passed","Wed Sep 04 13:08:59 GMT 2024","Wed Sep 04 13:08:59 GMT 2024","68","authorization.tests","SignIn Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Wed Sep 04 13:07:31 GMT 2024","Wed Sep 04 13:07:32 GMT 2024","1196","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","en - Негативные проверки для диапазона - Длинна локального имени 65 символов",""
"passed","Wed Sep 04 13:27:08 GMT 2024","Wed Sep 04 13:27:09 GMT 2024","623","authorization.tests","Verification Code","10. Проверка ввода 1 или 5 символов в поля ввода кода верификации","","","en - Проверка ввода 5 символа(ов) в поля ввода кода верификации",""
"passed","Wed Sep 04 13:28:06 GMT 2024","Wed Sep 04 13:28:08 GMT 2024","1241","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","pt - Проверка ввода некорректного кода в поля ввода кода верификации - Неправильный код подтверждения",""
"passed","Wed Sep 04 13:12:46 GMT 2024","Wed Sep 04 13:12:48 GMT 2024","1828","authorization.tests","Reset Password","13. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","ru  - 9 символов",""
"passed","Wed Sep 04 13:26:33 GMT 2024","Wed Sep 04 13:26:34 GMT 2024","668","authorization.tests","Verification Code","8. Проверка наличия кнопки Verify/Проверить/Verificar при введении кода подтверждения из 6 символов","","","ru - Проверка наличия кнопки Verify/Проверить/Verificar при введении кода подтверждения из 6 символов",""
"passed","Wed Sep 04 13:15:55 GMT 2024","Wed Sep 04 13:15:55 GMT 2024","539","authorization.tests","Verification Code","1. Проверка наличия заголовка Check Your Email / Проверьте свою почту / Проверьте свою почту","","","pt  - Проверка наличия заголовка Check Your Email / Проверьте свою почту / Проверьте свою почту",""
"passed","Wed Sep 04 13:09:48 GMT 2024","Wed Sep 04 13:09:49 GMT 2024","574","authorization.tests","Reset Password","1. Проверка перехода по ссылке на страницу восстановления пароля","","","ru  - Проверка перехода по ссылке на страницу восстановления пароля",""
"passed","Wed Sep 04 13:07:19 GMT 2024","Wed Sep 04 13:07:20 GMT 2024","1204","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Отсутствие доменного имени",""
"passed","Wed Sep 04 13:03:55 GMT 2024","Wed Sep 04 13:04:01 GMT 2024","5354","authorization.tests","Header","4. Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга","","","PT  - Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга",""
"passed","Wed Sep 04 13:07:43 GMT 2024","Wed Sep 04 13:07:45 GMT 2024","1179","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","en - Негативные проверки для диапазона - Длина доменного имени 65 символов",""
"passed","Wed Sep 04 13:05:08 GMT 2024","Wed Sep 04 13:05:11 GMT 2024","3032","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длинна локального имени 64 символа",""
"passed","Wed Sep 04 13:14:45 GMT 2024","Wed Sep 04 13:14:46 GMT 2024","233","authorization.tests","SignUp Password","10. Проверка ввода 2х одинаковых валидных паролей, но в разном регистре","","","ru  - Проверка ввода 2х одинаковых валидных паролей, но в разном регистре",""
"passed","Wed Sep 04 13:06:37 GMT 2024","Wed Sep 04 13:06:39 GMT 2024","1693","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Точка в конце локального имени",""
"passed","Wed Sep 04 13:16:43 GMT 2024","Wed Sep 04 13:17:42 GMT 2024","59507","authorization.tests","Verification Code","5. Наличие на странице текста Resend Code / Повторная отправка кода / Reenviar código em и таймера 60 секунд","","","en - Наличие на странице текста Resend Code / Повторная отправка кода / Reenviar código em и таймера 60 секунд",""
"passed","Wed Sep 04 13:06:59 GMT 2024","Wed Sep 04 13:07:00 GMT 2024","1202","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Несколько @@",""
"passed","Wed Sep 04 13:10:38 GMT 2024","Wed Sep 04 13:10:38 GMT 2024","628","authorization.tests","Reset Password","5. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Wed Sep 04 13:13:17 GMT 2024","Wed Sep 04 13:13:18 GMT 2024","829","authorization.tests","SignUp Password","2. Проверка наличия email, введённого ранее на странице входа","","","ru  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Wed Sep 04 13:16:33 GMT 2024","Wed Sep 04 13:16:34 GMT 2024","589","authorization.tests","Verification Code","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Wed Sep 04 13:11:34 GMT 2024","Wed Sep 04 13:11:35 GMT 2024","711","authorization.tests","Reset Password","9. Проверка на обязательность заполнения: оставить второе поле пустым","","","pt  - Проверка на обязательность заполнения: оставить второе поле пустым",""
"passed","Wed Sep 04 13:15:58 GMT 2024","Wed Sep 04 13:16:00 GMT 2024","2063","authorization.tests","Verification Code","2. Проверка наличия email, введённого ранее на странице входа","","","en  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Wed Sep 04 13:08:52 GMT 2024","Wed Sep 04 13:08:52 GMT 2024","11","authorization.tests","SignIn Password","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","pt  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Wed Sep 04 13:23:09 GMT 2024","Wed Sep 04 13:24:11 GMT 2024","61623","authorization.tests","Verification Code","7. При клике по ссылке Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar появляется текст Resend Code /                       Повторная отправка кода / Reenviar código em и время отсчёта 60 секунд","","","en - При клике по ссылке Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar появляется                 текст Resend Code / Повторная отправка кода / Reenviar código em и время отсчёта 60 секунд",""
"passed","Wed Sep 04 13:05:04 GMT 2024","Wed Sep 04 13:05:07 GMT 2024","3000","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длинна локального имени 63 символа",""
"passed","Wed Sep 04 13:11:42 GMT 2024","Wed Sep 04 13:11:43 GMT 2024","791","authorization.tests","Reset Password","10. Проверка ввода 2х разных валидных паролей","","","ru  - Проверка ввода 2х разных валидных паролей",""
"passed","Wed Sep 04 13:04:48 GMT 2024","Wed Sep 04 13:04:51 GMT 2024","2885","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Цифры до букв в доменном имени",""
"passed","Wed Sep 04 13:06:29 GMT 2024","Wed Sep 04 13:06:30 GMT 2024","1677","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Отсутствие локального имени",""
"passed","Wed Sep 04 13:26:57 GMT 2024","Wed Sep 04 13:26:59 GMT 2024","2742","authorization.tests","Verification Code","9. Проверка ввода корректного кода подтверждения - 6 символов","","","pt - Проверка ввода корректного кода подтверждения (6 символов) - 000000",""
"passed","Wed Sep 04 13:10:05 GMT 2024","Wed Sep 04 13:10:05 GMT 2024","579","authorization.tests","Reset Password","2. Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha","","","pt  - Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha",""
"passed","Wed Sep 04 13:04:24 GMT 2024","Wed Sep 04 13:04:26 GMT 2024","1159","authorization.tests","SignIn Email","2. Проверка ввода незарегистрированного в базе email в поле ввода","","","pt  - Проверка ввода незарегистрированного в базе email в поле ввода",""
"passed","Wed Sep 04 13:13:36 GMT 2024","Wed Sep 04 13:13:36 GMT 2024","70","authorization.tests","SignUp Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","en  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Wed Sep 04 13:16:38 GMT 2024","Wed Sep 04 13:16:38 GMT 2024","72","authorization.tests","Verification Code","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","pt  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Wed Sep 04 13:07:40 GMT 2024","Wed Sep 04 13:07:41 GMT 2024","1188","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","en - Негативные проверки для диапазона - Длина доменного имени 64 символа",""
"passed","Wed Sep 04 13:14:56 GMT 2024","Wed Sep 04 13:14:57 GMT 2024","244","authorization.tests","SignUp Password","11. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","en  - 7 символов",""
"passed","Wed Sep 04 13:27:32 GMT 2024","Wed Sep 04 13:27:34 GMT 2024","1246","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","en - Проверка ввода некорректного кода в поля ввода кода верификации - Неправильный код подтверждения",""
"passed","Wed Sep 04 13:04:45 GMT 2024","Wed Sep 04 13:04:48 GMT 2024","2853","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Цифры после букв в доменном имени",""
"passed","Wed Sep 04 13:28:12 GMT 2024","Wed Sep 04 13:28:13 GMT 2024","1249","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","pt - Проверка ввода некорректного кода в поля ввода кода верификации - Ввод символов",""
"passed","Wed Sep 04 13:08:38 GMT 2024","Wed Sep 04 13:08:38 GMT 2024","17","authorization.tests","SignIn Password","2. Проверка наличия email, введённого ранее на странице входа","","","ru  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Wed Sep 04 13:14:01 GMT 2024","Wed Sep 04 13:14:01 GMT 2024","22","authorization.tests","SignUp Password","6. В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер","","","ru  - В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер",""
"passed","Wed Sep 04 13:08:55 GMT 2024","Wed Sep 04 13:08:55 GMT 2024","66","authorization.tests","SignIn Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","en  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
