"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 19 13:25:44 GMT 2024","Thu Sep 19 13:25:44 GMT 2024","635","authorization.tests","Verification Code","10. Проверка ввода 1 или 5 символов в поля ввода кода верификации","","","en - Проверка ввода 5 символа(ов) в поля ввода кода верификации",""
"passed","Thu Sep 19 13:08:51 GMT 2024","Thu Sep 19 13:08:52 GMT 2024","1648","authorization.tests","SignIn Password","5. Проверка ввода пароля для зарегистрированного в базе пользователя в поле ввода","","","pt  - Проверка ввода пароля для зарегистрированного в базе пользователя в поле ввода",""
"passed","Thu Sep 19 13:09:20 GMT 2024","Thu Sep 19 13:09:20 GMT 2024","566","authorization.tests","Reset Password","1. Проверка перехода по ссылке на страницу восстановления пароля","","","ru  - Проверка перехода по ссылке на страницу восстановления пароля",""
"passed","Thu Sep 19 13:15:11 GMT 2024","Thu Sep 19 13:15:12 GMT 2024","538","authorization.tests","Verification Code","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Thu Sep 19 13:13:45 GMT 2024","Thu Sep 19 13:13:46 GMT 2024","253","authorization.tests","SignUp Password","10. Проверка ввода 2х одинаковых валидных паролей, но в разном регистре","","","ru  - Проверка ввода 2х одинаковых валидных паролей, но в разном регистре",""
"passed","Thu Sep 19 13:14:09 GMT 2024","Thu Sep 19 13:14:10 GMT 2024","249","authorization.tests","SignUp Password","11. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","pt  - 7 символов",""
"passed","Thu Sep 19 13:11:56 GMT 2024","Thu Sep 19 13:11:57 GMT 2024","1326","authorization.tests","Reset Password","13. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","ru  - 8 символов",""
"passed","Thu Sep 19 13:04:25 GMT 2024","Thu Sep 19 13:04:27 GMT 2024","1596","authorization.tests","SignIn Email","2. Проверка ввода незарегистрированного в базе email в поле ввода","","","ru  - Проверка ввода незарегистрированного в базе email в поле ввода",""
"passed","Thu Sep 19 13:10:10 GMT 2024","Thu Sep 19 13:10:10 GMT 2024","629","authorization.tests","Reset Password","5. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","pt  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Thu Sep 19 13:12:31 GMT 2024","Thu Sep 19 13:12:31 GMT 2024","825","authorization.tests","SignUp Password","2. Проверка наличия email, введённого ранее на странице входа","","","pt  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Thu Sep 19 13:25:13 GMT 2024","Thu Sep 19 13:25:13 GMT 2024","671","authorization.tests","Verification Code","8. Проверка наличия кнопки Verify/Проверить/Verificar при введении кода подтверждения из 6 символов","","","ru - Проверка наличия кнопки Verify/Проверить/Verificar при введении кода подтверждения из 6 символов",""
"passed","Thu Sep 19 13:10:21 GMT 2024","Thu Sep 19 13:10:21 GMT 2024","576","authorization.tests","Reset Password","6. Кнопка сброса пароля неактивна при незаполненных полях","","","pt  - Кнопка сброса пароля неактивна при незаполненных полях",""
"passed","Thu Sep 19 13:05:07 GMT 2024","Thu Sep 19 13:05:10 GMT 2024","2589","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длинна локального имени 64 символа",""
"passed","Thu Sep 19 13:13:49 GMT 2024","Thu Sep 19 13:13:49 GMT 2024","253","authorization.tests","SignUp Password","10. Проверка ввода 2х одинаковых валидных паролей, но в разном регистре","","","pt  - Проверка ввода 2х одинаковых валидных паролей, но в разном регистре",""
"passed","Thu Sep 19 13:26:02 GMT 2024","Thu Sep 19 13:26:03 GMT 2024","640","authorization.tests","Verification Code","10. Проверка ввода 1 или 5 символов в поля ввода кода верификации","","","pt - Проверка ввода 5 символа(ов) в поля ввода кода верификации",""
"passed","Thu Sep 19 13:07:18 GMT 2024","Thu Sep 19 13:07:19 GMT 2024","1672","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","en - Негативные проверки для диапазона - Длинна локального имени 66 символов",""
"passed","Thu Sep 19 13:06:05 GMT 2024","Thu Sep 19 13:06:07 GMT 2024","1639","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Дефис в конце доменного имени",""
"passed","Thu Sep 19 13:03:43 GMT 2024","Thu Sep 19 13:03:47 GMT 2024","4477","authorization.tests","Header","3. Проверка перехода по пункту меню “Advantages/Преимущества/Vantagens“ на раздел Advantages/Преимущества/Vantagens на главной странице лендинга","","","EN  - Проверка перехода по пункту меню “Advantages/Преимущества/Vantagens“ на раздел Advantages/Преимущества/Vantagens на главной странице лендинга",""
"passed","Thu Sep 19 13:13:32 GMT 2024","Thu Sep 19 13:13:32 GMT 2024","234","authorization.tests","SignUp Password","9. Проверка ввода 2х разных валидных паролей","","","en  - Проверка ввода 2х разных валидных паролей",""
"passed","Thu Sep 19 13:12:27 GMT 2024","Thu Sep 19 13:12:28 GMT 2024","843","authorization.tests","SignUp Password","2. Проверка наличия email, введённого ранее на странице входа","","","ru  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Thu Sep 19 13:06:20 GMT 2024","Thu Sep 19 13:06:21 GMT 2024","1128","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Отсутствие локального имени",""
"passed","Thu Sep 19 13:15:28 GMT 2024","Thu Sep 19 13:15:28 GMT 2024","591","authorization.tests","Verification Code","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","pt  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Thu Sep 19 13:25:21 GMT 2024","Thu Sep 19 13:25:24 GMT 2024","2289","authorization.tests","Verification Code","9. Проверка ввода корректного кода подтверждения - 6 символов","","","en - Проверка ввода корректного кода подтверждения (6 символов) - 000000",""
"passed","Thu Sep 19 13:05:38 GMT 2024","Thu Sep 19 13:05:39 GMT 2024","1663","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Несколько @@",""
"passed","Thu Sep 19 13:10:59 GMT 2024","Thu Sep 19 13:11:00 GMT 2024","807","authorization.tests","Reset Password","10. Проверка ввода 2х разных валидных паролей","","","en  - Проверка ввода 2х разных валидных паролей",""
"passed","Thu Sep 19 13:13:56 GMT 2024","Thu Sep 19 13:13:56 GMT 2024","256","authorization.tests","SignUp Password","11. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","en  - 7 символов",""
"passed","Thu Sep 19 13:03:17 GMT 2024","Thu Sep 19 13:03:21 GMT 2024","3996","authorization.tests","Header","1. Проверка перехода по логотипу на главную страницу лендинга","","","EN  - Проверка перехода по логотипу на главную страницу лендинга",""
"passed","Thu Sep 19 13:09:27 GMT 2024","Thu Sep 19 13:09:28 GMT 2024","581","authorization.tests","Reset Password","2. Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha","","","en  - Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha",""
"passed","Thu Sep 19 13:04:48 GMT 2024","Thu Sep 19 13:04:50 GMT 2024","2450","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Цифры после букв в доменном имени",""
"passed","Thu Sep 19 13:10:48 GMT 2024","Thu Sep 19 13:10:48 GMT 2024","725","authorization.tests","Reset Password","9. Проверка на обязательность заполнения: оставить второе поле пустым","","","en  - Проверка на обязательность заполнения: оставить второе поле пустым",""
"passed","Thu Sep 19 13:07:34 GMT 2024","Thu Sep 19 13:07:35 GMT 2024","1684","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","ru - Негативные проверки для диапазона - Длинна локального имени 66 символов",""
"passed","Thu Sep 19 13:14:52 GMT 2024","Thu Sep 19 13:14:54 GMT 2024","2089","authorization.tests","Verification Code","2. Проверка наличия email, введённого ранее на странице входа","","","en  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Thu Sep 19 13:09:58 GMT 2024","Thu Sep 19 13:09:58 GMT 2024","575","authorization.tests","Reset Password","4. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","pt  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Thu Sep 19 13:25:28 GMT 2024","Thu Sep 19 13:25:30 GMT 2024","2248","authorization.tests","Verification Code","9. Проверка ввода корректного кода подтверждения - 6 символов","","","ru - Проверка ввода корректного кода подтверждения (6 символов) - 000000",""
"passed","Thu Sep 19 13:13:02 GMT 2024","Thu Sep 19 13:13:02 GMT 2024","23","authorization.tests","SignUp Password","6. В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер","","","en  - В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер",""
"passed","Thu Sep 19 13:08:38 GMT 2024","Thu Sep 19 13:08:38 GMT 2024","68","authorization.tests","SignIn Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","pt  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Thu Sep 19 13:24:03 GMT 2024","Thu Sep 19 13:25:04 GMT 2024","61115","authorization.tests","Verification Code","7. При клике по ссылке Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar появляется текст Resend Code /                       Повторная отправка кода / Reenviar código em и время отсчёта 60 секунд","","","pt - При клике по ссылке Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar появляется                 текст Resend Code / Повторная отправка кода / Reenviar código em и время отсчёта 60 секунд",""
"passed","Thu Sep 19 13:06:10 GMT 2024","Thu Sep 19 13:06:11 GMT 2024","1142","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Отсутствие знака @",""
"passed","Thu Sep 19 13:03:56 GMT 2024","Thu Sep 19 13:04:00 GMT 2024","3834","authorization.tests","Header","4. Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга","","","EN  - Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга",""
"passed","Thu Sep 19 13:09:54 GMT 2024","Thu Sep 19 13:09:54 GMT 2024","576","authorization.tests","Reset Password","4. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Thu Sep 19 13:08:41 GMT 2024","Thu Sep 19 13:08:43 GMT 2024","1640","authorization.tests","SignIn Password","5. Проверка ввода пароля для зарегистрированного в базе пользователя в поле ввода","","","en  - Проверка ввода пароля для зарегистрированного в базе пользователя в поле ввода",""
"passed","Thu Sep 19 13:06:16 GMT 2024","Thu Sep 19 13:06:17 GMT 2024","1132","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Пробел в середине строки",""
"passed","Thu Sep 19 13:17:38 GMT 2024","Thu Sep 19 13:18:38 GMT 2024","59044","authorization.tests","Verification Code","5. Наличие на странице текста Resend Code / Повторная отправка кода / Reenviar código em и таймера 60 секунд","","","pt - Наличие на странице текста Resend Code / Повторная отправка кода / Reenviar código em и таймера 60 секунд",""
"passed","Thu Sep 19 13:14:56 GMT 2024","Thu Sep 19 13:14:58 GMT 2024","2081","authorization.tests","Verification Code","2. Проверка наличия email, введённого ранее на странице входа","","","ru  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Thu Sep 19 13:09:02 GMT 2024","Thu Sep 19 13:09:02 GMT 2024","121","authorization.tests","SignIn Password","6. Проверка ввода пароля, отличного от указанного при успешной регистрации в поле ввода","","","pt  - Проверка ввода пароля, отличного от указанного при успешной регистрации в поле ввода",""
"passed","Thu Sep 19 13:14:13 GMT 2024","Thu Sep 19 13:14:14 GMT 2024","1266","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","en  - 8 символов",""
"passed","Thu Sep 19 13:14:35 GMT 2024","Thu Sep 19 13:14:35 GMT 2024","759","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","pt  - 9 символов",""
"passed","Thu Sep 19 13:11:38 GMT 2024","Thu Sep 19 13:11:39 GMT 2024","774","authorization.tests","Reset Password","12. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","pt  - 1 символов",""
"passed","Thu Sep 19 13:05:29 GMT 2024","Thu Sep 19 13:05:31 GMT 2024","1161","authorization.tests","SignIn Email","5. Негативные проверки: Пустое поле","","","pt  - Негативные проверки: Пустое поле",""
"passed","Thu Sep 19 13:06:27 GMT 2024","Thu Sep 19 13:06:28 GMT 2024","1134","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Точка в конце локального имени",""
"passed","Thu Sep 19 13:05:58 GMT 2024","Thu Sep 19 13:05:59 GMT 2024","1612","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Отсутствие доменного имени",""
"passed","Thu Sep 19 13:07:10 GMT 2024","Thu Sep 19 13:07:11 GMT 2024","1658","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Дефис в конце доменного имени",""
"passed","Thu Sep 19 13:06:02 GMT 2024","Thu Sep 19 13:06:03 GMT 2024","1142","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Дефис в начале доменного имени",""
"passed","Thu Sep 19 13:20:50 GMT 2024","Thu Sep 19 13:21:50 GMT 2024","60541","authorization.tests","Verification Code","6. По истечении 60 секунд появляется текст Didn't receive an email? / Не получили письмо? / Não recebeu o email?                        и ссылки с текстом Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar под полями для ввода кода подтверждения","","","pt - По истечении 60 секунд появляется текст Didn't receive an email? / Не получили письмо? / Não recebeu o email?                        и ссылки с текстом Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar под полями для ввода кода подтверждения",""
"passed","Thu Sep 19 13:06:58 GMT 2024","Thu Sep 19 13:07:00 GMT 2024","1660","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Точка в конце локального имени",""
"passed","Thu Sep 19 13:09:43 GMT 2024","Thu Sep 19 13:09:43 GMT 2024","581","authorization.tests","Reset Password","3. Проверка наличия email, введённого ранее на странице входа","","","ru  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Thu Sep 19 13:14:30 GMT 2024","Thu Sep 19 13:14:32 GMT 2024","1257","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","pt  - 8 символов",""
"passed","Thu Sep 19 13:12:01 GMT 2024","Thu Sep 19 13:12:03 GMT 2024","1838","authorization.tests","Reset Password","13. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","ru  - 9 символов",""
"passed","Thu Sep 19 13:18:41 GMT 2024","Thu Sep 19 13:19:42 GMT 2024","60561","authorization.tests","Verification Code","6. По истечении 60 секунд появляется текст Didn't receive an email? / Не получили письмо? / Não recebeu o email?                        и ссылки с текстом Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar под полями для ввода кода подтверждения","","","en - По истечении 60 секунд появляется текст Didn't receive an email? / Не получили письмо? / Não recebeu o email?                        и ссылки с текстом Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar под полями для ввода кода подтверждения",""
"passed","Thu Sep 19 13:09:39 GMT 2024","Thu Sep 19 13:09:39 GMT 2024","582","authorization.tests","Reset Password","3. Проверка наличия email, введённого ранее на странице входа","","","en  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Thu Sep 19 13:13:25 GMT 2024","Thu Sep 19 13:13:25 GMT 2024","167","authorization.tests","SignUp Password","8. Проверка на обязательность заполнения: оставить второе поле пустым","","","ru  - Проверка на обязательность заполнения: оставить второе поле пустым",""
"passed","Thu Sep 19 13:08:58 GMT 2024","Thu Sep 19 13:08:59 GMT 2024","122","authorization.tests","SignIn Password","6. Проверка ввода пароля, отличного от указанного при успешной регистрации в поле ввода","","","ru  - Проверка ввода пароля, отличного от указанного при успешной регистрации в поле ввода",""
"passed","Thu Sep 19 13:25:40 GMT 2024","Thu Sep 19 13:25:40 GMT 2024","556","authorization.tests","Verification Code","10. Проверка ввода 1 или 5 символов в поля ввода кода верификации","","","en - Проверка ввода 1 символа(ов) в поля ввода кода верификации",""
"passed","Thu Sep 19 13:10:55 GMT 2024","Thu Sep 19 13:10:56 GMT 2024","727","authorization.tests","Reset Password","9. Проверка на обязательность заполнения: оставить второе поле пустым","","","pt  - Проверка на обязательность заполнения: оставить второе поле пустым",""
"passed","Thu Sep 19 13:12:53 GMT 2024","Thu Sep 19 13:12:53 GMT 2024","11","authorization.tests","SignUp Password","5. Кнопка Продолжить неактивна при незаполненных полях","","","en  - Кнопка Продолжить неактивна при незаполненных полях",""
"passed","Thu Sep 19 13:12:56 GMT 2024","Thu Sep 19 13:12:56 GMT 2024","11","authorization.tests","SignUp Password","5. Кнопка Продолжить неактивна при незаполненных полях","","","ru  - Кнопка Продолжить неактивна при незаполненных полях",""
