"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Jan 26 13:48:22 GMT 2025","Sun Jan 26 13:48:22 GMT 2025","0","authorization.tests","SignUp Password","8. Проверка на обязательность заполнения: оставить второе поле пустым","","","test_check_error_message_with_empty_repeat_password_field[en]",""
"passed","Sun Jan 26 13:11:28 GMT 2025","Sun Jan 26 13:11:30 GMT 2025","1569","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Отсутствие локального имени",""
"broken","Sun Jan 26 13:07:54 GMT 2025","Sun Jan 26 13:08:17 GMT 2025","22672","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длинна локального имени 1 символ",""
"broken","Sun Jan 26 13:41:46 GMT 2025","Sun Jan 26 13:42:06 GMT 2025","20420","authorization.tests","SignUp Password","2. Проверка наличия email, введённого ранее на странице входа","","","ru  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Sun Jan 26 13:12:45 GMT 2025","Sun Jan 26 13:12:47 GMT 2025","1612","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Несколько @@",""
"broken","Sun Jan 26 14:00:29 GMT 2025","Sun Jan 26 14:00:29 GMT 2025","0","authorization.tests","Verification Code","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","test_click_change_email_link_on_verification_code_page[ru]",""
"broken","Sun Jan 26 13:39:22 GMT 2025","Sun Jan 26 13:39:22 GMT 2025","0","authorization.tests","Reset Password","13. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","test_check_enter_two_seperate_correct_password[pt-8]",""
"broken","Sun Jan 26 13:09:04 GMT 2025","Sun Jan 26 13:09:26 GMT 2025","22853","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длинна локального имени 64 символа",""
"passed","Sun Jan 26 13:12:22 GMT 2025","Sun Jan 26 13:12:23 GMT 2025","1598","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Точка в конце локального имени",""
"passed","Sun Jan 26 13:12:26 GMT 2025","Sun Jan 26 13:12:28 GMT 2025","1561","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Отсутствие доменного имени",""
"broken","Sun Jan 26 13:31:55 GMT 2025","Sun Jan 26 13:31:55 GMT 2025","0","authorization.tests","Reset Password","9. Проверка на обязательность заполнения: оставить второе поле пустым","","","test_check_error_message_with_empty_repeat_password_field[en]",""
"broken","Sun Jan 26 13:48:45 GMT 2025","Sun Jan 26 13:48:45 GMT 2025","0","authorization.tests","SignUp Password","8. Проверка на обязательность заполнения: оставить второе поле пустым","","","test_check_error_message_with_empty_repeat_password_field[ru]",""
"passed","Sun Jan 26 13:11:58 GMT 2025","Sun Jan 26 13:11:59 GMT 2025","1599","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Отсутствие знака @",""
"broken","Sun Jan 26 13:07:08 GMT 2025","Sun Jan 26 13:07:31 GMT 2025","22692","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Дефис в середине доменного имени",""
"broken","Sun Jan 26 13:42:29 GMT 2025","Sun Jan 26 13:42:29 GMT 2025","0","authorization.tests","SignUp Password","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","test_check_change_email_link_on_signup_page[en]",""
"broken","Sun Jan 26 14:07:30 GMT 2025","Sun Jan 26 14:07:30 GMT 2025","0","authorization.tests","Verification Code","10. Проверка ввода 1 или 5 символов в поля ввода кода верификации","","","test_check_no_button_on_the_page[en-5-00000]",""
"passed","Sun Jan 26 13:14:06 GMT 2025","Sun Jan 26 13:14:08 GMT 2025","1652","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","pt - Негативные проверки для диапазона - Длинна локального имени 66 символов",""
"passed","Sun Jan 26 13:11:02 GMT 2025","Sun Jan 26 13:11:03 GMT 2025","1088","authorization.tests","SignIn Email","5. Негативные проверки: Пустое поле","","","en  - Негативные проверки: Пустое поле",""
"broken","Sun Jan 26 13:28:00 GMT 2025","Sun Jan 26 13:28:00 GMT 2025","0","authorization.tests","Reset Password","5. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","test_click_change_email_link_on_reset_password_page[pt]",""
"broken","Sun Jan 26 14:04:23 GMT 2025","Sun Jan 26 14:04:23 GMT 2025","0","authorization.tests","Verification Code","7. При клике по ссылке Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar появляется текст Resend Code /                       Повторная отправка кода / Reenviar código em и время отсчёта 60 секунд","","","test_click_resend_link_and_find_timer[pt]",""
"broken","Sun Jan 26 14:04:46 GMT 2025","Sun Jan 26 14:04:46 GMT 2025","0","authorization.tests","Verification Code","8. Проверка наличия кнопки Verify/Проверить/Verificar при введении кода подтверждения из 6 символов","","","test_check_verify_button[en]",""
"broken","Sun Jan 26 14:01:15 GMT 2025","Sun Jan 26 14:01:15 GMT 2025","0","authorization.tests","Verification Code","5. Наличие на странице текста Resend Code / Повторная отправка кода / Reenviar código em и таймера 60 секунд","","","test_timer_60_sec[en]",""
"broken","Sun Jan 26 14:12:35 GMT 2025","Sun Jan 26 14:12:35 GMT 2025","0","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","test_type_incorrect_code_and_check_error_message[pt-6-!@#$%&-\u0412\u0432\u043e\u0434 \u0441\u043f\u0435\u0446\u0441\u0438\u0432\u043e\u043b\u043e\u0432]",""
"broken","Sun Jan 26 13:40:33 GMT 2025","Sun Jan 26 13:40:33 GMT 2025","0","authorization.tests","SignUp Password","1. Проверка наличия заголовка Create an Account / Создать аккаунт / Criar conta","","","test_check_title_on_signup_page[ru]",""
"broken","Sun Jan 26 13:00:49 GMT 2025","Sun Jan 26 13:01:13 GMT 2025","24046","authorization.tests","Header","4. Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга","","","RU  - Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга",""
"broken","Sun Jan 26 13:54:14 GMT 2025","Sun Jan 26 13:54:14 GMT 2025","0","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","test_check_enter_two_seperate_correct_password[en-8]",""
"broken","Sun Jan 26 14:09:28 GMT 2025","Sun Jan 26 14:09:28 GMT 2025","0","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","test_type_incorrect_code_and_check_error_message[en-6-123456-\u041d\u0435\u043f\u0440\u0430\u0432\u0438\u043b\u044c\u043d\u044b\u0439 \u043a\u043e\u0434 \u043f\u043e\u0434\u0442\u0432\u0435\u0440\u0436\u0434\u0435\u043d\u0438\u044f]",""
"broken","Sun Jan 26 13:17:50 GMT 2025","Sun Jan 26 13:17:50 GMT 2025","0","authorization.tests","SignIn Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","test_click_change_email_link_on_welcome_page[en]",""
"passed","Sun Jan 26 13:11:11 GMT 2025","Sun Jan 26 13:11:12 GMT 2025","1094","authorization.tests","SignIn Email","5. Негативные проверки: Пустое поле","","","pt  - Негативные проверки: Пустое поле",""
"broken","Sun Jan 26 13:49:56 GMT 2025","Sun Jan 26 13:49:56 GMT 2025","0","authorization.tests","SignUp Password","9. Проверка ввода 2х разных валидных паролей","","","test_check_enter_two_different_password[ru]",""
"broken","Sun Jan 26 12:58:10 GMT 2025","Sun Jan 26 12:58:34 GMT 2025","23045","authorization.tests","Header","1. Проверка перехода по логотипу на главную страницу лендинга","","","RU  - Проверка перехода по логотипу на главную страницу лендинга",""
"broken","Sun Jan 26 13:36:14 GMT 2025","Sun Jan 26 13:36:14 GMT 2025","0","authorization.tests","Reset Password","12. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","test_check_enter_two_seperate_uncorrect_password[ru-1]",""
"broken","Sun Jan 26 13:58:34 GMT 2025","Sun Jan 26 13:58:55 GMT 2025","20438","authorization.tests","Verification Code","2. Проверка наличия email, введённого ранее на странице входа","","","pt  - Проверка наличия email, введённого ранее на странице входа",""
"broken","Sun Jan 26 13:22:32 GMT 2025","Sun Jan 26 13:22:32 GMT 2025","0","authorization.tests","Reset Password","1. Проверка перехода по ссылке на страницу восстановления пароля","","","test_go_to_the_reset_password_page[en]",""
"broken","Sun Jan 26 13:04:50 GMT 2025","Sun Jan 26 13:05:13 GMT 2025","22680","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Только цифры в доменном имени",""
"broken","Sun Jan 26 13:21:44 GMT 2025","Sun Jan 26 13:21:44 GMT 2025","0","authorization.tests","SignIn Password","7. Проверка: Оставить поле пустым","","","test_empty_password_field[ru]",""
"broken","Sun Jan 26 13:42:09 GMT 2025","Sun Jan 26 13:42:29 GMT 2025","20408","authorization.tests","SignUp Password","2. Проверка наличия email, введённого ранее на странице входа","","","pt  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Sun Jan 26 13:12:40 GMT 2025","Sun Jan 26 13:12:43 GMT 2025","2099","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Отсутствие знака @",""
"passed","Sun Jan 26 13:13:47 GMT 2025","Sun Jan 26 13:13:49 GMT 2025","1612","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","ru - Негативные проверки для диапазона - Длинна локального имени 66 символов",""
"broken","Sun Jan 26 13:14:43 GMT 2025","Sun Jan 26 13:14:43 GMT 2025","0","authorization.tests","SignIn Password","1. Проверка наличия заголовка Welcome / Добро пожаловать / Bem-vindo","","","test_check_welcome_title[ru]",""
"passed","Sun Jan 26 13:12:30 GMT 2025","Sun Jan 26 13:12:33 GMT 2025","2105","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Дефис в начале доменного имени",""
"broken","Sun Jan 26 13:21:21 GMT 2025","Sun Jan 26 13:21:21 GMT 2025","0","authorization.tests","SignIn Password","7. Проверка: Оставить поле пустым","","","test_empty_password_field[en]",""
"broken","Sun Jan 26 13:03:43 GMT 2025","Sun Jan 26 13:04:04 GMT 2025","21150","authorization.tests","SignIn Email","2. Проверка ввода незарегистрированного в базе email в поле ввода","","","pt  - Проверка ввода незарегистрированного в базе email в поле ввода",""
"broken","Sun Jan 26 13:57:47 GMT 2025","Sun Jan 26 13:58:08 GMT 2025","20428","authorization.tests","Verification Code","2. Проверка наличия email, введённого ранее на странице входа","","","en  - Проверка наличия email, введённого ранее на странице входа",""
"broken","Sun Jan 26 13:04:27 GMT 2025","Sun Jan 26 13:04:50 GMT 2025","22697","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Кириллица в локальном имени",""
"broken","Sun Jan 26 13:20:34 GMT 2025","Sun Jan 26 13:20:34 GMT 2025","0","authorization.tests","SignIn Password","6. Проверка ввода пароля, отличного от указанного при успешной регистрации в поле ввода","","","test_enter_unregistered_password[ru]",""
"broken","Sun Jan 26 14:11:25 GMT 2025","Sun Jan 26 14:11:25 GMT 2025","0","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","test_type_incorrect_code_and_check_error_message[ru-6-!@#$%&-\u0412\u0432\u043e\u0434 \u0441\u043f\u0435\u0446\u0441\u0438\u0432\u043e\u043b\u043e\u0432]",""
"broken","Sun Jan 26 14:01:38 GMT 2025","Sun Jan 26 14:01:38 GMT 2025","0","authorization.tests","Verification Code","5. Наличие на странице текста Resend Code / Повторная отправка кода / Reenviar código em и таймера 60 секунд","","","test_timer_60_sec[ru]",""
"broken","Sun Jan 26 13:23:19 GMT 2025","Sun Jan 26 13:23:19 GMT 2025","0","authorization.tests","Reset Password","1. Проверка перехода по ссылке на страницу восстановления пароля","","","test_go_to_the_reset_password_page[pt]",""
"broken","Sun Jan 26 13:37:48 GMT 2025","Sun Jan 26 13:37:48 GMT 2025","0","authorization.tests","Reset Password","13. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","test_check_enter_two_seperate_correct_password[en-8]",""
"broken","Sun Jan 26 13:02:53 GMT 2025","Sun Jan 26 13:03:15 GMT 2025","21665","authorization.tests","SignIn Email","2. Проверка ввода незарегистрированного в базе email в поле ввода","","","en  - Проверка ввода незарегистрированного в базе email в поле ввода",""
"broken","Sun Jan 26 14:08:42 GMT 2025","Sun Jan 26 14:08:42 GMT 2025","0","authorization.tests","Verification Code","10. Проверка ввода 1 или 5 символов в поля ввода кода верификации","","","test_check_no_button_on_the_page[pt-1-0]",""
"broken","Sun Jan 26 13:31:32 GMT 2025","Sun Jan 26 13:31:32 GMT 2025","0","authorization.tests","Reset Password","8. Проверка на обязательность заполнения: оставить первое поле пустым","","","test_check_error_message_with_empty_create_password_field[pt]",""
"broken","Sun Jan 26 13:32:42 GMT 2025","Sun Jan 26 13:32:42 GMT 2025","0","authorization.tests","Reset Password","9. Проверка на обязательность заполнения: оставить второе поле пустым","","","test_check_error_message_with_empty_repeat_password_field[pt]",""
"broken","Sun Jan 26 14:02:02 GMT 2025","Sun Jan 26 14:02:02 GMT 2025","0","authorization.tests","Verification Code","5. Наличие на странице текста Resend Code / Повторная отправка кода / Reenviar código em и таймера 60 секунд","","","test_timer_60_sec[pt]",""
"passed","Sun Jan 26 13:12:55 GMT 2025","Sun Jan 26 13:12:57 GMT 2025","2081","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Отсутствие локального имени",""
"passed","Sun Jan 26 13:13:38 GMT 2025","Sun Jan 26 13:13:40 GMT 2025","1603","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","en - Негативные проверки для диапазона - Длина доменного имени 65 символов",""
"broken","Sun Jan 26 13:51:53 GMT 2025","Sun Jan 26 13:51:53 GMT 2025","0","authorization.tests","SignUp Password","11. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","test_check_enter_two_seperate_uncorrect_password[en-1]",""
"passed","Sun Jan 26 13:13:42 GMT 2025","Sun Jan 26 13:13:44 GMT 2025","1626","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","ru - Негативные проверки для диапазона - Длинна локального имени 65 символов",""
"broken","Sun Jan 26 13:02:29 GMT 2025","Sun Jan 26 13:02:51 GMT 2025","21703","authorization.tests","SignIn Email","1. Проверка ввода зарегистрированного в базе email в поле ввода","","","pt  - Проверка ввода зарегистрированного в базе email в поле ввода",""
"broken","Sun Jan 26 13:33:29 GMT 2025","Sun Jan 26 13:33:29 GMT 2025","0","authorization.tests","Reset Password","10. Проверка ввода 2х разных валидных паролей","","","test_check_enter_two_different_password[ru]",""
"broken","Sun Jan 26 13:41:22 GMT 2025","Sun Jan 26 13:41:43 GMT 2025","20404","authorization.tests","SignUp Password","2. Проверка наличия email, введённого ранее на странице входа","","","en  - Проверка наличия email, введённого ранее на странице входа",""
"broken","Sun Jan 26 13:07:31 GMT 2025","Sun Jan 26 13:07:54 GMT 2025","22703","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Кириллица в доменном имени",""
"broken","Sun Jan 26 14:07:54 GMT 2025","Sun Jan 26 14:07:54 GMT 2025","0","authorization.tests","Verification Code","10. Проверка ввода 1 или 5 символов в поля ввода кода верификации","","","test_check_no_button_on_the_page[ru-1-0]",""
"passed","Sun Jan 26 13:12:35 GMT 2025","Sun Jan 26 13:12:38 GMT 2025","2105","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Дефис в конце доменного имени",""
"passed","Sun Jan 26 13:11:24 GMT 2025","Sun Jan 26 13:11:26 GMT 2025","1581","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Пробел в середине строки",""
"broken","Sun Jan 26 13:57:21 GMT 2025","Sun Jan 26 13:57:21 GMT 2025","0","authorization.tests","Verification Code","1. Проверка наличия заголовка Check Your Email / Проверьте свою почту / Проверьте свою почту","","","test_check_title_on_verification_code_page[pt]",""
"broken","Sun Jan 26 13:52:17 GMT 2025","Sun Jan 26 13:52:17 GMT 2025","0","authorization.tests","SignUp Password","11. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","test_check_enter_two_seperate_uncorrect_password[en-7]",""
"passed","Sun Jan 26 13:13:34 GMT 2025","Sun Jan 26 13:13:35 GMT 2025","1595","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","en - Негативные проверки для диапазона - Длина доменного имени 64 символа",""
"broken","Sun Jan 26 12:59:27 GMT 2025","Sun Jan 26 12:59:51 GMT 2025","24221","authorization.tests","Header","2. Проверка перехода по пункту меню “Create contract/Создание контракта/Criar Contrato“ на раздел Create contract/Создание контракта/Criar Contrato на главной странице лендинга","","","PT  - Проверка перехода по пункту меню “Create contract/Создание контракта/Criar Contrato“ на раздел Create contract/Создание контракта/Criar Contrato на главной странице лендинга",""
"broken","Sun Jan 26 14:05:09 GMT 2025","Sun Jan 26 14:05:09 GMT 2025","0","authorization.tests","Verification Code","8. Проверка наличия кнопки Verify/Проверить/Verificar при введении кода подтверждения из 6 символов","","","test_check_verify_button[ru]",""
"passed","Sun Jan 26 13:12:02 GMT 2025","Sun Jan 26 13:12:04 GMT 2025","2120","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Несколько @@",""
"broken","Sun Jan 26 13:24:29 GMT 2025","Sun Jan 26 13:24:29 GMT 2025","0","authorization.tests","Reset Password","2. Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha","","","test_check_title_on_reset_password_page[pt]",""
"broken","Sun Jan 26 14:09:52 GMT 2025","Sun Jan 26 14:09:52 GMT 2025","0","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","test_type_incorrect_code_and_check_error_message[en-6-abcdef-\u0412\u0432\u043e\u0434 \u0441\u0438\u043c\u0432\u043e\u043b\u043e\u0432]",""
"broken","Sun Jan 26 13:18:37 GMT 2025","Sun Jan 26 13:18:37 GMT 2025","0","authorization.tests","SignIn Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","test_click_change_email_link_on_welcome_page[pt]",""
"broken","Sun Jan 26 14:03:12 GMT 2025","Sun Jan 26 14:03:12 GMT 2025","0","authorization.tests","Verification Code","6. По истечении 60 секунд появляется текст Didn't receive an email? / Не получили письмо? / Não recebeu o email?                        и ссылки с текстом Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar под полями для ввода кода подтверждения","","","test_find_resend_link[pt]",""
"broken","Sun Jan 26 13:55:47 GMT 2025","Sun Jan 26 13:55:47 GMT 2025","0","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","test_check_enter_two_seperate_correct_password[pt-8]",""
"broken","Sun Jan 26 13:35:04 GMT 2025","Sun Jan 26 13:35:04 GMT 2025","0","authorization.tests","Reset Password","11. Проверка ввода 2х одинаковых валидных паролей, но в разном регистре","","","test_check_enter_two_seperate_password_in_different_register[pt]",""
"passed","Sun Jan 26 13:12:17 GMT 2025","Sun Jan 26 13:12:19 GMT 2025","1592","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Точка в начале локального имени",""
"broken","Sun Jan 26 13:58:55 GMT 2025","Sun Jan 26 13:58:55 GMT 2025","0","authorization.tests","Verification Code","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","test_check_change_email_link_on_verification_code_page[en]",""
"broken","Sun Jan 26 13:20:11 GMT 2025","Sun Jan 26 13:20:11 GMT 2025","0","authorization.tests","SignIn Password","6. Проверка ввода пароля, отличного от указанного при успешной регистрации в поле ввода","","","test_enter_unregistered_password[en]",""
"broken","Sun Jan 26 13:59:42 GMT 2025","Sun Jan 26 13:59:42 GMT 2025","0","authorization.tests","Verification Code","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","test_check_change_email_link_on_verification_code_page[pt]",""
"broken","Sun Jan 26 13:29:34 GMT 2025","Sun Jan 26 13:29:34 GMT 2025","0","authorization.tests","Reset Password","7. В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер","","","test_check_placeholder_in_enter_password_field[en]",""
"broken","Sun Jan 26 13:24:06 GMT 2025","Sun Jan 26 13:24:06 GMT 2025","0","authorization.tests","Reset Password","2. Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha","","","test_check_title_on_reset_password_page[ru]",""
"broken","Sun Jan 26 13:28:47 GMT 2025","Sun Jan 26 13:28:47 GMT 2025","0","authorization.tests","Reset Password","6. Кнопка сброса пароля неактивна при незаполненных полях","","","test_check_reset_button_with_empty_fields[ru]",""
"broken","Sun Jan 26 13:05:13 GMT 2025","Sun Jan 26 13:05:36 GMT 2025","22741","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Цифры после букв в локальном имени",""
"broken","Sun Jan 26 13:06:22 GMT 2025","Sun Jan 26 13:06:45 GMT 2025","22693","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Цифры после букв в доменном имени",""
"broken","Sun Jan 26 13:15:06 GMT 2025","Sun Jan 26 13:15:06 GMT 2025","0","authorization.tests","SignIn Password","1. Проверка наличия заголовка Welcome / Добро пожаловать / Bem-vindo","","","test_check_welcome_title[pt]",""
"broken","Sun Jan 26 13:08:40 GMT 2025","Sun Jan 26 13:09:03 GMT 2025","22885","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длинна локального имени 63 символа",""
"broken","Sun Jan 26 13:30:45 GMT 2025","Sun Jan 26 13:30:45 GMT 2025","0","authorization.tests","Reset Password","8. Проверка на обязательность заполнения: оставить первое поле пустым","","","test_check_error_message_with_empty_create_password_field[en]",""
"broken","Sun Jan 26 13:44:27 GMT 2025","Sun Jan 26 13:44:27 GMT 2025","0","authorization.tests","SignUp Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","test_click_change_email_link_on_signup_page[pt]",""
"broken","Sun Jan 26 13:59:18 GMT 2025","Sun Jan 26 13:59:18 GMT 2025","0","authorization.tests","Verification Code","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","test_check_change_email_link_on_verification_code_page[ru]",""
