"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 07 13:00:32 GMT 2024","Sat Sep 07 13:00:35 GMT 2024","2767","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длинна локального имени 63 символа",""
"passed","Sat Sep 07 13:05:02 GMT 2024","Sat Sep 07 13:05:03 GMT 2024","566","authorization.tests","Reset Password","1. Проверка перехода по ссылке на страницу восстановления пароля","","","ru  - Проверка перехода по ссылке на страницу восстановления пароля",""
"passed","Sat Sep 07 13:05:37 GMT 2024","Sat Sep 07 13:05:38 GMT 2024","575","authorization.tests","Reset Password","4. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Sat Sep 07 12:59:49 GMT 2024","Sat Sep 07 12:59:51 GMT 2024","1105","authorization.tests","SignIn Email","2. Проверка ввода незарегистрированного в базе email в поле ввода","","","ru  - Проверка ввода незарегистрированного в базе email в поле ввода",""
"passed","Sat Sep 07 13:00:44 GMT 2024","Sat Sep 07 13:00:47 GMT 2024","2745","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длина доменного имени 62 символа",""
"passed","Sat Sep 07 13:03:41 GMT 2024","Sat Sep 07 13:03:41 GMT 2024","1","authorization.tests","SignIn Password","1. Проверка наличия заголовка Welcome / Добро пожаловать / Bem-vindo","","","ru  - Проверка ввода пароля для зарегистрированного в базе пользователя в поле ввода",""
"passed","Sat Sep 07 12:59:57 GMT 2024","Sat Sep 07 13:00:00 GMT 2024","2600","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Кириллица в локальном имени",""
"passed","Sat Sep 07 13:00:09 GMT 2024","Sat Sep 07 13:00:12 GMT 2024","2589","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Спецсимволы в локальном имени",""
"passed","Sat Sep 07 13:05:41 GMT 2024","Sat Sep 07 13:05:42 GMT 2024","573","authorization.tests","Reset Password","4. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","pt  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Sat Sep 07 13:04:42 GMT 2024","Sat Sep 07 13:04:42 GMT 2024","118","authorization.tests","SignIn Password","6. Проверка ввода пароля, отличного от указанного при успешной регистрации в поле ввода","","","ru  - Проверка ввода пароля, отличного от указанного при успешной регистрации в поле ввода",""
"passed","Sat Sep 07 13:08:46 GMT 2024","Sat Sep 07 13:08:46 GMT 2024","12","authorization.tests","SignUp Password","5. Кнопка Продолжить неактивна при незаполненных полях","","","en  - Кнопка Продолжить неактивна при незаполненных полях",""
"passed","Sat Sep 07 13:04:10 GMT 2024","Sat Sep 07 13:04:10 GMT 2024","12","authorization.tests","SignIn Password","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","pt  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Sat Sep 07 13:05:54 GMT 2024","Sat Sep 07 13:05:55 GMT 2024","628","authorization.tests","Reset Password","5. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","pt  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Sat Sep 07 12:59:37 GMT 2024","Sat Sep 07 12:59:39 GMT 2024","1627","authorization.tests","SignIn Email","1. Проверка ввода зарегистрированного в базе email в поле ввода","","","ru  - Проверка ввода зарегистрированного в базе email в поле ввода",""
"passed","Sat Sep 07 13:01:33 GMT 2024","Sat Sep 07 13:01:34 GMT 2024","1148","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Дефис в начале доменного имени",""
"passed","Sat Sep 07 13:04:52 GMT 2024","Sat Sep 07 13:04:52 GMT 2024","15","authorization.tests","SignIn Password","7. Проверка: Оставить поле пустым","","","ru  - Проверка: Оставить поле пустым",""
"passed","Sat Sep 07 13:01:44 GMT 2024","Sat Sep 07 13:01:46 GMT 2024","1634","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Несколько @@",""
"passed","Sat Sep 07 13:04:13 GMT 2024","Sat Sep 07 13:04:13 GMT 2024","70","authorization.tests","SignIn Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","en  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Sat Sep 07 13:20:12 GMT 2024","Sat Sep 07 13:21:13 GMT 2024","61155","authorization.tests","Verification Code","7. При клике по ссылке Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar появляется текст Resend Code /                       Повторная отправка кода / Reenviar código em и время отсчёта 60 секунд","","","pt - При клике по ссылке Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar появляется                 текст Resend Code / Повторная отправка кода / Reenviar código em и время отсчёта 60 секунд",""
"passed","Sat Sep 07 13:00:12 GMT 2024","Sat Sep 07 13:00:14 GMT 2024","2593","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Цифры после букв в доменном имени",""
"passed","Sat Sep 07 12:59:54 GMT 2024","Sat Sep 07 12:59:57 GMT 2024","2576","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Только цифры в локальном имени",""
"passed","Sat Sep 07 13:11:12 GMT 2024","Sat Sep 07 13:11:13 GMT 2024","536","authorization.tests","Verification Code","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Sat Sep 07 12:59:26 GMT 2024","Sat Sep 07 12:59:30 GMT 2024","4180","authorization.tests","Header","4. Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга","","","PT  - Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга",""
"passed","Sat Sep 07 13:09:03 GMT 2024","Sat Sep 07 13:09:03 GMT 2024","23","authorization.tests","SignUp Password","6. В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер","","","pt  - В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер",""
"passed","Sat Sep 07 13:05:29 GMT 2024","Sat Sep 07 13:05:30 GMT 2024","582","authorization.tests","Reset Password","3. Проверка наличия email, введённого ранее на странице входа","","","pt  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Sat Sep 07 13:22:25 GMT 2024","Sat Sep 07 13:22:26 GMT 2024","1339","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","en - Проверка ввода некорректного кода в поля ввода кода верификации - Ввод символов",""
"passed","Sat Sep 07 13:02:31 GMT 2024","Sat Sep 07 13:02:32 GMT 2024","1153","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Точка в начале локального имени",""
"passed","Sat Sep 07 12:58:36 GMT 2024","Sat Sep 07 12:58:41 GMT 2024","5107","authorization.tests","Header","1. Проверка перехода по логотипу на главную страницу лендинга","","","RU  - Проверка перехода по логотипу на главную страницу лендинга",""
"passed","Sat Sep 07 13:05:58 GMT 2024","Sat Sep 07 13:05:58 GMT 2024","575","authorization.tests","Reset Password","6. Кнопка сброса пароля неактивна при незаполненных полях","","","en  - Кнопка сброса пароля неактивна при незаполненных полях",""
"passed","Sat Sep 07 13:01:49 GMT 2024","Sat Sep 07 13:01:50 GMT 2024","1160","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Пробел в середине строки",""
"passed","Sat Sep 07 13:03:14 GMT 2024","Sat Sep 07 13:03:15 GMT 2024","1177","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","ru - Негативные проверки для диапазона - Длина доменного имени 64 символа",""
"passed","Sat Sep 07 13:06:54 GMT 2024","Sat Sep 07 13:06:55 GMT 2024","802","authorization.tests","Reset Password","10. Проверка ввода 2х разных валидных паролей","","","pt  - Проверка ввода 2х разных валидных паролей",""
"passed","Sat Sep 07 13:00:27 GMT 2024","Sat Sep 07 13:00:32 GMT 2024","5523","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длинна локального имени 2 символа",""
"passed","Sat Sep 07 13:10:35 GMT 2024","Sat Sep 07 13:10:36 GMT 2024","1266","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","pt  - 9 символов",""
"passed","Sat Sep 07 13:09:41 GMT 2024","Sat Sep 07 13:09:41 GMT 2024","240","authorization.tests","SignUp Password","10. Проверка ввода 2х одинаковых валидных паролей, но в разном регистре","","","ru  - Проверка ввода 2х одинаковых валидных паролей, но в разном регистре",""
"passed","Sat Sep 07 13:07:41 GMT 2024","Sat Sep 07 13:07:43 GMT 2024","1827","authorization.tests","Reset Password","13. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","en  - 9 символов",""
"passed","Sat Sep 07 13:10:05 GMT 2024","Sat Sep 07 13:10:06 GMT 2024","243","authorization.tests","SignUp Password","11. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","pt  - 7 символов",""
"passed","Sat Sep 07 13:08:49 GMT 2024","Sat Sep 07 13:08:49 GMT 2024","11","authorization.tests","SignUp Password","5. Кнопка Продолжить неактивна при незаполненных полях","","","ru  - Кнопка Продолжить неактивна при незаполненных полях",""
"passed","Sat Sep 07 13:11:28 GMT 2024","Sat Sep 07 13:11:29 GMT 2024","590","authorization.tests","Verification Code","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Sat Sep 07 13:03:10 GMT 2024","Sat Sep 07 13:03:11 GMT 2024","1202","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","ru - Негативные проверки для диапазона - Длинна локального имени 66 символов",""
"passed","Sat Sep 07 13:05:33 GMT 2024","Sat Sep 07 13:05:34 GMT 2024","576","authorization.tests","Reset Password","4. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","en  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Sat Sep 07 13:01:36 GMT 2024","Sat Sep 07 13:01:38 GMT 2024","1667","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Дефис в конце доменного имени",""
"passed","Sat Sep 07 13:09:17 GMT 2024","Sat Sep 07 13:09:17 GMT 2024","157","authorization.tests","SignUp Password","8. Проверка на обязательность заполнения: оставить второе поле пустым","","","en  - Проверка на обязательность заполнения: оставить второе поле пустым",""
"passed","Sat Sep 07 13:02:00 GMT 2024","Sat Sep 07 13:02:01 GMT 2024","1197","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Точка в конце локального имени",""
"passed","Sat Sep 07 13:07:11 GMT 2024","Sat Sep 07 13:07:11 GMT 2024","768","authorization.tests","Reset Password","12. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","en  - 1 символов",""
"passed","Sat Sep 07 13:06:13 GMT 2024","Sat Sep 07 13:06:14 GMT 2024","586","authorization.tests","Reset Password","7. В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер","","","ru  - В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер",""
"passed","Sat Sep 07 13:04:59 GMT 2024","Sat Sep 07 13:04:59 GMT 2024","567","authorization.tests","Reset Password","1. Проверка перехода по ссылке на страницу восстановления пароля","","","en  - Проверка перехода по ссылке на страницу восстановления пароля",""
"passed","Sat Sep 07 13:21:52 GMT 2024","Sat Sep 07 13:21:53 GMT 2024","556","authorization.tests","Verification Code","10. Проверка ввода 1 или 5 символов в поля ввода кода верификации","","","en - Проверка ввода 1 символа(ов) в поля ввода кода верификации",""
"passed","Sat Sep 07 13:06:33 GMT 2024","Sat Sep 07 13:06:33 GMT 2024","712","authorization.tests","Reset Password","9. Проверка на обязательность заполнения: оставить второе поле пустым","","","en  - Проверка на обязательность заполнения: оставить второе поле пустым",""
"passed","Sat Sep 07 13:02:08 GMT 2024","Sat Sep 07 13:02:09 GMT 2024","1672","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Дефис в начале доменного имени",""
"passed","Sat Sep 07 13:11:33 GMT 2024","Sat Sep 07 13:11:33 GMT 2024","588","authorization.tests","Verification Code","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","pt  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Sat Sep 07 13:02:27 GMT 2024","Sat Sep 07 13:02:28 GMT 2024","1658","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Отсутствие локального имени",""
"passed","Sat Sep 07 13:07:46 GMT 2024","Sat Sep 07 13:07:48 GMT 2024","1821","authorization.tests","Reset Password","13. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","ru  - 8 символов",""
"passed","Sat Sep 07 13:01:40 GMT 2024","Sat Sep 07 13:01:42 GMT 2024","1662","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Отсутствие знака @",""
"passed","Sat Sep 07 13:10:45 GMT 2024","Sat Sep 07 13:10:46 GMT 2024","542","authorization.tests","Verification Code","1. Проверка наличия заголовка Check Your Email / Проверьте свою почту / Проверьте свою почту","","","ru  - Проверка наличия заголовка Check Your Email / Проверьте свою почту / Проверьте свою почту",""
"passed","Sat Sep 07 13:07:56 GMT 2024","Sat Sep 07 13:07:58 GMT 2024","1826","authorization.tests","Reset Password","13. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","pt  - 8 символов",""
"passed","Sat Sep 07 13:02:42 GMT 2024","Sat Sep 07 13:02:44 GMT 2024","1655","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Дефис в начале доменного имени",""
"passed","Sat Sep 07 12:59:04 GMT 2024","Sat Sep 07 12:59:08 GMT 2024","4033","authorization.tests","Header","3. Проверка перехода по пункту меню “Advantages/Преимущества/Vantagens“ на раздел Advantages/Преимущества/Vantagens на главной странице лендинга","","","EN  - Проверка перехода по пункту меню “Advantages/Преимущества/Vantagens“ на раздел Advantages/Преимущества/Vantagens на главной странице лендинга",""
"passed","Sat Sep 07 13:08:56 GMT 2024","Sat Sep 07 13:08:56 GMT 2024","22","authorization.tests","SignUp Password","6. В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер","","","en  - В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер",""
"passed","Sat Sep 07 13:04:20 GMT 2024","Sat Sep 07 13:04:20 GMT 2024","67","authorization.tests","SignIn Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","pt  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Sat Sep 07 13:03:06 GMT 2024","Sat Sep 07 13:03:08 GMT 2024","1708","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","ru - Негативные проверки для диапазона - Длинна локального имени 65 символов",""
"passed","Sat Sep 07 13:00:47 GMT 2024","Sat Sep 07 13:00:50 GMT 2024","2743","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длина доменного имени 63 символа",""
"passed","Sat Sep 07 13:09:06 GMT 2024","Sat Sep 07 13:09:07 GMT 2024","177","authorization.tests","SignUp Password","7. Проверка на обязательность заполнения: оставить первое поле пустым","","","en  - Проверка на обязательность заполнения: оставить первое поле пустым",""
"passed","Sat Sep 07 13:22:06 GMT 2024","Sat Sep 07 13:22:07 GMT 2024","633","authorization.tests","Verification Code","10. Проверка ввода 1 или 5 символов в поля ввода кода верификации","","","ru - Проверка ввода 5 символа(ов) в поля ввода кода верификации",""
"passed","Sat Sep 07 13:10:53 GMT 2024","Sat Sep 07 13:10:55 GMT 2024","2037","authorization.tests","Verification Code","2. Проверка наличия email, введённого ранее на странице входа","","","en  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Sat Sep 07 13:10:50 GMT 2024","Sat Sep 07 13:10:51 GMT 2024","541","authorization.tests","Verification Code","1. Проверка наличия заголовка Check Your Email / Проверьте свою почту / Проверьте свою почту","","","pt  - Проверка наличия заголовка Check Your Email / Проверьте свою почту / Проверьте свою почту",""
"passed","Sat Sep 07 13:09:34 GMT 2024","Sat Sep 07 13:09:34 GMT 2024","235","authorization.tests","SignUp Password","9. Проверка ввода 2х разных валидных паролей","","","pt  - Проверка ввода 2х разных валидных паролей",""
"passed","Sat Sep 07 13:04:04 GMT 2024","Sat Sep 07 13:04:04 GMT 2024","11","authorization.tests","SignIn Password","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","en  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Sat Sep 07 13:03:25 GMT 2024","Sat Sep 07 13:03:27 GMT 2024","1696","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","pt - Негативные проверки для диапазона - Длинна локального имени 66 символов",""
