"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 22 11:23:04 GMT 2024","Thu Aug 22 11:23:06 GMT 2024","1691","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Пробел в середине строки",""
"passed","Thu Aug 22 11:29:29 GMT 2024","Thu Aug 22 11:29:31 GMT 2024","1817","authorization.tests","Reset Password","13. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","en  - 9 символов",""
"passed","Thu Aug 22 11:24:27 GMT 2024","Thu Aug 22 11:24:28 GMT 2024","1190","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","en - Негативные проверки для диапазона - Длина доменного имени 65 символов",""
"passed","Thu Aug 22 11:30:47 GMT 2024","Thu Aug 22 11:30:49 GMT 2024","2036","authorization.tests","Verification Code","2. Проверка наличия email, введённого ранее на странице входа","","","ru  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Thu Aug 22 11:26:59 GMT 2024","Thu Aug 22 11:27:00 GMT 2024","576","authorization.tests","Reset Password","3. Проверка наличия email, введённого ранее на странице входа","","","en  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Thu Aug 22 11:21:08 GMT 2024","Thu Aug 22 11:21:11 GMT 2024","3006","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Только цифры в доменном имени",""
"passed","Thu Aug 22 11:22:48 GMT 2024","Thu Aug 22 11:22:49 GMT 2024","1682","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Дефис в начале доменного имени",""
"passed","Thu Aug 22 11:22:52 GMT 2024","Thu Aug 22 11:22:53 GMT 2024","1172","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Дефис в конце доменного имени",""
"passed","Thu Aug 22 11:22:56 GMT 2024","Thu Aug 22 11:22:58 GMT 2024","1700","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Отсутствие знака @",""
"passed","Thu Aug 22 11:25:21 GMT 2024","Thu Aug 22 11:25:22 GMT 2024","18","authorization.tests","SignIn Password","2. Проверка наличия email, введённого ранее на странице входа","","","ru  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Thu Aug 22 11:22:34 GMT 2024","Thu Aug 22 11:22:36 GMT 2024","1690","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Точка в начале локального имени",""
"passed","Thu Aug 22 11:20:42 GMT 2024","Thu Aug 22 11:20:43 GMT 2024","1134","authorization.tests","SignIn Email","1. Проверка ввода зарегистрированного в базе email в поле ввода","","","ru  - Проверка ввода зарегистрированного в базе email в поле ввода",""
"passed","Thu Aug 22 11:27:08 GMT 2024","Thu Aug 22 11:27:08 GMT 2024","576","authorization.tests","Reset Password","3. Проверка наличия email, введённого ранее на странице входа","","","pt  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Thu Aug 22 11:26:16 GMT 2024","Thu Aug 22 11:26:16 GMT 2024","112","authorization.tests","SignIn Password","6. Проверка ввода пароля, отличного от указанного при успешной регистрации в поле ввода","","","ru  - Проверка ввода пароля, отличного от указанного при успешной регистрации в поле ввода",""
"passed","Thu Aug 22 11:20:29 GMT 2024","Thu Aug 22 11:20:34 GMT 2024","5927","authorization.tests","Header","4. Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга","","","PT  - Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга",""
"passed","Thu Aug 22 11:27:28 GMT 2024","Thu Aug 22 11:27:29 GMT 2024","621","authorization.tests","Reset Password","5. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Thu Aug 22 11:26:19 GMT 2024","Thu Aug 22 11:26:19 GMT 2024","111","authorization.tests","SignIn Password","6. Проверка ввода пароля, отличного от указанного при успешной регистрации в поле ввода","","","pt  - Проверка ввода пароля, отличного от указанного при успешной регистрации в поле ввода",""
"passed","Thu Aug 22 11:23:46 GMT 2024","Thu Aug 22 11:23:48 GMT 2024","1676","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Отсутствие локального имени",""
"passed","Thu Aug 22 11:22:10 GMT 2024","Thu Aug 22 11:22:10 GMT 2024","683","authorization.tests","SignIn Email","5. Негативные проверки: Пустое поле","","","ru  - Негативные проверки: Пустое поле",""
"passed","Thu Aug 22 11:27:58 GMT 2024","Thu Aug 22 11:27:59 GMT 2024","581","authorization.tests","Reset Password","7. В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер","","","pt  - В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер",""
"passed","Thu Aug 22 11:23:00 GMT 2024","Thu Aug 22 11:23:02 GMT 2024","1210","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Несколько @@",""
"passed","Thu Aug 22 11:24:09 GMT 2024","Thu Aug 22 11:24:11 GMT 2024","1682","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Дефис в конце доменного имени",""
"passed","Thu Aug 22 11:27:24 GMT 2024","Thu Aug 22 11:27:25 GMT 2024","621","authorization.tests","Reset Password","5. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","en  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Thu Aug 22 11:30:42 GMT 2024","Thu Aug 22 11:30:44 GMT 2024","2043","authorization.tests","Verification Code","2. Проверка наличия email, введённого ранее на странице входа","","","en  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Thu Aug 22 11:28:26 GMT 2024","Thu Aug 22 11:28:27 GMT 2024","709","authorization.tests","Reset Password","9. Проверка на обязательность заполнения: оставить второе поле пустым","","","pt  - Проверка на обязательность заполнения: оставить второе поле пустым",""
"passed","Thu Aug 22 11:26:38 GMT 2024","Thu Aug 22 11:26:39 GMT 2024","573","authorization.tests","Reset Password","1. Проверка перехода по ссылке на страницу восстановления пароля","","","ru  - Проверка перехода по ссылке на страницу восстановления пароля",""
"passed","Thu Aug 22 11:25:45 GMT 2024","Thu Aug 22 11:25:45 GMT 2024","66","authorization.tests","SignIn Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Thu Aug 22 11:21:53 GMT 2024","Thu Aug 22 11:21:57 GMT 2024","3990","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длина доменного имени 2 символа",""
"passed","Thu Aug 22 11:28:44 GMT 2024","Thu Aug 22 11:28:45 GMT 2024","785","authorization.tests","Reset Password","11. Проверка ввода 2х одинаковых валидных паролей, но в разном регистре","","","en  - Проверка ввода 2х одинаковых валидных паролей, но в разном регистре",""
"passed","Thu Aug 22 11:21:57 GMT 2024","Thu Aug 22 11:22:00 GMT 2024","3196","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длина доменного имени 62 символа",""
"passed","Thu Aug 22 11:21:36 GMT 2024","Thu Aug 22 11:21:39 GMT 2024","3022","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длинна локального имени 1 символ",""
"passed","Thu Aug 22 11:21:11 GMT 2024","Thu Aug 22 11:21:16 GMT 2024","4792","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Цифры после букв в локальном имени",""
"passed","Thu Aug 22 11:20:50 GMT 2024","Thu Aug 22 11:20:52 GMT 2024","1683","authorization.tests","SignIn Email","2. Проверка ввода незарегистрированного в базе email в поле ввода","","","en  - Проверка ввода незарегистрированного в базе email в поле ввода",""
"passed","Thu Aug 22 11:25:14 GMT 2024","Thu Aug 22 11:25:14 GMT 2024","0","authorization.tests","SignIn Password","1. Проверка наличия заголовка Welcome / Добро пожаловать / Bem-vindo","","","pt  - Проверка ввода пароля для зарегистрированного в базе пользователя в поле ввода",""
"passed","Thu Aug 22 11:24:57 GMT 2024","Thu Aug 22 11:24:59 GMT 2024","1738","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","pt - Негативные проверки для диапазона - Длина доменного имени 64 символа",""
"passed","Thu Aug 22 11:29:24 GMT 2024","Thu Aug 22 11:29:26 GMT 2024","1810","authorization.tests","Reset Password","13. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","en  - 8 символов",""
"passed","Thu Aug 22 11:30:12 GMT 2024","Thu Aug 22 11:30:13 GMT 2024","1258","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","ru  - 9 символов",""
"passed","Thu Aug 22 11:23:29 GMT 2024","Thu Aug 22 11:23:31 GMT 2024","1179","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Дефис в конце доменного имени",""
"passed","Thu Aug 22 11:26:00 GMT 2024","Thu Aug 22 11:26:02 GMT 2024","2182","authorization.tests","SignIn Password","5. Проверка ввода пароля для зарегистрированного в базе пользователя в поле ввода","","","ru  - Проверка ввода пароля для зарегистрированного в базе пользователя в поле ввода",""
"passed","Thu Aug 22 11:20:06 GMT 2024","Thu Aug 22 11:20:11 GMT 2024","5343","authorization.tests","Header","3. Проверка перехода по пункту меню “Advantages/Преимущества/Vantagens“ на раздел Advantages/Преимущества/Vantagens на главной странице лендинга","","","RU  - Проверка перехода по пункту меню “Advantages/Преимущества/Vantagens“ на раздел Advantages/Преимущества/Vantagens на главной странице лендинга",""
"passed","Thu Aug 22 11:21:33 GMT 2024","Thu Aug 22 11:21:36 GMT 2024","3052","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Кириллица в доменном имени",""
"passed","Thu Aug 22 11:25:02 GMT 2024","Thu Aug 22 11:25:03 GMT 2024","1227","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","pt - Негативные проверки для диапазона - Длина доменного имени 65 символов",""
"passed","Thu Aug 22 11:23:55 GMT 2024","Thu Aug 22 11:23:57 GMT 2024","1174","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Точка в конце локального имени",""
"passed","Thu Aug 22 11:27:41 GMT 2024","Thu Aug 22 11:27:42 GMT 2024","574","authorization.tests","Reset Password","6. Кнопка сброса пароля неактивна при незаполненных полях","","","ru  - Кнопка сброса пароля неактивна при незаполненных полях",""
"passed","Thu Aug 22 11:28:39 GMT 2024","Thu Aug 22 11:28:40 GMT 2024","782","authorization.tests","Reset Password","10. Проверка ввода 2х разных валидных паролей","","","pt  - Проверка ввода 2х разных валидных паролей",""
"passed","Thu Aug 22 11:23:13 GMT 2024","Thu Aug 22 11:23:14 GMT 2024","1187","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Точка в начале локального имени",""
"passed","Thu Aug 22 11:23:38 GMT 2024","Thu Aug 22 11:23:39 GMT 2024","1194","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Несколько @@",""
"passed","Thu Aug 22 11:29:58 GMT 2024","Thu Aug 22 11:29:59 GMT 2024","1283","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","en  - 8 символов",""
"passed","Thu Aug 22 11:20:38 GMT 2024","Thu Aug 22 11:20:39 GMT 2024","1651","authorization.tests","SignIn Email","1. Проверка ввода зарегистрированного в базе email в поле ввода","","","en  - Проверка ввода зарегистрированного в базе email в поле ввода",""
"passed","Thu Aug 22 11:25:42 GMT 2024","Thu Aug 22 11:25:42 GMT 2024","69","authorization.tests","SignIn Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","en  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Thu Aug 22 11:27:32 GMT 2024","Thu Aug 22 11:27:33 GMT 2024","618","authorization.tests","Reset Password","5. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","pt  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Thu Aug 22 11:30:58 GMT 2024","Thu Aug 22 11:30:59 GMT 2024","535","authorization.tests","Verification Code","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","en  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Thu Aug 22 11:26:47 GMT 2024","Thu Aug 22 11:26:48 GMT 2024","577","authorization.tests","Reset Password","2. Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha","","","en  - Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha",""
"passed","Thu Aug 22 11:21:20 GMT 2024","Thu Aug 22 11:21:23 GMT 2024","3016","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Спецсимволы в локальном имени",""
"passed","Thu Aug 22 11:22:14 GMT 2024","Thu Aug 22 11:22:14 GMT 2024","684","authorization.tests","SignIn Email","5. Негативные проверки: Пустое поле","","","pt  - Негативные проверки: Пустое поле",""
"passed","Thu Aug 22 11:26:51 GMT 2024","Thu Aug 22 11:26:52 GMT 2024","578","authorization.tests","Reset Password","2. Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha","","","ru  - Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha",""
"passed","Thu Aug 22 11:21:49 GMT 2024","Thu Aug 22 11:21:52 GMT 2024","2991","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длина доменного имени 1 символ",""
"passed","Thu Aug 22 11:24:19 GMT 2024","Thu Aug 22 11:24:20 GMT 2024","1745","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","en - Негативные проверки для диапазона - Длинна локального имени 66 символов",""
"passed","Thu Aug 22 11:20:00 GMT 2024","Thu Aug 22 11:20:05 GMT 2024","5404","authorization.tests","Header","3. Проверка перехода по пункту меню “Advantages/Преимущества/Vantagens“ на раздел Advantages/Преимущества/Vantagens на главной странице лендинга","","","EN  - Проверка перехода по пункту меню “Advantages/Преимущества/Vantagens“ на раздел Advantages/Преимущества/Vantagens на главной странице лендинга",""
"passed","Thu Aug 22 11:24:39 GMT 2024","Thu Aug 22 11:24:41 GMT 2024","1739","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","ru - Негативные проверки для диапазона - Длина доменного имени 64 символа",""
"passed","Thu Aug 22 11:29:41 GMT 2024","Thu Aug 22 11:29:42 GMT 2024","1810","authorization.tests","Reset Password","13. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","ru  - 9 символов",""
"passed","Thu Aug 22 11:27:45 GMT 2024","Thu Aug 22 11:27:46 GMT 2024","573","authorization.tests","Reset Password","6. Кнопка сброса пароля неактивна при незаполненных полях","","","pt  - Кнопка сброса пароля неактивна при незаполненных полях",""
"passed","Thu Aug 22 11:24:23 GMT 2024","Thu Aug 22 11:24:24 GMT 2024","1203","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","en - Негативные проверки для диапазона - Длина доменного имени 64 символа",""
"passed","Thu Aug 22 11:23:25 GMT 2024","Thu Aug 22 11:23:27 GMT 2024","1688","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Дефис в начале доменного имени",""
"passed","Thu Aug 22 11:19:43 GMT 2024","Thu Aug 22 11:19:48 GMT 2024","5244","authorization.tests","Header","2. Проверка перехода по пункту меню “Create contract/Создание контракта/Criar Contrato“ на раздел Create contract/Создание контракта/Criar Contrato на главной странице лендинга","","","EN  - Проверка перехода по пункту меню “Create contract/Создание контракта/Criar Contrato“ на раздел Create contract/Создание контракта/Criar Contrato на главной странице лендинга",""
"passed","Thu Aug 22 11:22:43 GMT 2024","Thu Aug 22 11:22:45 GMT 2024","1711","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Отсутствие доменного имени",""
"passed","Thu Aug 22 11:30:07 GMT 2024","Thu Aug 22 11:30:08 GMT 2024","1255","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","ru  - 8 символов",""
"passed","Thu Aug 22 11:21:29 GMT 2024","Thu Aug 22 11:21:32 GMT 2024","3025","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Дефис в середине доменного имени",""
"passed","Thu Aug 22 11:28:07 GMT 2024","Thu Aug 22 11:28:08 GMT 2024","722","authorization.tests","Reset Password","8. Проверка на обязательность заполнения: оставить первое поле пустым","","","ru  - Проверка на обязательность заполнения: оставить первое поле пустым",""
"passed","Thu Aug 22 11:21:46 GMT 2024","Thu Aug 22 11:21:49 GMT 2024","3218","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длинна локального имени 64 символа",""
"passed","Thu Aug 22 11:28:49 GMT 2024","Thu Aug 22 11:28:49 GMT 2024","796","authorization.tests","Reset Password","11. Проверка ввода 2х одинаковых валидных паролей, но в разном регистре","","","ru  - Проверка ввода 2х одинаковых валидных паролей, но в разном регистре",""
"passed","Thu Aug 22 11:29:15 GMT 2024","Thu Aug 22 11:29:16 GMT 2024","758","authorization.tests","Reset Password","12. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","pt  - 1 символов",""
"passed","Thu Aug 22 11:27:20 GMT 2024","Thu Aug 22 11:27:21 GMT 2024","570","authorization.tests","Reset Password","4. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","pt  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Thu Aug 22 11:28:21 GMT 2024","Thu Aug 22 11:28:22 GMT 2024","712","authorization.tests","Reset Password","9. Проверка на обязательность заполнения: оставить второе поле пустым","","","ru  - Проверка на обязательность заполнения: оставить второе поле пустым",""
"passed","Thu Aug 22 11:19:48 GMT 2024","Thu Aug 22 11:19:54 GMT 2024","5695","authorization.tests","Header","2. Проверка перехода по пункту меню “Create contract/Создание контракта/Criar Contrato“ на раздел Create contract/Создание контракта/Criar Contrato на главной странице лендинга","","","RU  - Проверка перехода по пункту меню “Create contract/Создание контракта/Criar Contrato“ на раздел Create contract/Создание контракта/Criar Contrato на главной странице лендинга",""
"passed","Thu Aug 22 11:19:31 GMT 2024","Thu Aug 22 11:19:36 GMT 2024","5423","authorization.tests","Header","1. Проверка перехода по логотипу на главную страницу лендинга","","","RU  - Проверка перехода по логотипу на главную страницу лендинга",""
"passed","Thu Aug 22 11:28:53 GMT 2024","Thu Aug 22 11:28:54 GMT 2024","789","authorization.tests","Reset Password","11. Проверка ввода 2х одинаковых валидных паролей, но в разном регистре","","","pt  - Проверка ввода 2х одинаковых валидных паролей, но в разном регистре",""
"passed","Thu Aug 22 11:21:23 GMT 2024","Thu Aug 22 11:21:26 GMT 2024","3056","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Цифры после букв в доменном имени",""
"passed","Thu Aug 22 11:21:01 GMT 2024","Thu Aug 22 11:21:04 GMT 2024","3035","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Только цифры в локальном имени",""
"passed","Thu Aug 22 11:24:05 GMT 2024","Thu Aug 22 11:24:06 GMT 2024","1180","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Дефис в начале доменного имени",""
"passed","Thu Aug 22 11:29:19 GMT 2024","Thu Aug 22 11:29:20 GMT 2024","793","authorization.tests","Reset Password","12. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","pt  - 7 символов",""
"passed","Thu Aug 22 11:19:54 GMT 2024","Thu Aug 22 11:20:00 GMT 2024","5415","authorization.tests","Header","2. Проверка перехода по пункту меню “Create contract/Создание контракта/Criar Contrato“ на раздел Create contract/Создание контракта/Criar Contrato на главной странице лендинга","","","PT  - Проверка перехода по пункту меню “Create contract/Создание контракта/Criar Contrato“ на раздел Create contract/Создание контракта/Criar Contrato на главной странице лендинга",""
"passed","Thu Aug 22 11:20:17 GMT 2024","Thu Aug 22 11:20:22 GMT 2024","5444","authorization.tests","Header","4. Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга","","","EN  - Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга",""
"passed","Thu Aug 22 11:22:22 GMT 2024","Thu Aug 22 11:22:23 GMT 2024","1158","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Несколько @@",""
"passed","Thu Aug 22 11:28:12 GMT 2024","Thu Aug 22 11:28:13 GMT 2024","727","authorization.tests","Reset Password","8. Проверка на обязательность заполнения: оставить первое поле пустым","","","pt  - Проверка на обязательность заполнения: оставить первое поле пустым",""
"passed","Thu Aug 22 11:19:24 GMT 2024","Thu Aug 22 11:19:31 GMT 2024","6880","authorization.tests","Header","1. Проверка перехода по логотипу на главную страницу лендинга","","","EN  - Проверка перехода по логотипу на главную страницу лендинга",""
"passed","Thu Aug 22 11:26:34 GMT 2024","Thu Aug 22 11:26:35 GMT 2024","567","authorization.tests","Reset Password","1. Проверка перехода по ссылке на страницу восстановления пароля","","","en  - Проверка перехода по ссылке на страницу восстановления пароля",""
"passed","Thu Aug 22 11:22:30 GMT 2024","Thu Aug 22 11:22:31 GMT 2024","1147","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Отсутствие локального имени",""
"passed","Thu Aug 22 11:24:31 GMT 2024","Thu Aug 22 11:24:32 GMT 2024","1200","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","ru - Негативные проверки для диапазона - Длинна локального имени 65 символов",""
"passed","Thu Aug 22 11:30:17 GMT 2024","Thu Aug 22 11:30:18 GMT 2024","1249","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","pt  - 8 символов",""
"passed","Thu Aug 22 11:30:02 GMT 2024","Thu Aug 22 11:30:04 GMT 2024","1263","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","en  - 9 символов",""
"passed","Thu Aug 22 11:28:17 GMT 2024","Thu Aug 22 11:28:18 GMT 2024","716","authorization.tests","Reset Password","9. Проверка на обязательность заполнения: оставить второе поле пустым","","","en  - Проверка на обязательность заполнения: оставить второе поле пустым",""
"passed","Thu Aug 22 11:26:12 GMT 2024","Thu Aug 22 11:26:12 GMT 2024","111","authorization.tests","SignIn Password","6. Проверка ввода пароля, отличного от указанного при успешной регистрации в поле ввода","","","en  - Проверка ввода пароля, отличного от указанного при успешной регистрации в поле ввода",""
"passed","Thu Aug 22 11:20:46 GMT 2024","Thu Aug 22 11:20:48 GMT 2024","1646","authorization.tests","SignIn Email","1. Проверка ввода зарегистрированного в базе email в поле ввода","","","pt  - Проверка ввода зарегистрированного в базе email в поле ввода",""
"passed","Thu Aug 22 11:31:13 GMT 2024","Thu Aug 22 11:31:14 GMT 2024","583","authorization.tests","Verification Code","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","en  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Thu Aug 22 11:30:39 GMT 2024","Thu Aug 22 11:30:39 GMT 2024","26","authorization.tests","Verification Code","1. Проверка наличия заголовка Check Your Email / Проверьте свою почту / Проверьте свою почту","","","pt  - Проверка наличия заголовка Check Your Email / Проверьте свою почту / Проверьте свою почту",""
"passed","Thu Aug 22 11:25:30 GMT 2024","Thu Aug 22 11:25:30 GMT 2024","11","authorization.tests","SignIn Password","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","en  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Thu Aug 22 11:26:30 GMT 2024","Thu Aug 22 11:26:30 GMT 2024","14","authorization.tests","SignIn Password","7. Проверка: Оставить поле пустым","","","pt  - Проверка: Оставить поле пустым",""
