"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 26 13:16:47 GMT 2024","Thu Sep 26 13:16:49 GMT 2024","2067","authorization.tests","Verification Code","2. Проверка наличия email, введённого ранее на странице входа","","","pt  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Thu Sep 26 13:10:06 GMT 2024","Thu Sep 26 13:10:06 GMT 2024","19","authorization.tests","SignIn Password","2. Проверка наличия email, введённого ранее на странице входа","","","en  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Thu Sep 26 13:10:21 GMT 2024","Thu Sep 26 13:10:21 GMT 2024","11","authorization.tests","SignIn Password","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","pt  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Thu Sep 26 13:07:52 GMT 2024","Thu Sep 26 13:07:54 GMT 2024","1612","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Отсутствие доменного имени",""
"passed","Thu Sep 26 13:16:18 GMT 2024","Thu Sep 26 13:16:19 GMT 2024","748","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","pt  - 8 символов",""
"passed","Thu Sep 26 13:09:14 GMT 2024","Thu Sep 26 13:09:15 GMT 2024","1158","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","en - Негативные проверки для диапазона - Длинна локального имени 66 символов",""
"passed","Thu Sep 26 13:09:29 GMT 2024","Thu Sep 26 13:09:30 GMT 2024","1178","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","ru - Негативные проверки для диапазона - Длинна локального имени 66 символов",""
"passed","Thu Sep 26 13:25:52 GMT 2024","Thu Sep 26 13:26:53 GMT 2024","60623","authorization.tests","Verification Code","7. При клике по ссылке Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar появляется текст Resend Code /                       Повторная отправка кода / Reenviar código em и время отсчёта 60 секунд","","","pt - При клике по ссылке Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar появляется                 текст Resend Code / Повторная отправка кода / Reenviar código em и время отсчёта 60 секунд",""
"passed","Thu Sep 26 13:09:10 GMT 2024","Thu Sep 26 13:09:12 GMT 2024","1666","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","en - Негативные проверки для диапазона - Длинна локального имени 65 символов",""
"passed","Thu Sep 26 13:15:12 GMT 2024","Thu Sep 26 13:15:12 GMT 2024","152","authorization.tests","SignUp Password","8. Проверка на обязательность заполнения: оставить второе поле пустым","","","en  - Проверка на обязательность заполнения: оставить второе поле пустым",""
"passed","Thu Sep 26 13:09:36 GMT 2024","Thu Sep 26 13:09:38 GMT 2024","1162","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","ru - Негативные проверки для диапазона - Длина доменного имени 65 символов",""
"passed","Thu Sep 26 13:06:57 GMT 2024","Thu Sep 26 13:07:00 GMT 2024","2428","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длинна локального имени 2 символа",""
"passed","Thu Sep 26 13:11:14 GMT 2024","Thu Sep 26 13:11:15 GMT 2024","564","authorization.tests","Reset Password","1. Проверка перехода по ссылке на страницу восстановления пароля","","","pt  - Проверка перехода по ссылке на страницу восстановления пароля",""
"passed","Thu Sep 26 13:07:41 GMT 2024","Thu Sep 26 13:07:43 GMT 2024","1625","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Отсутствие локального имени",""
"passed","Thu Sep 26 13:27:53 GMT 2024","Thu Sep 26 13:27:55 GMT 2024","1248","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","en - Проверка ввода некорректного кода в поля ввода кода верификации - Неправильный код подтверждения",""
"passed","Thu Sep 26 13:09:48 GMT 2024","Thu Sep 26 13:09:49 GMT 2024","1684","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","pt - Негативные проверки для диапазона - Длина доменного имени 64 символа",""
"passed","Thu Sep 26 13:09:17 GMT 2024","Thu Sep 26 13:09:19 GMT 2024","1670","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","en - Негативные проверки для диапазона - Длина доменного имени 64 символа",""
"passed","Thu Sep 26 13:13:09 GMT 2024","Thu Sep 26 13:13:10 GMT 2024","799","authorization.tests","Reset Password","11. Проверка ввода 2х одинаковых валидных паролей, но в разном регистре","","","pt  - Проверка ввода 2х одинаковых валидных паролей, но в разном регистре",""
"passed","Thu Sep 26 13:12:18 GMT 2024","Thu Sep 26 13:12:19 GMT 2024","585","authorization.tests","Reset Password","7. В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер","","","ru  - В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер",""
"passed","Thu Sep 26 13:05:51 GMT 2024","Thu Sep 26 13:05:55 GMT 2024","4331","authorization.tests","Header","4. Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга","","","EN  - Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга",""
"passed","Thu Sep 26 13:15:58 GMT 2024","Thu Sep 26 13:15:58 GMT 2024","246","authorization.tests","SignUp Password","11. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","pt  - 7 символов",""
"passed","Thu Sep 26 13:24:47 GMT 2024","Thu Sep 26 13:25:48 GMT 2024","60616","authorization.tests","Verification Code","7. При клике по ссылке Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar появляется текст Resend Code /                       Повторная отправка кода / Reenviar código em и время отсчёта 60 секунд","","","ru - При клике по ссылке Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar появляется                 текст Resend Code / Повторная отправка кода / Reenviar código em и время отсчёта 60 секунд",""
"passed","Thu Sep 26 13:08:44 GMT 2024","Thu Sep 26 13:08:46 GMT 2024","1648","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Пробел в середине строки",""
"passed","Thu Sep 26 13:22:37 GMT 2024","Thu Sep 26 13:23:37 GMT 2024","60043","authorization.tests","Verification Code","6. По истечении 60 секунд появляется текст Didn't receive an email? / Не получили письмо? / Não recebeu o email?                        и ссылки с текстом Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar под полями для ввода кода подтверждения","","","pt - По истечении 60 секунд появляется текст Didn't receive an email? / Не получили письмо? / Não recebeu o email?                        и ссылки с текстом Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar под полями для ввода кода подтверждения",""
"passed","Thu Sep 26 13:16:32 GMT 2024","Thu Sep 26 13:16:32 GMT 2024","544","authorization.tests","Verification Code","1. Проверка наличия заголовка Check Your Email / Проверьте свою почту / Проверьте свою почту","","","ru  - Проверка наличия заголовка Check Your Email / Проверьте свою почту / Проверьте свою почту",""
"passed","Thu Sep 26 13:17:02 GMT 2024","Thu Sep 26 13:17:02 GMT 2024","535","authorization.tests","Verification Code","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","pt  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Thu Sep 26 13:08:04 GMT 2024","Thu Sep 26 13:08:05 GMT 2024","1642","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Отсутствие знака @",""
"passed","Thu Sep 26 13:06:27 GMT 2024","Thu Sep 26 13:06:29 GMT 2024","2436","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Только цифры в локальном имени",""
"passed","Thu Sep 26 13:13:56 GMT 2024","Thu Sep 26 13:13:58 GMT 2024","1307","authorization.tests","Reset Password","13. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","pt  - 8 символов",""
"passed","Thu Sep 26 13:13:13 GMT 2024","Thu Sep 26 13:13:14 GMT 2024","764","authorization.tests","Reset Password","12. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","en  - 1 символов",""
"passed","Thu Sep 26 13:12:33 GMT 2024","Thu Sep 26 13:12:34 GMT 2024","733","authorization.tests","Reset Password","8. Проверка на обязательность заполнения: оставить первое поле пустым","","","pt  - Проверка на обязательность заполнения: оставить первое поле пустым",""
"passed","Thu Sep 26 13:27:01 GMT 2024","Thu Sep 26 13:27:02 GMT 2024","667","authorization.tests","Verification Code","8. Проверка наличия кнопки Verify/Проверить/Verificar при введении кода подтверждения из 6 символов","","","ru - Проверка наличия кнопки Verify/Проверить/Verificar при введении кода подтверждения из 6 символов",""
"passed","Thu Sep 26 13:15:42 GMT 2024","Thu Sep 26 13:15:42 GMT 2024","203","authorization.tests","SignUp Password","11. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","en  - 1 символов",""
"passed","Thu Sep 26 13:14:50 GMT 2024","Thu Sep 26 13:14:50 GMT 2024","10","authorization.tests","SignUp Password","5. Кнопка Продолжить неактивна при незаполненных полях","","","pt  - Кнопка Продолжить неактивна при незаполненных полях",""
"passed","Thu Sep 26 13:05:29 GMT 2024","Thu Sep 26 13:05:33 GMT 2024","3881","authorization.tests","Header","2. Проверка перехода по пункту меню “Create contract/Создание контракта/Criar Contrato“ на раздел Create contract/Создание контракта/Criar Contrato на главной странице лендинга","","","RU  - Проверка перехода по пункту меню “Create contract/Создание контракта/Criar Contrato“ на раздел Create contract/Создание контракта/Criar Contrato на главной странице лендинга",""
"passed","Thu Sep 26 13:12:46 GMT 2024","Thu Sep 26 13:12:47 GMT 2024","716","authorization.tests","Reset Password","9. Проверка на обязательность заполнения: оставить второе поле пустым","","","pt  - Проверка на обязательность заполнения: оставить второе поле пустым",""
"passed","Thu Sep 26 13:06:41 GMT 2024","Thu Sep 26 13:06:43 GMT 2024","2465","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Спецсимволы в локальном имени",""
"passed","Thu Sep 26 13:07:45 GMT 2024","Thu Sep 26 13:07:47 GMT 2024","1637","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Точка в начале локального имени",""
"passed","Thu Sep 26 13:12:50 GMT 2024","Thu Sep 26 13:12:50 GMT 2024","795","authorization.tests","Reset Password","10. Проверка ввода 2х разных валидных паролей","","","en  - Проверка ввода 2х разных валидных паролей",""
"passed","Thu Sep 26 13:14:38 GMT 2024","Thu Sep 26 13:14:38 GMT 2024","67","authorization.tests","SignUp Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Thu Sep 26 13:15:35 GMT 2024","Thu Sep 26 13:15:35 GMT 2024","241","authorization.tests","SignUp Password","10. Проверка ввода 2х одинаковых валидных паролей, но в разном регистре","","","ru  - Проверка ввода 2х одинаковых валидных паролей, но в разном регистре",""
"passed","Thu Sep 26 13:09:00 GMT 2024","Thu Sep 26 13:09:01 GMT 2024","1679","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Отсутствие доменного имени",""
"passed","Thu Sep 26 13:06:21 GMT 2024","Thu Sep 26 13:06:22 GMT 2024","1599","authorization.tests","SignIn Email","2. Проверка ввода незарегистрированного в базе email в поле ввода","","","ru  - Проверка ввода незарегистрированного в базе email в поле ввода",""
"passed","Thu Sep 26 13:15:55 GMT 2024","Thu Sep 26 13:15:55 GMT 2024","201","authorization.tests","SignUp Password","11. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","pt  - 1 символов",""
"passed","Thu Sep 26 13:09:33 GMT 2024","Thu Sep 26 13:09:34 GMT 2024","1171","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","ru - Негативные проверки для диапазона - Длина доменного имени 64 символа",""
"passed","Thu Sep 26 13:13:29 GMT 2024","Thu Sep 26 13:13:30 GMT 2024","761","authorization.tests","Reset Password","12. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","pt  - 1 символов",""
"passed","Thu Sep 26 13:16:06 GMT 2024","Thu Sep 26 13:16:06 GMT 2024","756","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","en  - 9 символов",""
"passed","Thu Sep 26 13:27:10 GMT 2024","Thu Sep 26 13:27:12 GMT 2024","1808","authorization.tests","Verification Code","9. Проверка ввода корректного кода подтверждения - 6 символов","","","en - Проверка ввода корректного кода подтверждения (6 символов) - 000000",""
"passed","Thu Sep 26 13:14:21 GMT 2024","Thu Sep 26 13:14:22 GMT 2024","830","authorization.tests","SignUp Password","2. Проверка наличия email, введённого ранее на странице входа","","","pt  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Thu Sep 26 13:28:04 GMT 2024","Thu Sep 26 13:28:05 GMT 2024","1251","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","en - Проверка ввода некорректного кода в поля ввода кода верификации - Ввод спецсиволов",""
"passed","Thu Sep 26 13:08:18 GMT 2024","Thu Sep 26 13:08:20 GMT 2024","1652","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Точка в начале локального имени",""
"passed","Thu Sep 26 13:27:15 GMT 2024","Thu Sep 26 13:27:18 GMT 2024","2239","authorization.tests","Verification Code","9. Проверка ввода корректного кода подтверждения - 6 символов","","","ru - Проверка ввода корректного кода подтверждения (6 символов) - 000000",""
"passed","Thu Sep 26 13:21:34 GMT 2024","Thu Sep 26 13:22:34 GMT 2024","60069","authorization.tests","Verification Code","6. По истечении 60 секунд появляется текст Didn't receive an email? / Не получили письмо? / Não recebeu o email?                        и ссылки с текстом Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar под полями для ввода кода подтверждения","","","ru - По истечении 60 секунд появляется текст Didn't receive an email? / Не получили письмо? / Não recebeu o email?                        и ссылки с текстом Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar под полями для ввода кода подтверждения",""
"passed","Thu Sep 26 13:06:14 GMT 2024","Thu Sep 26 13:06:15 GMT 2024","1104","authorization.tests","SignIn Email","1. Проверка ввода зарегистрированного в базе email в поле ввода","","","pt  - Проверка ввода зарегистрированного в базе email в поле ввода",""
"passed","Thu Sep 26 13:09:25 GMT 2024","Thu Sep 26 13:09:26 GMT 2024","1678","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","ru - Негативные проверки для диапазона - Длинна локального имени 65 символов",""
"passed","Thu Sep 26 13:15:39 GMT 2024","Thu Sep 26 13:15:39 GMT 2024","234","authorization.tests","SignUp Password","10. Проверка ввода 2х одинаковых валидных паролей, но в разном регистре","","","pt  - Проверка ввода 2х одинаковых валидных паролей, но в разном регистре",""
"passed","Thu Sep 26 13:11:11 GMT 2024","Thu Sep 26 13:11:11 GMT 2024","566","authorization.tests","Reset Password","1. Проверка перехода по ссылке на страницу восстановления пароля","","","ru  - Проверка перехода по ссылке на страницу восстановления пароля",""
"passed","Thu Sep 26 13:16:10 GMT 2024","Thu Sep 26 13:16:11 GMT 2024","1256","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","ru  - 8 символов",""
"passed","Thu Sep 26 13:12:54 GMT 2024","Thu Sep 26 13:12:54 GMT 2024","810","authorization.tests","Reset Password","10. Проверка ввода 2х разных валидных паролей","","","ru  - Проверка ввода 2х разных валидных паролей",""
"passed","Thu Sep 26 13:07:00 GMT 2024","Thu Sep 26 13:07:02 GMT 2024","2591","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длинна локального имени 63 символа",""
"passed","Thu Sep 26 13:16:58 GMT 2024","Thu Sep 26 13:16:58 GMT 2024","21","authorization.tests","Verification Code","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Thu Sep 26 13:15:15 GMT 2024","Thu Sep 26 13:15:15 GMT 2024","160","authorization.tests","SignUp Password","8. Проверка на обязательность заполнения: оставить второе поле пустым","","","ru  - Проверка на обязательность заполнения: оставить второе поле пустым",""
"passed","Thu Sep 26 13:16:22 GMT 2024","Thu Sep 26 13:16:24 GMT 2024","1263","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","pt  - 9 символов",""
"passed","Thu Sep 26 13:15:02 GMT 2024","Thu Sep 26 13:15:03 GMT 2024","170","authorization.tests","SignUp Password","7. Проверка на обязательность заполнения: оставить первое поле пустым","","","en  - Проверка на обязательность заполнения: оставить первое поле пустым",""
"passed","Thu Sep 26 13:11:51 GMT 2024","Thu Sep 26 13:11:52 GMT 2024","627","authorization.tests","Reset Password","5. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","en  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Thu Sep 26 13:10:27 GMT 2024","Thu Sep 26 13:10:27 GMT 2024","67","authorization.tests","SignIn Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Thu Sep 26 13:12:15 GMT 2024","Thu Sep 26 13:12:15 GMT 2024","584","authorization.tests","Reset Password","7. В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер","","","en  - В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер",""
"passed","Thu Sep 26 13:15:09 GMT 2024","Thu Sep 26 13:15:09 GMT 2024","168","authorization.tests","SignUp Password","7. Проверка на обязательность заполнения: оставить первое поле пустым","","","pt  - Проверка на обязательность заполнения: оставить первое поле пустым",""
"passed","Thu Sep 26 13:14:28 GMT 2024","Thu Sep 26 13:14:28 GMT 2024","11","authorization.tests","SignUp Password","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Thu Sep 26 13:12:25 GMT 2024","Thu Sep 26 13:12:26 GMT 2024","727","authorization.tests","Reset Password","8. Проверка на обязательность заполнения: оставить первое поле пустым","","","en  - Проверка на обязательность заполнения: оставить первое поле пустым",""
"passed","Thu Sep 26 13:12:38 GMT 2024","Thu Sep 26 13:12:38 GMT 2024","720","authorization.tests","Reset Password","9. Проверка на обязательность заполнения: оставить второе поле пустым","","","en  - Проверка на обязательность заполнения: оставить второе поле пустым",""
"passed","Thu Sep 26 13:11:18 GMT 2024","Thu Sep 26 13:11:18 GMT 2024","579","authorization.tests","Reset Password","2. Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha","","","en  - Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha",""
"passed","Thu Sep 26 13:28:28 GMT 2024","Thu Sep 26 13:28:29 GMT 2024","1254","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","pt - Проверка ввода некорректного кода в поля ввода кода верификации - Ввод символов",""
"passed","Thu Sep 26 13:15:22 GMT 2024","Thu Sep 26 13:15:22 GMT 2024","231","authorization.tests","SignUp Password","9. Проверка ввода 2х разных валидных паролей","","","en  - Проверка ввода 2х разных валидных паролей",""
"passed","Thu Sep 26 13:06:35 GMT 2024","Thu Sep 26 13:06:37 GMT 2024","2451","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Цифры после букв в локальном имени",""
"passed","Thu Sep 26 13:08:56 GMT 2024","Thu Sep 26 13:08:57 GMT 2024","1657","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Точка в конце локального имени",""
"passed","Thu Sep 26 13:07:06 GMT 2024","Thu Sep 26 13:07:08 GMT 2024","2433","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длина доменного имени 1 символ",""
"passed","Thu Sep 26 13:14:15 GMT 2024","Thu Sep 26 13:14:16 GMT 2024","817","authorization.tests","SignUp Password","2. Проверка наличия email, введённого ранее на странице входа","","","en  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Thu Sep 26 13:15:06 GMT 2024","Thu Sep 26 13:15:06 GMT 2024","171","authorization.tests","SignUp Password","7. Проверка на обязательность заполнения: оставить первое поле пустым","","","ru  - Проверка на обязательность заполнения: оставить первое поле пустым",""
"passed","Thu Sep 26 13:15:31 GMT 2024","Thu Sep 26 13:15:32 GMT 2024","233","authorization.tests","SignUp Password","10. Проверка ввода 2х одинаковых валидных паролей, но в разном регистре","","","en  - Проверка ввода 2х одинаковых валидных паролей, но в разном регистре",""
"passed","Thu Sep 26 13:27:36 GMT 2024","Thu Sep 26 13:27:37 GMT 2024","555","authorization.tests","Verification Code","10. Проверка ввода 1 или 5 символов в поля ввода кода верификации","","","ru - Проверка ввода 1 символа(ов) в поля ввода кода верификации",""
"passed","Thu Sep 26 13:12:06 GMT 2024","Thu Sep 26 13:12:07 GMT 2024","576","authorization.tests","Reset Password","6. Кнопка сброса пароля неактивна при незаполненных полях","","","ru  - Кнопка сброса пароля неактивна при незаполненных полях",""
"passed","Thu Sep 26 13:10:54 GMT 2024","Thu Sep 26 13:10:54 GMT 2024","115","authorization.tests","SignIn Password","6. Проверка ввода пароля, отличного от указанного при успешной регистрации в поле ввода","","","pt  - Проверка ввода пароля, отличного от указанного при успешной регистрации в поле ввода",""
"passed","Thu Sep 26 13:14:47 GMT 2024","Thu Sep 26 13:14:47 GMT 2024","11","authorization.tests","SignUp Password","5. Кнопка Продолжить неактивна при незаполненных полях","","","ru  - Кнопка Продолжить неактивна при незаполненных полях",""
"passed","Thu Sep 26 13:14:06 GMT 2024","Thu Sep 26 13:14:06 GMT 2024","28","authorization.tests","SignUp Password","1. Проверка наличия заголовка Create an Account / Создать аккаунт / Criar conta","","","en  - Проверка наличия заголовка Create an Account / Создать аккаунт / Criar conta",""
"passed","Thu Sep 26 13:16:14 GMT 2024","Thu Sep 26 13:16:15 GMT 2024","1277","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","ru  - 9 символов",""
