"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Jan 05 13:41:44 GMT 2025","Sun Jan 05 13:41:44 GMT 2025","0","authorization.tests","Reset Password","13. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","test_check_enter_two_seperate_correct_password[pt-8]",""
"broken","Sun Jan 05 13:32:02 GMT 2025","Sun Jan 05 13:32:02 GMT 2025","0","authorization.tests","Reset Password","7. В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер","","","test_check_placeholder_in_enter_password_field[en]",""
"passed","Sun Jan 05 13:14:59 GMT 2025","Sun Jan 05 13:15:00 GMT 2025","1646","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Точка в конце локального имени",""
"broken","Sun Jan 05 13:55:43 GMT 2025","Sun Jan 05 13:55:43 GMT 2025","0","authorization.tests","SignUp Password","11. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","test_check_enter_two_seperate_uncorrect_password[pt-1]",""
"passed","Sun Jan 05 13:16:44 GMT 2025","Sun Jan 05 13:16:47 GMT 2025","2152","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","pt - Негативные проверки для диапазона - Длина доменного имени 64 символа",""
"broken","Sun Jan 05 13:56:29 GMT 2025","Sun Jan 05 13:56:29 GMT 2025","0","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","test_check_enter_two_seperate_correct_password[en-8]",""
"broken","Sun Jan 05 13:23:51 GMT 2025","Sun Jan 05 13:23:51 GMT 2025","0","authorization.tests","SignIn Password","7. Проверка: Оставить поле пустым","","","test_empty_password_field[en]",""
"broken","Sun Jan 05 13:50:41 GMT 2025","Sun Jan 05 13:50:41 GMT 2025","0","authorization.tests","SignUp Password","8. Проверка на обязательность заполнения: оставить второе поле пустым","","","test_check_error_message_with_empty_repeat_password_field[en]",""
"passed","Sun Jan 05 13:16:04 GMT 2025","Sun Jan 05 13:16:05 GMT 2025","1647","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","en - Негативные проверки для диапазона - Длинна локального имени 66 символов",""
"broken","Sun Jan 05 14:02:43 GMT 2025","Sun Jan 05 14:02:43 GMT 2025","0","authorization.tests","Verification Code","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","test_click_change_email_link_on_verification_code_page[ru]",""
"broken","Sun Jan 05 14:11:39 GMT 2025","Sun Jan 05 14:11:39 GMT 2025","0","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","test_type_incorrect_code_and_check_error_message[en-6-123456-\u041d\u0435\u043f\u0440\u0430\u0432\u0438\u043b\u044c\u043d\u044b\u0439 \u043a\u043e\u0434 \u043f\u043e\u0434\u0442\u0432\u0435\u0440\u0436\u0434\u0435\u043d\u0438\u044f]",""
"broken","Sun Jan 05 13:44:51 GMT 2025","Sun Jan 05 13:44:51 GMT 2025","0","authorization.tests","SignUp Password","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","test_check_change_email_link_on_signup_page[en]",""
"broken","Sun Jan 05 13:07:54 GMT 2025","Sun Jan 05 13:08:16 GMT 2025","22551","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Цифры после букв в локальном имени",""
"broken","Sun Jan 05 13:42:08 GMT 2025","Sun Jan 05 13:42:08 GMT 2025","0","authorization.tests","Reset Password","13. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","test_check_enter_two_seperate_correct_password[pt-9]",""
"passed","Sun Jan 05 13:14:25 GMT 2025","Sun Jan 05 13:14:27 GMT 2025","2151","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Дефис в начале доменного имени",""
"broken","Sun Jan 05 13:45:37 GMT 2025","Sun Jan 05 13:45:37 GMT 2025","0","authorization.tests","SignUp Password","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","test_check_change_email_link_on_signup_page[pt]",""
"broken","Sun Jan 05 13:32:25 GMT 2025","Sun Jan 05 13:32:25 GMT 2025","0","authorization.tests","Reset Password","7. В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер","","","test_check_placeholder_in_enter_password_field[ru]",""
"passed","Sun Jan 05 13:13:45 GMT 2025","Sun Jan 05 13:13:46 GMT 2025","1145","authorization.tests","SignIn Email","5. Негативные проверки: Пустое поле","","","ru  - Негативные проверки: Пустое поле",""
"broken","Sun Jan 05 13:17:15 GMT 2025","Sun Jan 05 13:17:15 GMT 2025","0","authorization.tests","SignIn Password","1. Проверка наличия заголовка Welcome / Добро пожаловать / Bem-vindo","","","test_check_welcome_title[ru]",""
"broken","Sun Jan 05 14:12:03 GMT 2025","Sun Jan 05 14:12:03 GMT 2025","0","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","test_type_incorrect_code_and_check_error_message[en-6-abcdef-\u0412\u0432\u043e\u0434 \u0441\u0438\u043c\u0432\u043e\u043b\u043e\u0432]",""
"broken","Sun Jan 05 13:26:11 GMT 2025","Sun Jan 05 13:26:11 GMT 2025","0","authorization.tests","Reset Password","2. Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha","","","test_check_title_on_reset_password_page[en]",""
"broken","Sun Jan 05 13:25:24 GMT 2025","Sun Jan 05 13:25:24 GMT 2025","0","authorization.tests","Reset Password","1. Проверка перехода по ссылке на страницу восстановления пароля","","","test_go_to_the_reset_password_page[ru]",""
"passed","Sun Jan 05 13:15:31 GMT 2025","Sun Jan 05 13:15:33 GMT 2025","1627","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Отсутствие локального имени",""
"broken","Sun Jan 05 13:59:13 GMT 2025","Sun Jan 05 13:59:13 GMT 2025","0","authorization.tests","Verification Code","1. Проверка наличия заголовка Check Your Email / Проверьте свою почту / Проверьте свою почту","","","test_check_title_on_verification_code_page[ru]",""
"broken","Sun Jan 05 13:40:12 GMT 2025","Sun Jan 05 13:40:12 GMT 2025","0","authorization.tests","Reset Password","13. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","test_check_enter_two_seperate_correct_password[en-8]",""
"broken","Sun Jan 05 13:23:05 GMT 2025","Sun Jan 05 13:23:05 GMT 2025","0","authorization.tests","SignIn Password","6. Проверка ввода пароля, отличного от указанного при успешной регистрации в поле ввода","","","test_enter_unregistered_password[ru]",""
"broken","Sun Jan 05 13:46:24 GMT 2025","Sun Jan 05 13:46:24 GMT 2025","0","authorization.tests","SignUp Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","test_click_change_email_link_on_signup_page[ru]",""
"broken","Sun Jan 05 13:55:19 GMT 2025","Sun Jan 05 13:55:19 GMT 2025","0","authorization.tests","SignUp Password","11. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","test_check_enter_two_seperate_uncorrect_password[ru-7]",""
"broken","Sun Jan 05 13:12:29 GMT 2025","Sun Jan 05 13:12:51 GMT 2025","22548","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длина доменного имени 2 символа",""
"passed","Sun Jan 05 13:15:59 GMT 2025","Sun Jan 05 13:16:01 GMT 2025","2157","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","en - Негативные проверки для диапазона - Длинна локального имени 65 символов",""
"broken","Sun Jan 05 13:09:48 GMT 2025","Sun Jan 05 13:10:11 GMT 2025","22487","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Дефис в середине доменного имени",""
"passed","Sun Jan 05 13:16:22 GMT 2025","Sun Jan 05 13:16:24 GMT 2025","1653","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","ru - Негативные проверки для диапазона - Длинна локального имени 66 символов",""
"passed","Sun Jan 05 13:14:44 GMT 2025","Sun Jan 05 13:14:46 GMT 2025","2139","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Пробел в середине строки",""
"broken","Sun Jan 05 14:03:54 GMT 2025","Sun Jan 05 14:03:54 GMT 2025","0","authorization.tests","Verification Code","5. Наличие на странице текста Resend Code / Повторная отправка кода / Reenviar código em и таймера 60 секунд","","","test_timer_60_sec[ru]",""
"broken","Sun Jan 05 13:33:12 GMT 2025","Sun Jan 05 13:33:12 GMT 2025","0","authorization.tests","Reset Password","8. Проверка на обязательность заполнения: оставить первое поле пустым","","","test_check_error_message_with_empty_create_password_field[en]",""
"passed","Sun Jan 05 13:16:31 GMT 2025","Sun Jan 05 13:16:32 GMT 2025","1641","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","ru - Негативные проверки для диапазона - Длина доменного имени 65 символов",""
"passed","Sun Jan 05 13:15:36 GMT 2025","Sun Jan 05 13:15:37 GMT 2025","1637","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Точка в начале локального имени",""
"broken","Sun Jan 05 13:24:14 GMT 2025","Sun Jan 05 13:24:14 GMT 2025","0","authorization.tests","SignIn Password","7. Проверка: Оставить поле пустым","","","test_empty_password_field[ru]",""
"passed","Sun Jan 05 13:02:33 GMT 2025","Sun Jan 05 13:02:37 GMT 2025","3752","authorization.tests","Header","3. Проверка перехода по пункту меню “Advantages/Преимущества/Vantagens“ на раздел Advantages/Преимущества/Vantagens на главной странице лендинга","","","EN  - Проверка перехода по пункту меню “Advantages/Преимущества/Vantagens“ на раздел Advantages/Преимущества/Vantagens на главной странице лендинга",""
"broken","Sun Jan 05 14:05:50 GMT 2025","Sun Jan 05 14:05:50 GMT 2025","0","authorization.tests","Verification Code","7. При клике по ссылке Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar появляется текст Resend Code /                       Повторная отправка кода / Reenviar código em и время отсчёта 60 секунд","","","test_click_resend_link_and_find_timer[en]",""
"broken","Sun Jan 05 13:47:34 GMT 2025","Sun Jan 05 13:47:34 GMT 2025","0","authorization.tests","SignUp Password","5. Кнопка Продолжить неактивна при незаполненных полях","","","test_check_reset_button_with_empty_fields[ru]",""
"passed","Sun Jan 05 13:14:16 GMT 2025","Sun Jan 05 13:14:18 GMT 2025","2137","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Точка в конце локального имени",""
"broken","Sun Jan 05 14:03:06 GMT 2025","Sun Jan 05 14:03:06 GMT 2025","0","authorization.tests","Verification Code","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","test_click_change_email_link_on_verification_code_page[pt]",""
"broken","Sun Jan 05 13:24:38 GMT 2025","Sun Jan 05 13:24:38 GMT 2025","0","authorization.tests","SignIn Password","7. Проверка: Оставить поле пустым","","","test_empty_password_field[pt]",""
"broken","Sun Jan 05 13:25:01 GMT 2025","Sun Jan 05 13:25:01 GMT 2025","0","authorization.tests","Reset Password","1. Проверка перехода по ссылке на страницу восстановления пароля","","","test_go_to_the_reset_password_page[en]",""
"passed","Sun Jan 05 13:14:35 GMT 2025","Sun Jan 05 13:14:37 GMT 2025","1638","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Отсутствие знака @",""
"broken","Sun Jan 05 14:06:37 GMT 2025","Sun Jan 05 14:06:37 GMT 2025","0","authorization.tests","Verification Code","7. При клике по ссылке Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar появляется текст Resend Code /                       Повторная отправка кода / Reenviar código em и время отсчёта 60 секунд","","","test_click_resend_link_and_find_timer[pt]",""
"broken","Sun Jan 05 13:05:35 GMT 2025","Sun Jan 05 13:05:57 GMT 2025","21723","authorization.tests","SignIn Email","2. Проверка ввода незарегистрированного в базе email в поле ввода","","","en  - Проверка ввода незарегистрированного в базе email в поле ввода",""
"broken","Sun Jan 05 13:28:31 GMT 2025","Sun Jan 05 13:28:31 GMT 2025","0","authorization.tests","Reset Password","4. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","test_check_change_email_link_on_reset_password_page[en]",""
"broken","Sun Jan 05 14:00:49 GMT 2025","Sun Jan 05 14:01:10 GMT 2025","20463","authorization.tests","Verification Code","2. Проверка наличия email, введённого ранее на странице входа","","","pt  - Проверка наличия email, введённого ранее на странице входа",""
"broken","Sun Jan 05 13:52:37 GMT 2025","Sun Jan 05 13:52:37 GMT 2025","0","authorization.tests","SignUp Password","9. Проверка ввода 2х разных валидных паролей","","","test_check_enter_two_different_password[pt]",""
"broken","Sun Jan 05 13:37:05 GMT 2025","Sun Jan 05 13:37:05 GMT 2025","0","authorization.tests","Reset Password","11. Проверка ввода 2х одинаковых валидных паролей, но в разном регистре","","","test_check_enter_two_seperate_password_in_different_register[ru]",""
"passed","Sun Jan 05 13:16:08 GMT 2025","Sun Jan 05 13:16:10 GMT 2025","1656","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","en - Негативные проверки для диапазона - Длина доменного имени 64 символа",""
"broken","Sun Jan 05 13:46:48 GMT 2025","Sun Jan 05 13:46:48 GMT 2025","0","authorization.tests","SignUp Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","test_click_change_email_link_on_signup_page[pt]",""
"broken","Sun Jan 05 14:03:30 GMT 2025","Sun Jan 05 14:03:30 GMT 2025","0","authorization.tests","Verification Code","5. Наличие на странице текста Resend Code / Повторная отправка кода / Reenviar código em и таймера 60 секунд","","","test_timer_60_sec[en]",""
"broken","Sun Jan 05 13:28:08 GMT 2025","Sun Jan 05 13:28:08 GMT 2025","0","authorization.tests","Reset Password","3. Проверка наличия email, введённого ранее на странице входа","","","test_check_email_text_on_reset_password_page[pt]",""
"passed","Sun Jan 05 13:03:26 GMT 2025","Sun Jan 05 13:03:30 GMT 2025","3798","authorization.tests","Header","4. Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга","","","EN  - Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга",""
"broken","Sun Jan 05 13:27:21 GMT 2025","Sun Jan 05 13:27:21 GMT 2025","0","authorization.tests","Reset Password","3. Проверка наличия email, введённого ранее на странице входа","","","test_check_email_text_on_reset_password_page[en]",""
"broken","Sun Jan 05 14:14:23 GMT 2025","Sun Jan 05 14:14:23 GMT 2025","0","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","test_type_incorrect_code_and_check_error_message[pt-6-abcdef-\u0412\u0432\u043e\u0434 \u0441\u0438\u043c\u0432\u043e\u043b\u043e\u0432]",""
"broken","Sun Jan 05 13:56:06 GMT 2025","Sun Jan 05 13:56:06 GMT 2025","0","authorization.tests","SignUp Password","11. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","test_check_enter_two_seperate_uncorrect_password[pt-7]",""
"broken","Sun Jan 05 14:07:24 GMT 2025","Sun Jan 05 14:07:24 GMT 2025","0","authorization.tests","Verification Code","8. Проверка наличия кнопки Verify/Проверить/Verificar при введении кода подтверждения из 6 символов","","","test_check_verify_button[ru]",""
"broken","Sun Jan 05 13:33:35 GMT 2025","Sun Jan 05 13:33:35 GMT 2025","0","authorization.tests","Reset Password","8. Проверка на обязательность заполнения: оставить первое поле пустым","","","test_check_error_message_with_empty_create_password_field[ru]",""
"passed","Sun Jan 05 13:14:53 GMT 2025","Sun Jan 05 13:14:55 GMT 2025","2140","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Точка в начале локального имени",""
"broken","Sun Jan 05 13:36:41 GMT 2025","Sun Jan 05 13:36:41 GMT 2025","0","authorization.tests","Reset Password","11. Проверка ввода 2х одинаковых валидных паролей, но в разном регистре","","","test_check_enter_two_seperate_password_in_different_register[en]",""
"passed","Sun Jan 05 13:16:26 GMT 2025","Sun Jan 05 13:16:28 GMT 2025","1637","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","ru - Негативные проверки для диапазона - Длина доменного имени 64 символа",""
"broken","Sun Jan 05 13:42:31 GMT 2025","Sun Jan 05 13:42:31 GMT 2025","0","authorization.tests","SignUp Password","1. Проверка наличия заголовка Create an Account / Создать аккаунт / Criar conta","","","test_check_title_on_signup_page[en]",""
"broken","Sun Jan 05 14:13:13 GMT 2025","Sun Jan 05 14:13:13 GMT 2025","0","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","test_type_incorrect_code_and_check_error_message[ru-6-abcdef-\u0412\u0432\u043e\u0434 \u0441\u0438\u043c\u0432\u043e\u043b\u043e\u0432]",""
"broken","Sun Jan 05 13:10:34 GMT 2025","Sun Jan 05 13:10:57 GMT 2025","22479","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длинна локального имени 1 символ",""
"broken","Sun Jan 05 13:13:15 GMT 2025","Sun Jan 05 13:13:37 GMT 2025","22697","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длина доменного имени 63 символа",""
"broken","Sun Jan 05 14:12:26 GMT 2025","Sun Jan 05 14:12:26 GMT 2025","0","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","test_type_incorrect_code_and_check_error_message[en-6-!@#$%&-\u0412\u0432\u043e\u0434 \u0441\u043f\u0435\u0446\u0441\u0438\u0432\u043e\u043b\u043e\u0432]",""
"broken","Sun Jan 05 13:34:21 GMT 2025","Sun Jan 05 13:34:21 GMT 2025","0","authorization.tests","Reset Password","9. Проверка на обязательность заполнения: оставить второе поле пустым","","","test_check_error_message_with_empty_repeat_password_field[en]",""
"broken","Sun Jan 05 14:14:00 GMT 2025","Sun Jan 05 14:14:00 GMT 2025","0","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","test_type_incorrect_code_and_check_error_message[pt-6-123456-\u041d\u0435\u043f\u0440\u0430\u0432\u0438\u043b\u044c\u043d\u044b\u0439 \u043a\u043e\u0434 \u043f\u043e\u0434\u0442\u0432\u0435\u0440\u0436\u0434\u0435\u043d\u0438\u044f]",""
"broken","Sun Jan 05 13:38:38 GMT 2025","Sun Jan 05 13:38:38 GMT 2025","0","authorization.tests","Reset Password","12. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","test_check_enter_two_seperate_uncorrect_password[ru-1]",""
"broken","Sun Jan 05 13:21:08 GMT 2025","Sun Jan 05 13:21:08 GMT 2025","0","authorization.tests","SignIn Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","test_click_change_email_link_on_welcome_page[pt]",""
"broken","Sun Jan 05 13:18:25 GMT 2025","Sun Jan 05 13:18:25 GMT 2025","0","authorization.tests","SignIn Password","2. Проверка наличия email, введённого ранее на странице входа","","","test_check_email_text_on_welcome_page[ru]",""
"passed","Sun Jan 05 13:15:17 GMT 2025","Sun Jan 05 13:15:19 GMT 2025","2134","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Отсутствие знака @",""
"broken","Sun Jan 05 13:53:47 GMT 2025","Sun Jan 05 13:53:47 GMT 2025","0","authorization.tests","SignUp Password","10. Проверка ввода 2х одинаковых валидных паролей, но в разном регистре","","","test_check_enter_two_seperate_password_in_different_register[pt]",""
