"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Nov 15 14:01:15 GMT 2024","Fri Nov 15 14:01:15 GMT 2024","0","authorization.tests","SignUp Password","11. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","test_check_enter_two_seperate_uncorrect_password[pt-7]",""
"broken","Fri Nov 15 13:39:27 GMT 2024","Fri Nov 15 13:39:27 GMT 2024","0","authorization.tests","Reset Password","9. Проверка на обязательность заполнения: оставить второе поле пустым","","","test_check_error_message_with_empty_repeat_password_field[en]",""
"passed","Fri Nov 15 13:21:48 GMT 2024","Fri Nov 15 13:21:49 GMT 2024","1631","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","pt - Негативные проверки для диапазона - Длинна локального имени 66 символов",""
"passed","Fri Nov 15 13:19:15 GMT 2024","Fri Nov 15 13:19:17 GMT 2024","1583","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Отсутствие локального имени",""
"passed","Fri Nov 15 13:19:19 GMT 2024","Fri Nov 15 13:19:21 GMT 2024","1609","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Точка в начале локального имени",""
"passed","Fri Nov 15 13:19:47 GMT 2024","Fri Nov 15 13:19:49 GMT 2024","2125","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Несколько @@",""
"broken","Fri Nov 15 13:53:26 GMT 2024","Fri Nov 15 13:53:26 GMT 2024","0","authorization.tests","SignUp Password","6. В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер","","","test_check_placeholder_in_enter_password_field[en]",""
"broken","Fri Nov 15 13:23:57 GMT 2024","Fri Nov 15 13:23:57 GMT 2024","0","authorization.tests","SignIn Password","2. Проверка наличия email, введённого ранее на странице входа","","","test_check_email_text_on_welcome_page[pt]",""
"broken","Fri Nov 15 14:03:34 GMT 2024","Fri Nov 15 14:03:34 GMT 2024","0","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","test_check_enter_two_seperate_correct_password[pt-9]",""
"broken","Fri Nov 15 14:13:40 GMT 2024","Fri Nov 15 14:13:40 GMT 2024","0","authorization.tests","Verification Code","9. Проверка ввода корректного кода подтверждения - 6 символов","","","test_enter_correct_verification_code[ru]",""
"broken","Fri Nov 15 14:12:54 GMT 2024","Fri Nov 15 14:12:54 GMT 2024","0","authorization.tests","Verification Code","8. Проверка наличия кнопки Verify/Проверить/Verificar при введении кода подтверждения из 6 символов","","","test_check_verify_button[pt]",""
"broken","Fri Nov 15 13:34:49 GMT 2024","Fri Nov 15 13:34:49 GMT 2024","0","authorization.tests","Reset Password","5. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","test_click_change_email_link_on_reset_password_page[en]",""
"passed","Fri Nov 15 13:20:53 GMT 2024","Fri Nov 15 13:20:55 GMT 2024","2070","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Отсутствие доменного имени",""
"broken","Fri Nov 15 13:45:39 GMT 2024","Fri Nov 15 13:45:39 GMT 2024","0","authorization.tests","Reset Password","13. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","test_check_enter_two_seperate_correct_password[en-9]",""
"broken","Fri Nov 15 14:04:44 GMT 2024","Fri Nov 15 14:04:44 GMT 2024","0","authorization.tests","Verification Code","1. Проверка наличия заголовка Check Your Email / Проверьте свою почту / Проверьте свою почту","","","test_check_title_on_verification_code_page[pt]",""
"broken","Fri Nov 15 14:05:56 GMT 2024","Fri Nov 15 14:06:17 GMT 2024","20442","authorization.tests","Verification Code","2. Проверка наличия email, введённого ранее на странице входа","","","pt  - Проверка наличия email, введённого ранее на странице входа",""
"broken","Fri Nov 15 14:03:58 GMT 2024","Fri Nov 15 14:03:58 GMT 2024","0","authorization.tests","Verification Code","1. Проверка наличия заголовка Check Your Email / Проверьте свою почту / Проверьте свою почту","","","test_check_title_on_verification_code_page[en]",""
"broken","Fri Nov 15 13:42:33 GMT 2024","Fri Nov 15 13:42:33 GMT 2024","0","authorization.tests","Reset Password","11. Проверка ввода 2х одинаковых валидных паролей, но в разном регистре","","","test_check_enter_two_seperate_password_in_different_register[pt]",""
"broken","Fri Nov 15 13:47:13 GMT 2024","Fri Nov 15 13:47:13 GMT 2024","0","authorization.tests","Reset Password","13. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","test_check_enter_two_seperate_correct_password[pt-9]",""
"broken","Fri Nov 15 13:57:21 GMT 2024","Fri Nov 15 13:57:21 GMT 2024","0","authorization.tests","SignUp Password","9. Проверка ввода 2х разных валидных паролей","","","test_check_enter_two_different_password[ru]",""
"broken","Fri Nov 15 13:24:20 GMT 2024","Fri Nov 15 13:24:20 GMT 2024","0","authorization.tests","SignIn Password","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","test_check_change_email_link_on_welcome_page[en]",""
"passed","Fri Nov 15 13:21:57 GMT 2024","Fri Nov 15 13:21:59 GMT 2024","2119","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","pt - Негативные проверки для диапазона - Длина доменного имени 65 символов",""
"broken","Fri Nov 15 13:29:23 GMT 2024","Fri Nov 15 13:29:23 GMT 2024","0","authorization.tests","SignIn Password","7. Проверка: Оставить поле пустым","","","test_empty_password_field[ru]",""
"passed","Fri Nov 15 13:21:43 GMT 2024","Fri Nov 15 13:21:44 GMT 2024","1627","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","pt - Негативные проверки для диапазона - Длинна локального имени 65 символов",""
"broken","Fri Nov 15 14:18:19 GMT 2024","Fri Nov 15 14:18:19 GMT 2024","0","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","test_type_incorrect_code_and_check_error_message[ru-6-abcdef-\u0412\u0432\u043e\u0434 \u0441\u0438\u043c\u0432\u043e\u043b\u043e\u0432]",""
"passed","Fri Nov 15 13:21:21 GMT 2024","Fri Nov 15 13:21:22 GMT 2024","1607","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","en - Негативные проверки для диапазона - Длина доменного имени 65 символов",""
"broken","Fri Nov 15 13:55:00 GMT 2024","Fri Nov 15 13:55:00 GMT 2024","0","authorization.tests","SignUp Password","7. Проверка на обязательность заполнения: оставить первое поле пустым","","","test_check_error_message_with_empty_create_password_field[ru]",""
"broken","Fri Nov 15 14:10:34 GMT 2024","Fri Nov 15 14:10:34 GMT 2024","0","authorization.tests","Verification Code","6. По истечении 60 секунд появляется текст Didn't receive an email? / Не получили письмо? / Não recebeu o email?                        и ссылки с текстом Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar под полями для ввода кода подтверждения","","","test_find_resend_link[pt]",""
"passed","Fri Nov 15 13:08:37 GMT 2024","Fri Nov 15 13:08:40 GMT 2024","3823","authorization.tests","Header","4. Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга","","","EN  - Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга",""
"broken","Fri Nov 15 14:02:24 GMT 2024","Fri Nov 15 14:02:24 GMT 2024","0","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","test_check_enter_two_seperate_correct_password[ru-8]",""
"broken","Fri Nov 15 14:10:11 GMT 2024","Fri Nov 15 14:10:11 GMT 2024","0","authorization.tests","Verification Code","6. По истечении 60 секунд появляется текст Didn't receive an email? / Не получили письмо? / Não recebeu o email?                        и ссылки с текстом Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar под полями для ввода кода подтверждения","","","test_find_resend_link[ru]",""
"broken","Fri Nov 15 13:40:14 GMT 2024","Fri Nov 15 13:40:14 GMT 2024","0","authorization.tests","Reset Password","9. Проверка на обязательность заполнения: оставить второе поле пустым","","","test_check_error_message_with_empty_repeat_password_field[pt]",""
"broken","Fri Nov 15 13:14:58 GMT 2024","Fri Nov 15 13:15:20 GMT 2024","22544","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Дефис в середине доменного имени",""
"broken","Fri Nov 15 13:31:43 GMT 2024","Fri Nov 15 13:31:43 GMT 2024","0","authorization.tests","Reset Password","2. Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha","","","test_check_title_on_reset_password_page[ru]",""
"passed","Fri Nov 15 13:20:44 GMT 2024","Fri Nov 15 13:20:46 GMT 2024","1615","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Точка в начале локального имени",""
"passed","Fri Nov 15 13:19:52 GMT 2024","Fri Nov 15 13:19:54 GMT 2024","1605","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Пробел в середине строки",""
"passed","Fri Nov 15 13:21:16 GMT 2024","Fri Nov 15 13:21:18 GMT 2024","1605","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","en - Негативные проверки для диапазона - Длина доменного имени 64 символа",""
"passed","Fri Nov 15 13:21:03 GMT 2024","Fri Nov 15 13:21:05 GMT 2024","2109","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Дефис в конце доменного имени",""
"broken","Fri Nov 15 13:37:08 GMT 2024","Fri Nov 15 13:37:08 GMT 2024","0","authorization.tests","Reset Password","7. В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер","","","test_check_placeholder_in_enter_password_field[en]",""
"broken","Fri Nov 15 14:15:37 GMT 2024","Fri Nov 15 14:15:37 GMT 2024","0","authorization.tests","Verification Code","10. Проверка ввода 1 или 5 символов в поля ввода кода верификации","","","test_check_no_button_on_the_page[ru-5-00000]",""
"broken","Fri Nov 15 13:56:10 GMT 2024","Fri Nov 15 13:56:10 GMT 2024","0","authorization.tests","SignUp Password","8. Проверка на обязательность заполнения: оставить второе поле пустым","","","test_check_error_message_with_empty_repeat_password_field[ru]",""
"broken","Fri Nov 15 13:24:43 GMT 2024","Fri Nov 15 13:24:43 GMT 2024","0","authorization.tests","SignIn Password","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","test_check_change_email_link_on_welcome_page[ru]",""
"broken","Fri Nov 15 13:13:49 GMT 2024","Fri Nov 15 13:14:12 GMT 2024","22522","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Спецсимволы в локальном имени",""
"broken","Fri Nov 15 13:13:26 GMT 2024","Fri Nov 15 13:13:49 GMT 2024","22530","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Цифры до букв в локальном имени",""
"broken","Fri Nov 15 14:10:57 GMT 2024","Fri Nov 15 14:10:57 GMT 2024","0","authorization.tests","Verification Code","7. При клике по ссылке Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar появляется текст Resend Code /                       Повторная отправка кода / Reenviar código em и время отсчёта 60 секунд","","","test_click_resend_link_and_find_timer[en]",""
"broken","Fri Nov 15 14:08:15 GMT 2024","Fri Nov 15 14:08:15 GMT 2024","0","authorization.tests","Verification Code","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","test_click_change_email_link_on_verification_code_page[pt]",""
"broken","Fri Nov 15 13:16:29 GMT 2024","Fri Nov 15 13:16:52 GMT 2024","22689","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длинна локального имени 63 символа",""
"broken","Fri Nov 15 14:19:52 GMT 2024","Fri Nov 15 14:19:52 GMT 2024","0","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","test_type_incorrect_code_and_check_error_message[pt-6-!@#$%&-\u0412\u0432\u043e\u0434 \u0441\u043f\u0435\u0446\u0441\u0438\u0432\u043e\u043b\u043e\u0432]",""
"broken","Fri Nov 15 14:05:10 GMT 2024","Fri Nov 15 14:05:31 GMT 2024","20459","authorization.tests","Verification Code","2. Проверка наличия email, введённого ранее на странице входа","","","en  - Проверка наличия email, введённого ранее на странице входа",""
"broken","Fri Nov 15 14:15:13 GMT 2024","Fri Nov 15 14:15:13 GMT 2024","0","authorization.tests","Verification Code","10. Проверка ввода 1 или 5 символов в поля ввода кода верификации","","","test_check_no_button_on_the_page[ru-1-0]",""
"passed","Fri Nov 15 13:21:08 GMT 2024","Fri Nov 15 13:21:09 GMT 2024","1610","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","en - Негативные проверки для диапазона - Длинна локального имени 65 символов",""
"broken","Fri Nov 15 14:14:50 GMT 2024","Fri Nov 15 14:14:50 GMT 2024","0","authorization.tests","Verification Code","10. Проверка ввода 1 или 5 символов в поля ввода кода верификации","","","test_check_no_button_on_the_page[en-5-00000]",""
"broken","Fri Nov 15 13:56:58 GMT 2024","Fri Nov 15 13:56:58 GMT 2024","0","authorization.tests","SignUp Password","9. Проверка ввода 2х разных валидных паролей","","","test_check_enter_two_different_password[en]",""
"broken","Fri Nov 15 13:17:38 GMT 2024","Fri Nov 15 13:18:01 GMT 2024","22495","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длина доменного имени 2 символа",""
"broken","Fri Nov 15 14:14:03 GMT 2024","Fri Nov 15 14:14:03 GMT 2024","0","authorization.tests","Verification Code","9. Проверка ввода корректного кода подтверждения - 6 символов","","","test_enter_correct_verification_code[pt]",""
"passed","Fri Nov 15 13:19:42 GMT 2024","Fri Nov 15 13:19:45 GMT 2024","2108","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Отсутствие знака @",""
"broken","Fri Nov 15 13:50:20 GMT 2024","Fri Nov 15 13:50:20 GMT 2024","0","authorization.tests","SignUp Password","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","test_check_change_email_link_on_signup_page[ru]",""
