"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 24 08:05:48 GMT 2024","Sat Aug 24 08:05:49 GMT 2024","584","authorization.tests","Verification Code","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","en  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Sat Aug 24 08:00:50 GMT 2024","Sat Aug 24 08:00:51 GMT 2024","620","authorization.tests","Reset Password","5. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","en  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Sat Aug 24 07:59:23 GMT 2024","Sat Aug 24 07:59:23 GMT 2024","11","authorization.tests","SignIn Password","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","pt  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Sat Aug 24 07:57:17 GMT 2024","Sat Aug 24 07:57:19 GMT 2024","1597","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Отсутствие локального имени",""
"passed","Sat Aug 24 08:04:16 GMT 2024","Sat Aug 24 08:04:16 GMT 2024","222","authorization.tests","SignUp Password","9. Проверка ввода 2х разных валидных паролей","","","ru  - Проверка ввода 2х разных валидных паролей",""
"passed","Sat Aug 24 07:55:41 GMT 2024","Sat Aug 24 07:55:43 GMT 2024","2417","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Цифры после букв в локальном имени",""
"passed","Sat Aug 24 07:58:39 GMT 2024","Sat Aug 24 07:58:41 GMT 2024","1619","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","ru - Негативные проверки для диапазона - Длина доменного имени 65 символов",""
"passed","Sat Aug 24 07:54:33 GMT 2024","Sat Aug 24 07:54:37 GMT 2024","3791","authorization.tests","Header","2. Проверка перехода по пункту меню “Create contract/Создание контракта/Criar Contrato“ на раздел Create contract/Создание контракта/Criar Contrato на главной странице лендинга","","","EN  - Проверка перехода по пункту меню “Create contract/Создание контракта/Criar Contrato“ на раздел Create contract/Создание контракта/Criar Contrato на главной странице лендинга",""
"passed","Sat Aug 24 07:54:46 GMT 2024","Sat Aug 24 07:54:50 GMT 2024","3759","authorization.tests","Header","3. Проверка перехода по пункту меню “Advantages/Преимущества/Vantagens“ на раздел Advantages/Преимущества/Vantagens на главной странице лендинга","","","EN  - Проверка перехода по пункту меню “Advantages/Преимущества/Vantagens“ на раздел Advantages/Преимущества/Vantagens на главной странице лендинга",""
"passed","Sat Aug 24 07:57:33 GMT 2024","Sat Aug 24 07:57:35 GMT 2024","1610","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Дефис в начале доменного имени",""
"passed","Sat Aug 24 07:56:50 GMT 2024","Sat Aug 24 07:56:52 GMT 2024","1607","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Точка в конце локального имени",""
"passed","Sat Aug 24 08:00:32 GMT 2024","Sat Aug 24 08:00:33 GMT 2024","577","authorization.tests","Reset Password","3. Проверка наличия email, введённого ранее на странице входа","","","ru  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Sat Aug 24 07:58:51 GMT 2024","Sat Aug 24 07:58:52 GMT 2024","1621","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","pt - Негативные проверки для диапазона - Длина доменного имени 64 символа",""
"passed","Sat Aug 24 07:56:47 GMT 2024","Sat Aug 24 07:56:48 GMT 2024","1605","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Точка в начале локального имени",""
"passed","Sat Aug 24 08:01:35 GMT 2024","Sat Aug 24 08:01:36 GMT 2024","709","authorization.tests","Reset Password","9. Проверка на обязательность заполнения: оставить второе поле пустым","","","en  - Проверка на обязательность заполнения: оставить второе поле пустым",""
"passed","Sat Aug 24 08:05:31 GMT 2024","Sat Aug 24 08:05:33 GMT 2024","1517","authorization.tests","Verification Code","2. Проверка наличия email, введённого ранее на странице входа","","","pt  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Sat Aug 24 08:02:41 GMT 2024","Sat Aug 24 08:02:42 GMT 2024","1289","authorization.tests","Reset Password","13. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","ru  - 8 символов",""
"passed","Sat Aug 24 07:58:10 GMT 2024","Sat Aug 24 07:58:11 GMT 2024","1610","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Дефис в конце доменного имени",""
"passed","Sat Aug 24 07:55:36 GMT 2024","Sat Aug 24 07:55:38 GMT 2024","2376","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Кириллица в локальном имени",""
"passed","Sat Aug 24 08:02:25 GMT 2024","Sat Aug 24 08:02:25 GMT 2024","755","authorization.tests","Reset Password","12. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","pt  - 1 символов",""
"passed","Sat Aug 24 08:01:46 GMT 2024","Sat Aug 24 08:01:47 GMT 2024","793","authorization.tests","Reset Password","10. Проверка ввода 2х разных валидных паролей","","","en  - Проверка ввода 2х разных валидных паролей",""
"passed","Sat Aug 24 07:57:14 GMT 2024","Sat Aug 24 07:57:15 GMT 2024","1610","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Пробел в середине строки",""
"passed","Sat Aug 24 08:00:39 GMT 2024","Sat Aug 24 08:00:40 GMT 2024","570","authorization.tests","Reset Password","4. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","en  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Sat Aug 24 07:55:49 GMT 2024","Sat Aug 24 07:55:51 GMT 2024","2378","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Цифры после букв в доменном имени",""
"passed","Sat Aug 24 08:10:14 GMT 2024","Sat Aug 24 08:11:15 GMT 2024","60534","authorization.tests","Verification Code","6. По истечении 60 секунд появляется текст Didn't receive an email? / Не получили письмо? / Não recebeu o email?                        и ссылки с текстом Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar под полями для ввода кода подтверждения","","","ru - По истечении 60 секунд появляется текст Didn't receive an email? / Не получили письмо? / Não recebeu o email?                        и ссылки с текстом Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar под полями для ввода кода подтверждения",""
"passed","Sat Aug 24 07:57:45 GMT 2024","Sat Aug 24 07:57:46 GMT 2024","1119","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Несколько @@",""
"passed","Sat Aug 24 07:56:15 GMT 2024","Sat Aug 24 07:56:18 GMT 2024","2525","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длина доменного имени 62 символа",""
"passed","Sat Aug 24 08:00:05 GMT 2024","Sat Aug 24 08:00:05 GMT 2024","13","authorization.tests","SignIn Password","7. Проверка: Оставить поле пустым","","","pt  - Проверка: Оставить поле пустым",""
"passed","Sat Aug 24 07:55:31 GMT 2024","Sat Aug 24 07:55:33 GMT 2024","1563","authorization.tests","SignIn Email","2. Проверка ввода незарегистрированного в базе email в поле ввода","","","pt  - Проверка ввода незарегистрированного в базе email в поле ввода",""
"passed","Sat Aug 24 08:01:28 GMT 2024","Sat Aug 24 08:01:29 GMT 2024","727","authorization.tests","Reset Password","8. Проверка на обязательность заполнения: оставить первое поле пустым","","","ru  - Проверка на обязательность заполнения: оставить первое поле пустым",""
"passed","Sat Aug 24 08:06:00 GMT 2024","Sat Aug 24 08:07:00 GMT 2024","59467","authorization.tests","Verification Code","5. Наличие на странице текста Resend Code / Повторная отправка кода / Reenviar código em и таймера 60 секунд","","","en - Наличие на странице текста Resend Code / Повторная отправка кода / Reenviar código em и таймера 60 секунд",""
"passed","Sat Aug 24 08:05:24 GMT 2024","Sat Aug 24 08:05:26 GMT 2024","1525","authorization.tests","Verification Code","2. Проверка наличия email, введённого ранее на странице входа","","","en  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Sat Aug 24 08:04:41 GMT 2024","Sat Aug 24 08:04:42 GMT 2024","240","authorization.tests","SignUp Password","11. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","ru  - 7 символов",""
"passed","Sat Aug 24 07:57:41 GMT 2024","Sat Aug 24 07:57:42 GMT 2024","1605","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Отсутствие знака @",""
"passed","Sat Aug 24 07:59:49 GMT 2024","Sat Aug 24 07:59:49 GMT 2024","110","authorization.tests","SignIn Password","6. Проверка ввода пароля, отличного от указанного при успешной регистрации в поле ввода","","","en  - Проверка ввода пароля, отличного от указанного при успешной регистрации в поле ввода",""
"passed","Sat Aug 24 07:57:59 GMT 2024","Sat Aug 24 07:58:00 GMT 2024","1604","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Точка в конце локального имени",""
"passed","Sat Aug 24 08:05:09 GMT 2024","Sat Aug 24 08:05:10 GMT 2024","743","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","pt  - 9 символов",""
"passed","Sat Aug 24 07:56:18 GMT 2024","Sat Aug 24 07:56:21 GMT 2024","2519","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длина доменного имени 63 символа",""
"passed","Sat Aug 24 07:58:32 GMT 2024","Sat Aug 24 07:58:34 GMT 2024","1633","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","ru - Негативные проверки для диапазона - Длинна локального имени 66 символов",""
"passed","Sat Aug 24 07:55:33 GMT 2024","Sat Aug 24 07:55:35 GMT 2024","2393","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Только цифры в локальном имени",""
"passed","Sat Aug 24 08:04:54 GMT 2024","Sat Aug 24 08:04:55 GMT 2024","738","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","en  - 9 символов",""
"passed","Sat Aug 24 07:59:40 GMT 2024","Sat Aug 24 07:59:41 GMT 2024","1625","authorization.tests","SignIn Password","5. Проверка ввода пароля для зарегистрированного в базе пользователя в поле ввода","","","ru  - Проверка ввода пароля для зарегистрированного в базе пользователя в поле ввода",""
"passed","Sat Aug 24 08:04:45 GMT 2024","Sat Aug 24 08:04:45 GMT 2024","191","authorization.tests","SignUp Password","11. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","pt  - 1 символов",""
"passed","Sat Aug 24 07:54:54 GMT 2024","Sat Aug 24 07:54:58 GMT 2024","4011","authorization.tests","Header","3. Проверка перехода по пункту меню “Advantages/Преимущества/Vantagens“ на раздел Advantages/Преимущества/Vantagens на главной странице лендинга","","","PT  - Проверка перехода по пункту меню “Advantages/Преимущества/Vantagens“ на раздел Advantages/Преимущества/Vantagens на главной странице лендинга",""
"passed","Sat Aug 24 08:02:58 GMT 2024","Sat Aug 24 08:02:58 GMT 2024","27","authorization.tests","SignUp Password","1. Проверка наличия заголовка Create an Account / Создать аккаунт / Criar conta","","","en  - Проверка наличия заголовка Create an Account / Создать аккаунт / Criar conta",""
"passed","Sat Aug 24 08:11:19 GMT 2024","Sat Aug 24 08:12:19 GMT 2024","60489","authorization.tests","Verification Code","6. По истечении 60 секунд появляется текст Didn't receive an email? / Не получили письмо? / Não recebeu o email?                        и ссылки с текстом Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar под полями для ввода кода подтверждения","","","pt - По истечении 60 секунд появляется текст Didn't receive an email? / Не получили письмо? / Não recebeu o email?                        и ссылки с текстом Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar под полями для ввода кода подтверждения",""
"passed","Sat Aug 24 08:01:58 GMT 2024","Sat Aug 24 08:01:58 GMT 2024","787","authorization.tests","Reset Password","11. Проверка ввода 2х одинаковых валидных паролей, но в разном регистре","","","en  - Проверка ввода 2х одинаковых валидных паролей, но в разном регистре",""
"passed","Sat Aug 24 07:55:27 GMT 2024","Sat Aug 24 07:55:29 GMT 2024","1558","authorization.tests","SignIn Email","2. Проверка ввода незарегистрированного в базе email в поле ввода","","","ru  - Проверка ввода незарегистрированного в базе email в поле ввода",""
"passed","Sat Aug 24 07:57:06 GMT 2024","Sat Aug 24 07:57:07 GMT 2024","1605","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Отсутствие знака @",""
"passed","Sat Aug 24 07:59:05 GMT 2024","Sat Aug 24 07:59:05 GMT 2024","0","authorization.tests","SignIn Password","1. Проверка наличия заголовка Welcome / Добро пожаловать / Bem-vindo","","","pt  - Проверка ввода пароля для зарегистрированного в базе пользователя в поле ввода",""
"passed","Sat Aug 24 08:00:43 GMT 2024","Sat Aug 24 08:00:44 GMT 2024","572","authorization.tests","Reset Password","4. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Sat Aug 24 07:58:06 GMT 2024","Sat Aug 24 07:58:07 GMT 2024","1611","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Дефис в начале доменного имени",""
"passed","Sat Aug 24 08:04:19 GMT 2024","Sat Aug 24 08:04:19 GMT 2024","221","authorization.tests","SignUp Password","9. Проверка ввода 2х разных валидных паролей","","","pt  - Проверка ввода 2х разных валидных паролей",""
"passed","Sat Aug 24 07:58:28 GMT 2024","Sat Aug 24 07:58:30 GMT 2024","1626","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","ru - Негативные проверки для диапазона - Длинна локального имени 65 символов",""
"passed","Sat Aug 24 08:03:10 GMT 2024","Sat Aug 24 08:03:10 GMT 2024","801","authorization.tests","SignUp Password","2. Проверка наличия email, введённого ранее на странице входа","","","ru  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Sat Aug 24 07:54:29 GMT 2024","Sat Aug 24 07:54:33 GMT 2024","3797","authorization.tests","Header","1. Проверка перехода по логотипу на главную страницу лендинга","","","PT  - Проверка перехода по логотипу на главную страницу лендинга",""
"passed","Sat Aug 24 08:05:36 GMT 2024","Sat Aug 24 08:05:37 GMT 2024","21","authorization.tests","Verification Code","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","en  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Sat Aug 24 08:01:17 GMT 2024","Sat Aug 24 08:01:17 GMT 2024","582","authorization.tests","Reset Password","7. В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер","","","ru  - В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер",""
"passed","Sat Aug 24 08:03:04 GMT 2024","Sat Aug 24 08:03:04 GMT 2024","26","authorization.tests","SignUp Password","1. Проверка наличия заголовка Create an Account / Создать аккаунт / Criar conta","","","pt  - Проверка наличия заголовка Create an Account / Создать аккаунт / Criar conta",""
"passed","Sat Aug 24 08:03:01 GMT 2024","Sat Aug 24 08:03:01 GMT 2024","28","authorization.tests","SignUp Password","1. Проверка наличия заголовка Create an Account / Создать аккаунт / Criar conta","","","ru  - Проверка наличия заголовка Create an Account / Создать аккаунт / Criar conta",""
"passed","Sat Aug 24 07:55:43 GMT 2024","Sat Aug 24 07:55:46 GMT 2024","2390","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Цифры до букв в локальном имени",""
"passed","Sat Aug 24 08:00:25 GMT 2024","Sat Aug 24 08:00:26 GMT 2024","575","authorization.tests","Reset Password","2. Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha","","","pt  - Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha",""
"passed","Sat Aug 24 08:02:17 GMT 2024","Sat Aug 24 08:02:18 GMT 2024","749","authorization.tests","Reset Password","12. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","ru  - 1 символов",""
