"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 20 13:08:28 GMT 2024","Wed Nov 20 13:08:32 GMT 2024","3921","authorization.tests","Header","3. Проверка перехода по пункту меню “Advantages/Преимущества/Vantagens“ на раздел Advantages/Преимущества/Vantagens на главной странице лендинга","","","EN  - Проверка перехода по пункту меню “Advantages/Преимущества/Vantagens“ на раздел Advantages/Преимущества/Vantagens на главной странице лендинга",""
"broken","Wed Nov 20 13:48:13 GMT 2024","Wed Nov 20 13:48:13 GMT 2024","0","authorization.tests","Reset Password","13. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","test_check_enter_two_seperate_correct_password[pt-9]",""
"broken","Wed Nov 20 13:24:05 GMT 2024","Wed Nov 20 13:24:05 GMT 2024","0","authorization.tests","SignIn Password","2. Проверка наличия email, введённого ранее на странице входа","","","test_check_email_text_on_welcome_page[en]",""
"passed","Wed Nov 20 13:21:26 GMT 2024","Wed Nov 20 13:21:28 GMT 2024","2125","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Пробел в середине строки",""
"broken","Wed Nov 20 13:58:44 GMT 2024","Wed Nov 20 13:58:44 GMT 2024","0","authorization.tests","SignUp Password","9. Проверка ввода 2х разных валидных паролей","","","test_check_enter_two_different_password[pt]",""
"broken","Wed Nov 20 13:39:40 GMT 2024","Wed Nov 20 13:39:40 GMT 2024","0","authorization.tests","Reset Password","8. Проверка на обязательность заполнения: оставить первое поле пустым","","","test_check_error_message_with_empty_create_password_field[ru]",""
"broken","Wed Nov 20 13:25:39 GMT 2024","Wed Nov 20 13:25:39 GMT 2024","0","authorization.tests","SignIn Password","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","test_check_change_email_link_on_welcome_page[ru]",""
"broken","Wed Nov 20 14:16:17 GMT 2024","Wed Nov 20 14:16:17 GMT 2024","0","authorization.tests","Verification Code","10. Проверка ввода 1 или 5 символов в поля ввода кода верификации","","","test_check_no_button_on_the_page[ru-1-0]",""
"broken","Wed Nov 20 13:34:59 GMT 2024","Wed Nov 20 13:34:59 GMT 2024","0","authorization.tests","Reset Password","4. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","test_check_change_email_link_on_reset_password_page[ru]",""
"broken","Wed Nov 20 13:52:31 GMT 2024","Wed Nov 20 13:52:31 GMT 2024","0","authorization.tests","SignUp Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","test_click_change_email_link_on_signup_page[ru]",""
"broken","Wed Nov 20 14:08:53 GMT 2024","Wed Nov 20 14:08:53 GMT 2024","0","authorization.tests","Verification Code","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","test_click_change_email_link_on_verification_code_page[ru]",""
"broken","Wed Nov 20 13:09:50 GMT 2024","Wed Nov 20 13:10:14 GMT 2024","24319","authorization.tests","Header","4. Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга","","","PT  - Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга",""
"broken","Wed Nov 20 14:18:16 GMT 2024","Wed Nov 20 14:18:16 GMT 2024","0","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","test_type_incorrect_code_and_check_error_message[en-6-abcdef-\u0412\u0432\u043e\u0434 \u0441\u0438\u043c\u0432\u043e\u043b\u043e\u0432]",""
"broken","Wed Nov 20 13:16:08 GMT 2024","Wed Nov 20 13:16:31 GMT 2024","22507","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Кириллица в доменном имени",""
"broken","Wed Nov 20 13:27:59 GMT 2024","Wed Nov 20 13:27:59 GMT 2024","0","authorization.tests","SignIn Password","5. Проверка ввода пароля для зарегистрированного в базе пользователя в поле ввода","","","test_enter_registered_password[ru]",""
"broken","Wed Nov 20 14:06:35 GMT 2024","Wed Nov 20 14:06:56 GMT 2024","20478","authorization.tests","Verification Code","2. Проверка наличия email, введённого ранее на странице входа","","","ru  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Wed Nov 20 13:20:04 GMT 2024","Wed Nov 20 13:20:06 GMT 2024","2090","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Отсутствие локального имени",""
"passed","Wed Nov 20 13:20:37 GMT 2024","Wed Nov 20 13:20:38 GMT 2024","1567","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Несколько @@",""
"passed","Wed Nov 20 13:20:23 GMT 2024","Wed Nov 20 13:20:25 GMT 2024","1602","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Дефис в начале доменного имени",""
"broken","Wed Nov 20 13:33:49 GMT 2024","Wed Nov 20 13:33:49 GMT 2024","0","authorization.tests","Reset Password","3. Проверка наличия email, введённого ранее на странице входа","","","test_check_email_text_on_reset_password_page[ru]",""
"passed","Wed Nov 20 13:22:33 GMT 2024","Wed Nov 20 13:22:35 GMT 2024","1627","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","ru - Негативные проверки для диапазона - Длина доменного имени 65 символов",""
"broken","Wed Nov 20 14:12:23 GMT 2024","Wed Nov 20 14:12:23 GMT 2024","0","authorization.tests","Verification Code","7. При клике по ссылке Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar появляется текст Resend Code /                       Повторная отправка кода / Reenviar código em и время отсчёта 60 секунд","","","test_click_resend_link_and_find_timer[ru]",""
"broken","Wed Nov 20 13:59:08 GMT 2024","Wed Nov 20 13:59:08 GMT 2024","0","authorization.tests","SignUp Password","10. Проверка ввода 2х одинаковых валидных паролей, но в разном регистре","","","test_check_enter_two_seperate_password_in_different_register[en]",""
"broken","Wed Nov 20 13:14:59 GMT 2024","Wed Nov 20 13:15:22 GMT 2024","22645","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Цифры после букв в доменном имени",""
"broken","Wed Nov 20 13:10:17 GMT 2024","Wed Nov 20 13:10:39 GMT 2024","21698","authorization.tests","SignIn Email","1. Проверка ввода зарегистрированного в базе email в поле ввода","","","en  - Проверка ввода зарегистрированного в базе email в поле ввода",""
"broken","Wed Nov 20 14:03:48 GMT 2024","Wed Nov 20 14:03:48 GMT 2024","0","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","test_check_enter_two_seperate_correct_password[ru-9]",""
"passed","Wed Nov 20 13:20:56 GMT 2024","Wed Nov 20 13:20:58 GMT 2024","1608","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Точка в конце локального имени",""
"broken","Wed Nov 20 14:04:11 GMT 2024","Wed Nov 20 14:04:11 GMT 2024","0","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","test_check_enter_two_seperate_correct_password[pt-8]",""
"broken","Wed Nov 20 13:11:56 GMT 2024","Wed Nov 20 13:12:17 GMT 2024","21177","authorization.tests","SignIn Email","2. Проверка ввода незарегистрированного в базе email в поле ввода","","","ru  - Проверка ввода незарегистрированного в базе email в поле ввода",""
"broken","Wed Nov 20 13:26:48 GMT 2024","Wed Nov 20 13:26:48 GMT 2024","0","authorization.tests","SignIn Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","test_click_change_email_link_on_welcome_page[ru]",""
"broken","Wed Nov 20 14:02:15 GMT 2024","Wed Nov 20 14:02:15 GMT 2024","0","authorization.tests","SignUp Password","11. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","test_check_enter_two_seperate_uncorrect_password[pt-7]",""
"broken","Wed Nov 20 13:40:04 GMT 2024","Wed Nov 20 13:40:04 GMT 2024","0","authorization.tests","Reset Password","8. Проверка на обязательность заполнения: оставить первое поле пустым","","","test_check_error_message_with_empty_create_password_field[pt]",""
"passed","Wed Nov 20 13:21:40 GMT 2024","Wed Nov 20 13:21:42 GMT 2024","2148","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Точка в конце локального имени",""
"broken","Wed Nov 20 13:34:12 GMT 2024","Wed Nov 20 13:34:12 GMT 2024","0","authorization.tests","Reset Password","3. Проверка наличия email, введённого ранее на странице входа","","","test_check_email_text_on_reset_password_page[pt]",""
"broken","Wed Nov 20 13:26:02 GMT 2024","Wed Nov 20 13:26:02 GMT 2024","0","authorization.tests","SignIn Password","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","test_check_change_email_link_on_welcome_page[pt]",""
"broken","Wed Nov 20 13:16:54 GMT 2024","Wed Nov 20 13:17:16 GMT 2024","22493","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длинна локального имени 2 символа",""
"broken","Wed Nov 20 13:11:31 GMT 2024","Wed Nov 20 13:11:53 GMT 2024","21223","authorization.tests","SignIn Email","2. Проверка ввода незарегистрированного в базе email в поле ввода","","","en  - Проверка ввода незарегистрированного в базе email в поле ввода",""
"broken","Wed Nov 20 14:05:45 GMT 2024","Wed Nov 20 14:05:45 GMT 2024","0","authorization.tests","Verification Code","1. Проверка наличия заголовка Check Your Email / Проверьте свою почту / Проверьте свою почту","","","test_check_title_on_verification_code_page[pt]",""
"broken","Wed Nov 20 13:37:20 GMT 2024","Wed Nov 20 13:37:20 GMT 2024","0","authorization.tests","Reset Password","6. Кнопка сброса пароля неактивна при незаполненных полях","","","test_check_reset_button_with_empty_fields[ru]",""
"broken","Wed Nov 20 14:19:02 GMT 2024","Wed Nov 20 14:19:02 GMT 2024","0","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","test_type_incorrect_code_and_check_error_message[ru-6-123456-\u041d\u0435\u043f\u0440\u0430\u0432\u0438\u043b\u044c\u043d\u044b\u0439 \u043a\u043e\u0434 \u043f\u043e\u0434\u0442\u0432\u0435\u0440\u0436\u0434\u0435\u043d\u0438\u044f]",""
"passed","Wed Nov 20 13:21:50 GMT 2024","Wed Nov 20 13:21:52 GMT 2024","2097","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Дефис в начале доменного имени",""
"broken","Wed Nov 20 14:03:24 GMT 2024","Wed Nov 20 14:03:24 GMT 2024","0","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","test_check_enter_two_seperate_correct_password[ru-8]",""
"passed","Wed Nov 20 13:20:46 GMT 2024","Wed Nov 20 13:20:48 GMT 2024","1606","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Отсутствие локального имени",""
"broken","Wed Nov 20 13:10:42 GMT 2024","Wed Nov 20 13:11:04 GMT 2024","21193","authorization.tests","SignIn Email","1. Проверка ввода зарегистрированного в базе email в поле ввода","","","ru  - Проверка ввода зарегистрированного в базе email в поле ввода",""
"broken","Wed Nov 20 13:23:18 GMT 2024","Wed Nov 20 13:23:18 GMT 2024","0","authorization.tests","SignIn Password","1. Проверка наличия заголовка Welcome / Добро пожаловать / Bem-vindo","","","test_check_welcome_title[ru]",""
"passed","Wed Nov 20 13:20:51 GMT 2024","Wed Nov 20 13:20:53 GMT 2024","1608","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Точка в начале локального имени",""
"broken","Wed Nov 20 14:09:16 GMT 2024","Wed Nov 20 14:09:16 GMT 2024","0","authorization.tests","Verification Code","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","test_click_change_email_link_on_verification_code_page[pt]",""
"broken","Wed Nov 20 13:08:03 GMT 2024","Wed Nov 20 13:08:28 GMT 2024","24690","authorization.tests","Header","2. Проверка перехода по пункту меню “Create contract/Создание контракта/Criar Contrato“ на раздел Create contract/Создание контракта/Criar Contrato на главной странице лендинга","","","PT  - Проверка перехода по пункту меню “Create contract/Создание контракта/Criar Contrato“ на раздел Create contract/Создание контракта/Criar Contrato на главной странице лендинга",""
"passed","Wed Nov 20 13:19:49 GMT 2024","Wed Nov 20 13:19:51 GMT 2024","2120","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Отсутствие знака @",""
"broken","Wed Nov 20 13:18:49 GMT 2024","Wed Nov 20 13:19:11 GMT 2024","22707","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длина доменного имени 62 символа",""
"broken","Wed Nov 20 13:45:54 GMT 2024","Wed Nov 20 13:45:54 GMT 2024","0","authorization.tests","Reset Password","12. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","test_check_enter_two_seperate_uncorrect_password[pt-7]",""
"passed","Wed Nov 20 13:22:52 GMT 2024","Wed Nov 20 13:22:54 GMT 2024","2136","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","pt - Негативные проверки для диапазона - Длина доменного имени 65 символов",""
"passed","Wed Nov 20 13:21:01 GMT 2024","Wed Nov 20 13:21:03 GMT 2024","2077","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Отсутствие доменного имени",""
"broken","Wed Nov 20 13:31:52 GMT 2024","Wed Nov 20 13:31:52 GMT 2024","0","authorization.tests","Reset Password","1. Проверка перехода по ссылке на страницу восстановления пароля","","","test_go_to_the_reset_password_page[pt]",""
"broken","Wed Nov 20 13:49:49 GMT 2024","Wed Nov 20 13:50:10 GMT 2024","20441","authorization.tests","SignUp Password","2. Проверка наличия email, введённого ранее на странице входа","","","en  - Проверка наличия email, введённого ранее на странице входа",""
"broken","Wed Nov 20 14:18:39 GMT 2024","Wed Nov 20 14:18:39 GMT 2024","0","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","test_type_incorrect_code_and_check_error_message[en-6-!@#$%&-\u0412\u0432\u043e\u0434 \u0441\u043f\u0435\u0446\u0441\u0438\u0432\u043e\u043b\u043e\u0432]",""
"broken","Wed Nov 20 14:13:33 GMT 2024","Wed Nov 20 14:13:33 GMT 2024","0","authorization.tests","Verification Code","8. Проверка наличия кнопки Verify/Проверить/Verificar при введении кода подтверждения из 6 символов","","","test_check_verify_button[ru]",""
"broken","Wed Nov 20 13:30:42 GMT 2024","Wed Nov 20 13:30:42 GMT 2024","0","authorization.tests","SignIn Password","7. Проверка: Оставить поле пустым","","","test_empty_password_field[pt]",""
"broken","Wed Nov 20 14:06:12 GMT 2024","Wed Nov 20 14:06:32 GMT 2024","20459","authorization.tests","Verification Code","2. Проверка наличия email, введённого ранее на странице входа","","","en  - Проверка наличия email, введённого ранее на странице входа",""
"broken","Wed Nov 20 13:09:26 GMT 2024","Wed Nov 20 13:09:49 GMT 2024","23800","authorization.tests","Header","4. Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга","","","RU  - Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга",""
"passed","Wed Nov 20 13:19:37 GMT 2024","Wed Nov 20 13:19:38 GMT 2024","1143","authorization.tests","SignIn Email","5. Негативные проверки: Пустое поле","","","en  - Негативные проверки: Пустое поле",""
"passed","Wed Nov 20 13:20:32 GMT 2024","Wed Nov 20 13:20:34 GMT 2024","1594","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Отсутствие знака @",""
"broken","Wed Nov 20 14:19:26 GMT 2024","Wed Nov 20 14:19:26 GMT 2024","0","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","test_type_incorrect_code_and_check_error_message[ru-6-abcdef-\u0412\u0432\u043e\u0434 \u0441\u0438\u043c\u0432\u043e\u043b\u043e\u0432]",""
"broken","Wed Nov 20 13:29:09 GMT 2024","Wed Nov 20 13:29:09 GMT 2024","0","authorization.tests","SignIn Password","6. Проверка ввода пароля, отличного от указанного при успешной регистрации в поле ввода","","","test_enter_unregistered_password[ru]",""
"broken","Wed Nov 20 13:38:07 GMT 2024","Wed Nov 20 13:38:07 GMT 2024","0","authorization.tests","Reset Password","7. В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер","","","test_check_placeholder_in_enter_password_field[en]",""
"broken","Wed Nov 20 13:56:24 GMT 2024","Wed Nov 20 13:56:24 GMT 2024","0","authorization.tests","SignUp Password","7. Проверка на обязательность заполнения: оставить первое поле пустым","","","test_check_error_message_with_empty_create_password_field[pt]",""
"broken","Wed Nov 20 13:28:45 GMT 2024","Wed Nov 20 13:28:45 GMT 2024","0","authorization.tests","SignIn Password","6. Проверка ввода пароля, отличного от указанного при успешной регистрации в поле ввода","","","test_enter_unregistered_password[en]",""
"broken","Wed Nov 20 13:38:53 GMT 2024","Wed Nov 20 13:38:53 GMT 2024","0","authorization.tests","Reset Password","7. В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер","","","test_check_placeholder_in_enter_password_field[pt]",""
"broken","Wed Nov 20 14:12:00 GMT 2024","Wed Nov 20 14:12:00 GMT 2024","0","authorization.tests","Verification Code","7. При клике по ссылке Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar появляется текст Resend Code /                       Повторная отправка кода / Reenviar código em и время отсчёта 60 секунд","","","test_click_resend_link_and_find_timer[en]",""
"broken","Wed Nov 20 13:57:11 GMT 2024","Wed Nov 20 13:57:11 GMT 2024","0","authorization.tests","SignUp Password","8. Проверка на обязательность заполнения: оставить второе поле пустым","","","test_check_error_message_with_empty_repeat_password_field[ru]",""
"broken","Wed Nov 20 14:02:38 GMT 2024","Wed Nov 20 14:02:38 GMT 2024","0","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","test_check_enter_two_seperate_correct_password[en-8]",""
"broken","Wed Nov 20 13:57:57 GMT 2024","Wed Nov 20 13:57:57 GMT 2024","0","authorization.tests","SignUp Password","9. Проверка ввода 2х разных валидных паролей","","","test_check_enter_two_different_password[en]",""
"broken","Wed Nov 20 13:35:46 GMT 2024","Wed Nov 20 13:35:46 GMT 2024","0","authorization.tests","Reset Password","5. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","test_click_change_email_link_on_reset_password_page[en]",""
"passed","Wed Nov 20 13:22:05 GMT 2024","Wed Nov 20 13:22:06 GMT 2024","1646","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","en - Негативные проверки для диапазона - Длинна локального имени 66 символов",""
"broken","Wed Nov 20 13:07:11 GMT 2024","Wed Nov 20 13:07:34 GMT 2024","22965","authorization.tests","Header","1. Проверка перехода по логотипу на главную страницу лендинга","","","PT  - Проверка перехода по логотипу на главную страницу лендинга",""
"passed","Wed Nov 20 13:21:21 GMT 2024","Wed Nov 20 13:21:23 GMT 2024","2079","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Несколько @@",""
"broken","Wed Nov 20 13:44:21 GMT 2024","Wed Nov 20 13:44:21 GMT 2024","0","authorization.tests","Reset Password","12. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","test_check_enter_two_seperate_uncorrect_password[en-7]",""
"passed","Wed Nov 20 13:21:35 GMT 2024","Wed Nov 20 13:21:37 GMT 2024","1617","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Точка в начале локального имени",""
"passed","Wed Nov 20 13:21:55 GMT 2024","Wed Nov 20 13:21:57 GMT 2024","2163","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Дефис в конце доменного имени",""
"broken","Wed Nov 20 13:39:17 GMT 2024","Wed Nov 20 13:39:17 GMT 2024","0","authorization.tests","Reset Password","8. Проверка на обязательность заполнения: оставить первое поле пустым","","","test_check_error_message_with_empty_create_password_field[en]",""
"broken","Wed Nov 20 14:00:18 GMT 2024","Wed Nov 20 14:00:18 GMT 2024","0","authorization.tests","SignUp Password","11. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","test_check_enter_two_seperate_uncorrect_password[en-1]",""
"broken","Wed Nov 20 14:04:34 GMT 2024","Wed Nov 20 14:04:34 GMT 2024","0","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","test_check_enter_two_seperate_correct_password[pt-9]",""
"passed","Wed Nov 20 13:19:54 GMT 2024","Wed Nov 20 13:19:56 GMT 2024","2126","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Несколько @@",""
"broken","Wed Nov 20 13:30:18 GMT 2024","Wed Nov 20 13:30:18 GMT 2024","0","authorization.tests","SignIn Password","7. Проверка: Оставить поле пустым","","","test_empty_password_field[ru]",""
"broken","Wed Nov 20 13:26:25 GMT 2024","Wed Nov 20 13:26:25 GMT 2024","0","authorization.tests","SignIn Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","test_click_change_email_link_on_welcome_page[en]",""
"broken","Wed Nov 20 13:16:31 GMT 2024","Wed Nov 20 13:16:53 GMT 2024","22541","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длинна локального имени 1 символ",""
"broken","Wed Nov 20 13:34:36 GMT 2024","Wed Nov 20 13:34:36 GMT 2024","0","authorization.tests","Reset Password","4. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","test_check_change_email_link_on_reset_password_page[en]",""
"broken","Wed Nov 20 13:36:57 GMT 2024","Wed Nov 20 13:36:57 GMT 2024","0","authorization.tests","Reset Password","6. Кнопка сброса пароля неактивна при незаполненных полях","","","test_check_reset_button_with_empty_fields[en]",""
"passed","Wed Nov 20 13:21:06 GMT 2024","Wed Nov 20 13:21:08 GMT 2024","1605","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Дефис в начале доменного имени",""
"broken","Wed Nov 20 14:04:58 GMT 2024","Wed Nov 20 14:04:58 GMT 2024","0","authorization.tests","Verification Code","1. Проверка наличия заголовка Check Your Email / Проверьте свою почту / Проверьте свою почту","","","test_check_title_on_verification_code_page[en]",""
"broken","Wed Nov 20 14:10:27 GMT 2024","Wed Nov 20 14:10:27 GMT 2024","0","authorization.tests","Verification Code","5. Наличие на странице текста Resend Code / Повторная отправка кода / Reenviar código em и таймера 60 секунд","","","test_timer_60_sec[pt]",""
"broken","Wed Nov 20 13:27:12 GMT 2024","Wed Nov 20 13:27:12 GMT 2024","0","authorization.tests","SignIn Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","test_click_change_email_link_on_welcome_page[pt]",""
"broken","Wed Nov 20 13:50:36 GMT 2024","Wed Nov 20 13:50:56 GMT 2024","20456","authorization.tests","SignUp Password","2. Проверка наличия email, введённого ранее на странице входа","","","pt  - Проверка наличия email, введённого ранее на странице входа",""
"broken","Wed Nov 20 13:15:22 GMT 2024","Wed Nov 20 13:15:45 GMT 2024","22518","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Цифры до букв в доменном имени",""
"broken","Wed Nov 20 13:22:55 GMT 2024","Wed Nov 20 13:22:55 GMT 2024","0","authorization.tests","SignIn Password","1. Проверка наличия заголовка Welcome / Добро пожаловать / Bem-vindo","","","test_check_welcome_title[en]",""
"broken","Wed Nov 20 13:13:28 GMT 2024","Wed Nov 20 13:13:50 GMT 2024","22559","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Только цифры в доменном имени",""
"broken","Wed Nov 20 13:50:56 GMT 2024","Wed Nov 20 13:50:56 GMT 2024","0","authorization.tests","SignUp Password","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","test_check_change_email_link_on_signup_page[en]",""
"broken","Wed Nov 20 13:24:29 GMT 2024","Wed Nov 20 13:24:29 GMT 2024","0","authorization.tests","SignIn Password","2. Проверка наличия email, введённого ранее на странице входа","","","test_check_email_text_on_welcome_page[ru]",""
"broken","Wed Nov 20 14:17:29 GMT 2024","Wed Nov 20 14:17:29 GMT 2024","0","authorization.tests","Verification Code","10. Проверка ввода 1 или 5 символов в поля ввода кода верификации","","","test_check_no_button_on_the_page[pt-5-00000]",""
"broken","Wed Nov 20 14:07:43 GMT 2024","Wed Nov 20 14:07:43 GMT 2024","0","authorization.tests","Verification Code","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","test_check_change_email_link_on_verification_code_page[ru]",""
"broken","Wed Nov 20 13:14:36 GMT 2024","Wed Nov 20 13:14:59 GMT 2024","22508","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Спецсимволы в локальном имени",""
