"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 23 09:58:26 GMT 2024","Fri Aug 23 09:58:26 GMT 2024","10","authorization.tests","SignUp Password","5. Кнопка Продолжить неактивна при незаполненных полях","","","en  - Кнопка Продолжить неактивна при незаполненных полях",""
"passed","Fri Aug 23 09:52:30 GMT 2024","Fri Aug 23 09:52:31 GMT 2024","1660","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Отсутствие доменного имени",""
"passed","Fri Aug 23 09:50:49 GMT 2024","Fri Aug 23 09:50:49 GMT 2024","621","authorization.tests","SignIn Email","5. Негативные проверки: Пустое поле","","","en  - Негативные проверки: Пустое поле",""
"passed","Fri Aug 23 09:52:45 GMT 2024","Fri Aug 23 09:52:46 GMT 2024","1132","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","en - Негативные проверки для диапазона - Длинна локального имени 66 символов",""
"passed","Fri Aug 23 09:53:59 GMT 2024","Fri Aug 23 09:53:59 GMT 2024","58","authorization.tests","SignIn Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","en  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Fri Aug 23 09:51:21 GMT 2024","Fri Aug 23 09:51:23 GMT 2024","1655","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Отсутствие доменного имени",""
"passed","Fri Aug 23 09:58:02 GMT 2024","Fri Aug 23 09:58:03 GMT 2024","821","authorization.tests","SignUp Password","2. Проверка наличия email, введённого ранее на странице входа","","","pt  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Fri Aug 23 09:58:35 GMT 2024","Fri Aug 23 09:58:35 GMT 2024","20","authorization.tests","SignUp Password","6. В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер","","","en  - В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер",""
"passed","Fri Aug 23 09:58:19 GMT 2024","Fri Aug 23 09:58:19 GMT 2024","66","authorization.tests","SignUp Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Fri Aug 23 09:58:06 GMT 2024","Fri Aug 23 09:58:06 GMT 2024","10","authorization.tests","SignUp Password","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","en  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Fri Aug 23 09:55:04 GMT 2024","Fri Aug 23 09:55:05 GMT 2024","577","authorization.tests","Reset Password","2. Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha","","","pt  - Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha",""
"passed","Fri Aug 23 09:59:27 GMT 2024","Fri Aug 23 09:59:28 GMT 2024","231","authorization.tests","SignUp Password","11. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","en  - 7 символов",""
"passed","Fri Aug 23 09:59:04 GMT 2024","Fri Aug 23 09:59:04 GMT 2024","214","authorization.tests","SignUp Password","9. Проверка ввода 2х разных валидных паролей","","","en  - Проверка ввода 2х разных валидных паролей",""
"passed","Fri Aug 23 09:54:05 GMT 2024","Fri Aug 23 09:54:05 GMT 2024","58","authorization.tests","SignIn Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","pt  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Fri Aug 23 09:57:58 GMT 2024","Fri Aug 23 09:57:59 GMT 2024","797","authorization.tests","SignUp Password","2. Проверка наличия email, введённого ранее на странице входа","","","ru  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Fri Aug 23 10:00:49 GMT 2024","Fri Aug 23 10:00:50 GMT 2024","533","authorization.tests","Verification Code","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","pt  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Fri Aug 23 10:00:30 GMT 2024","Fri Aug 23 10:00:32 GMT 2024","2018","authorization.tests","Verification Code","2. Проверка наличия email, введённого ранее на странице входа","","","ru  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Fri Aug 23 09:49:58 GMT 2024","Fri Aug 23 09:50:01 GMT 2024","2557","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Кириллица в локальном имени",""
"passed","Fri Aug 23 09:55:00 GMT 2024","Fri Aug 23 09:55:01 GMT 2024","576","authorization.tests","Reset Password","2. Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha","","","ru  - Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha",""
"passed","Fri Aug 23 09:56:51 GMT 2024","Fri Aug 23 09:56:52 GMT 2024","738","authorization.tests","Reset Password","12. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","en  - 1 символов",""
"passed","Fri Aug 23 09:52:41 GMT 2024","Fri Aug 23 09:52:43 GMT 2024","1629","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","en - Негативные проверки для диапазона - Длинна локального имени 65 символов",""
"passed","Fri Aug 23 09:50:40 GMT 2024","Fri Aug 23 09:50:43 GMT 2024","2691","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длина доменного имени 62 символа",""
"passed","Fri Aug 23 09:53:20 GMT 2024","Fri Aug 23 09:53:22 GMT 2024","1624","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","pt - Негативные проверки для диапазона - Длина доменного имени 64 символа",""
"passed","Fri Aug 23 09:55:45 GMT 2024","Fri Aug 23 09:55:46 GMT 2024","569","authorization.tests","Reset Password","6. Кнопка сброса пароля неактивна при незаполненных полях","","","ru  - Кнопка сброса пароля неактивна при незаполненных полях",""
"passed","Fri Aug 23 09:50:20 GMT 2024","Fri Aug 23 09:50:23 GMT 2024","2560","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Кириллица в доменном имени",""
"passed","Fri Aug 23 09:55:34 GMT 2024","Fri Aug 23 09:55:34 GMT 2024","617","authorization.tests","Reset Password","5. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Fri Aug 23 09:52:00 GMT 2024","Fri Aug 23 09:52:01 GMT 2024","1114","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Дефис в начале доменного имени",""
"passed","Fri Aug 23 09:48:55 GMT 2024","Fri Aug 23 09:48:59 GMT 2024","4439","authorization.tests","Header","2. Проверка перехода по пункту меню “Create contract/Создание контракта/Criar Contrato“ на раздел Create contract/Создание контракта/Criar Contrato на главной странице лендинга","","","RU  - Проверка перехода по пункту меню “Create contract/Создание контракта/Criar Contrato“ на раздел Create contract/Создание контракта/Criar Contrato на главной странице лендинга",""
"passed","Fri Aug 23 10:00:45 GMT 2024","Fri Aug 23 10:00:45 GMT 2024","534","authorization.tests","Verification Code","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Fri Aug 23 09:56:28 GMT 2024","Fri Aug 23 09:56:29 GMT 2024","772","authorization.tests","Reset Password","10. Проверка ввода 2х разных валидных паролей","","","en  - Проверка ввода 2х разных валидных паролей",""
"passed","Fri Aug 23 09:58:38 GMT 2024","Fri Aug 23 09:58:38 GMT 2024","23","authorization.tests","SignUp Password","6. В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер","","","ru  - В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер",""
"passed","Fri Aug 23 09:50:18 GMT 2024","Fri Aug 23 09:50:20 GMT 2024","2563","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Дефис в середине доменного имени",""
"passed","Fri Aug 23 09:53:33 GMT 2024","Fri Aug 23 09:53:33 GMT 2024","0","authorization.tests","SignIn Password","1. Проверка наличия заголовка Welcome / Добро пожаловать / Bem-vindo","","","ru  - Проверка ввода пароля для зарегистрированного в базе пользователя в поле ввода",""
"passed","Fri Aug 23 09:53:05 GMT 2024","Fri Aug 23 09:53:06 GMT 2024","1155","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","ru - Негативные проверки для диапазона - Длина доменного имени 64 символа",""
"passed","Fri Aug 23 09:55:08 GMT 2024","Fri Aug 23 09:55:08 GMT 2024","574","authorization.tests","Reset Password","3. Проверка наличия email, введённого ранее на странице входа","","","en  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Fri Aug 23 09:51:29 GMT 2024","Fri Aug 23 09:51:30 GMT 2024","1616","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Дефис в конце доменного имени",""
"passed","Fri Aug 23 09:59:14 GMT 2024","Fri Aug 23 09:59:14 GMT 2024","220","authorization.tests","SignUp Password","10. Проверка ввода 2х одинаковых валидных паролей, но в разном регистре","","","en  - Проверка ввода 2х одинаковых валидных паролей, но в разном регистре",""
"passed","Fri Aug 23 09:55:26 GMT 2024","Fri Aug 23 09:55:27 GMT 2024","568","authorization.tests","Reset Password","4. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","pt  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Fri Aug 23 09:56:01 GMT 2024","Fri Aug 23 09:56:01 GMT 2024","577","authorization.tests","Reset Password","7. В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер","","","pt  - В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер",""
"passed","Fri Aug 23 09:58:51 GMT 2024","Fri Aug 23 09:58:51 GMT 2024","157","authorization.tests","SignUp Password","7. Проверка на обязательность заполнения: оставить первое поле пустым","","","pt  - Проверка на обязательность заполнения: оставить первое поле пустым",""
"passed","Fri Aug 23 09:56:08 GMT 2024","Fri Aug 23 09:56:09 GMT 2024","711","authorization.tests","Reset Password","8. Проверка на обязательность заполнения: оставить первое поле пустым","","","ru  - Проверка на обязательность заполнения: оставить первое поле пустым",""
"passed","Fri Aug 23 09:58:09 GMT 2024","Fri Aug 23 09:58:09 GMT 2024","11","authorization.tests","SignUp Password","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Fri Aug 23 09:52:10 GMT 2024","Fri Aug 23 09:52:11 GMT 2024","1168","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Несколько @@",""
"passed","Fri Aug 23 09:59:17 GMT 2024","Fri Aug 23 09:59:17 GMT 2024","216","authorization.tests","SignUp Password","10. Проверка ввода 2х одинаковых валидных паролей, но в разном регистре","","","ru  - Проверка ввода 2х одинаковых валидных паролей, но в разном регистре",""
"passed","Fri Aug 23 09:55:15 GMT 2024","Fri Aug 23 09:55:16 GMT 2024","577","authorization.tests","Reset Password","3. Проверка наличия email, введённого ранее на странице входа","","","pt  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Fri Aug 23 09:59:45 GMT 2024","Fri Aug 23 09:59:47 GMT 2024","1238","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","en  - 8 символов",""
"passed","Fri Aug 23 09:54:56 GMT 2024","Fri Aug 23 09:54:56 GMT 2024","575","authorization.tests","Reset Password","2. Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha","","","en  - Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha",""
"passed","Fri Aug 23 09:48:46 GMT 2024","Fri Aug 23 09:48:50 GMT 2024","4149","authorization.tests","Header","1. Проверка перехода по логотипу на главную страницу лендинга","","","PT  - Проверка перехода по логотипу на главную страницу лендинга",""
"passed","Fri Aug 23 09:53:43 GMT 2024","Fri Aug 23 09:53:43 GMT 2024","17","authorization.tests","SignIn Password","2. Проверка наличия email, введённого ранее на странице входа","","","ru  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Fri Aug 23 09:52:54 GMT 2024","Fri Aug 23 09:52:55 GMT 2024","1640","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","en - Негативные проверки для диапазона - Длина доменного имени 65 символов",""
"passed","Fri Aug 23 09:59:07 GMT 2024","Fri Aug 23 09:59:07 GMT 2024","217","authorization.tests","SignUp Password","9. Проверка ввода 2х разных валидных паролей","","","ru  - Проверка ввода 2х разных валидных паролей",""
"passed","Fri Aug 23 09:54:33 GMT 2024","Fri Aug 23 09:54:33 GMT 2024","13","authorization.tests","SignIn Password","7. Проверка: Оставить поле пустым","","","en  - Проверка: Оставить поле пустым",""
"passed","Fri Aug 23 09:59:38 GMT 2024","Fri Aug 23 09:59:38 GMT 2024","189","authorization.tests","SignUp Password","11. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","pt  - 1 символов",""
"passed","Fri Aug 23 09:53:01 GMT 2024","Fri Aug 23 09:53:03 GMT 2024","1693","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","ru - Негативные проверки для диапазона - Длинна локального имени 66 символов",""
"passed","Fri Aug 23 09:51:44 GMT 2024","Fri Aug 23 09:51:45 GMT 2024","1144","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Отсутствие локального имени",""
"passed","Fri Aug 23 09:58:47 GMT 2024","Fri Aug 23 09:58:48 GMT 2024","169","authorization.tests","SignUp Password","7. Проверка на обязательность заполнения: оставить первое поле пустым","","","ru  - Проверка на обязательность заполнения: оставить первое поле пустым",""
"passed","Fri Aug 23 09:48:42 GMT 2024","Fri Aug 23 09:48:46 GMT 2024","4404","authorization.tests","Header","1. Проверка перехода по логотипу на главную страницу лендинга","","","RU  - Проверка перехода по логотипу на главную страницу лендинга",""
"passed","Fri Aug 23 09:50:32 GMT 2024","Fri Aug 23 09:50:35 GMT 2024","2704","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длинна локального имени 64 символа",""
"passed","Fri Aug 23 09:58:41 GMT 2024","Fri Aug 23 09:58:41 GMT 2024","22","authorization.tests","SignUp Password","6. В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер","","","pt  - В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер",""
"passed","Fri Aug 23 10:00:53 GMT 2024","Fri Aug 23 10:00:54 GMT 2024","579","authorization.tests","Verification Code","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","en  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Fri Aug 23 09:57:46 GMT 2024","Fri Aug 23 09:57:46 GMT 2024","26","authorization.tests","SignUp Password","1. Проверка наличия заголовка Create an Account / Создать аккаунт / Criar conta","","","en  - Проверка наличия заголовка Create an Account / Создать аккаунт / Criar conta",""
"passed","Fri Aug 23 10:00:40 GMT 2024","Fri Aug 23 10:00:41 GMT 2024","533","authorization.tests","Verification Code","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","en  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Fri Aug 23 09:53:40 GMT 2024","Fri Aug 23 09:53:40 GMT 2024","16","authorization.tests","SignIn Password","2. Проверка наличия email, введённого ранее на странице входа","","","en  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Fri Aug 23 09:53:09 GMT 2024","Fri Aug 23 09:53:10 GMT 2024","1132","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","ru - Негативные проверки для диапазона - Длина доменного имени 65 символов",""
"passed","Fri Aug 23 09:49:00 GMT 2024","Fri Aug 23 09:49:04 GMT 2024","4115","authorization.tests","Header","2. Проверка перехода по пункту меню “Create contract/Создание контракта/Criar Contrato“ на раздел Create contract/Создание контракта/Criar Contrato на главной странице лендинга","","","PT  - Проверка перехода по пункту меню “Create contract/Создание контракта/Criar Contrato“ на раздел Create contract/Создание контракта/Criar Contrato на главной странице лендинга",""
"passed","Fri Aug 23 10:00:25 GMT 2024","Fri Aug 23 10:00:27 GMT 2024","2007","authorization.tests","Verification Code","2. Проверка наличия email, введённого ранее на странице входа","","","en  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Fri Aug 23 09:59:55 GMT 2024","Fri Aug 23 09:59:56 GMT 2024","1233","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","ru  - 8 символов",""
"passed","Fri Aug 23 09:51:09 GMT 2024","Fri Aug 23 09:51:11 GMT 2024","1604","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Отсутствие локального имени",""
"passed","Fri Aug 23 09:50:59 GMT 2024","Fri Aug 23 09:51:00 GMT 2024","1096","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Отсутствие знака @",""
"passed","Fri Aug 23 09:54:13 GMT 2024","Fri Aug 23 09:54:15 GMT 2024","1625","authorization.tests","SignIn Password","5. Проверка ввода пароля для зарегистрированного в базе пользователя в поле ввода","","","ru  - Проверка ввода пароля для зарегистрированного в базе пользователя в поле ввода",""
"passed","Fri Aug 23 09:51:05 GMT 2024","Fri Aug 23 09:51:07 GMT 2024","1665","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Пробел в середине строки",""
"passed","Fri Aug 23 09:49:38 GMT 2024","Fri Aug 23 09:49:39 GMT 2024","1074","authorization.tests","SignIn Email","1. Проверка ввода зарегистрированного в базе email в поле ввода","","","ru  - Проверка ввода зарегистрированного в базе email в поле ввода",""
"passed","Fri Aug 23 09:48:51 GMT 2024","Fri Aug 23 09:48:55 GMT 2024","4135","authorization.tests","Header","2. Проверка перехода по пункту меню “Create contract/Создание контракта/Criar Contrato“ на раздел Create contract/Создание контракта/Criar Contrato на главной странице лендинга","","","EN  - Проверка перехода по пункту меню “Create contract/Создание контракта/Criar Contrato“ на раздел Create contract/Создание контракта/Criar Contrato на главной странице лендинга",""
"passed","Fri Aug 23 09:48:37 GMT 2024","Fri Aug 23 09:48:41 GMT 2024","4473","authorization.tests","Header","1. Проверка перехода по логотипу на главную страницу лендинга","","","EN  - Проверка перехода по логотипу на главную страницу лендинга",""
"passed","Fri Aug 23 09:49:55 GMT 2024","Fri Aug 23 09:49:58 GMT 2024","2555","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Только цифры в локальном имени",""
"passed","Fri Aug 23 09:49:04 GMT 2024","Fri Aug 23 09:49:09 GMT 2024","4619","authorization.tests","Header","3. Проверка перехода по пункту меню “Advantages/Преимущества/Vantagens“ на раздел Advantages/Преимущества/Vantagens на главной странице лендинга","","","EN  - Проверка перехода по пункту меню “Advantages/Преимущества/Vantagens“ на раздел Advantages/Преимущества/Vantagens на главной странице лендинга",""
"passed","Fri Aug 23 09:54:02 GMT 2024","Fri Aug 23 09:54:02 GMT 2024","59","authorization.tests","SignIn Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Fri Aug 23 09:58:57 GMT 2024","Fri Aug 23 09:58:57 GMT 2024","149","authorization.tests","SignUp Password","8. Проверка на обязательность заполнения: оставить второе поле пустым","","","ru  - Проверка на обязательность заполнения: оставить второе поле пустым",""
"passed","Fri Aug 23 09:50:29 GMT 2024","Fri Aug 23 09:50:32 GMT 2024","2710","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длинна локального имени 63 символа",""
"passed","Fri Aug 23 09:56:39 GMT 2024","Fri Aug 23 09:56:40 GMT 2024","770","authorization.tests","Reset Password","11. Проверка ввода 2х одинаковых валидных паролей, но в разном регистре","","","en  - Проверка ввода 2х одинаковых валидных паролей, но в разном регистре",""
"passed","Fri Aug 23 09:58:29 GMT 2024","Fri Aug 23 09:58:29 GMT 2024","10","authorization.tests","SignUp Password","5. Кнопка Продолжить неактивна при незаполненных полях","","","ru  - Кнопка Продолжить неактивна при незаполненных полях",""
"passed","Fri Aug 23 09:56:20 GMT 2024","Fri Aug 23 09:56:20 GMT 2024","705","authorization.tests","Reset Password","9. Проверка на обязательность заполнения: оставить второе поле пустым","","","ru  - Проверка на обязательность заполнения: оставить второе поле пустым",""
"passed","Fri Aug 23 09:54:27 GMT 2024","Fri Aug 23 09:54:27 GMT 2024","112","authorization.tests","SignIn Password","6. Проверка ввода пароля, отличного от указанного при успешной регистрации в поле ввода","","","ru  - Проверка ввода пароля, отличного от указанного при успешной регистрации в поле ввода",""
"passed","Fri Aug 23 09:58:16 GMT 2024","Fri Aug 23 09:58:16 GMT 2024","58","authorization.tests","SignUp Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","en  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Fri Aug 23 09:55:42 GMT 2024","Fri Aug 23 09:55:42 GMT 2024","570","authorization.tests","Reset Password","6. Кнопка сброса пароля неактивна при незаполненных полях","","","en  - Кнопка сброса пароля неактивна при незаполненных полях",""
"passed","Fri Aug 23 09:57:31 GMT 2024","Fri Aug 23 09:57:32 GMT 2024","1808","authorization.tests","Reset Password","13. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","ru  - 9 символов",""
"passed","Fri Aug 23 09:50:04 GMT 2024","Fri Aug 23 09:50:06 GMT 2024","2562","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Цифры после букв в локальном имени",""
"passed","Fri Aug 23 09:55:53 GMT 2024","Fri Aug 23 09:55:54 GMT 2024","579","authorization.tests","Reset Password","7. В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер","","","en  - В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер",""
"passed","Fri Aug 23 10:00:23 GMT 2024","Fri Aug 23 10:00:23 GMT 2024","539","authorization.tests","Verification Code","1. Проверка наличия заголовка Check Your Email / Проверьте свою почту / Проверьте свою почту","","","pt  - Проверка наличия заголовка Check Your Email / Проверьте свою почту / Проверьте свою почту",""
"passed","Fri Aug 23 09:53:30 GMT 2024","Fri Aug 23 09:53:30 GMT 2024","0","authorization.tests","SignIn Password","1. Проверка наличия заголовка Welcome / Добро пожаловать / Bem-vindo","","","en  - Проверка ввода пароля для зарегистрированного в базе пользователя в поле ввода",""
"passed","Fri Aug 23 09:54:40 GMT 2024","Fri Aug 23 09:54:40 GMT 2024","13","authorization.tests","SignIn Password","7. Проверка: Оставить поле пустым","","","pt  - Проверка: Оставить поле пустым",""
"passed","Fri Aug 23 09:58:44 GMT 2024","Fri Aug 23 09:58:44 GMT 2024","166","authorization.tests","SignUp Password","7. Проверка на обязательность заполнения: оставить первое поле пустым","","","en  - Проверка на обязательность заполнения: оставить первое поле пустым",""
"passed","Fri Aug 23 09:50:01 GMT 2024","Fri Aug 23 09:50:03 GMT 2024","2552","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Только цифры в доменном имени",""
"passed","Fri Aug 23 10:01:02 GMT 2024","Fri Aug 23 10:01:03 GMT 2024","579","authorization.tests","Verification Code","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","pt  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Fri Aug 23 09:56:48 GMT 2024","Fri Aug 23 09:56:48 GMT 2024","766","authorization.tests","Reset Password","11. Проверка ввода 2х одинаковых валидных паролей, но в разном регистре","","","pt  - Проверка ввода 2х одинаковых валидных паролей, но в разном регистре",""
"passed","Fri Aug 23 09:55:50 GMT 2024","Fri Aug 23 09:55:50 GMT 2024","570","authorization.tests","Reset Password","6. Кнопка сброса пароля неактивна при незаполненных полях","","","pt  - Кнопка сброса пароля неактивна при незаполненных полях",""
"passed","Fri Aug 23 09:56:05 GMT 2024","Fri Aug 23 09:56:05 GMT 2024","712","authorization.tests","Reset Password","8. Проверка на обязательность заполнения: оставить первое поле пустым","","","en  - Проверка на обязательность заполнения: оставить первое поле пустым",""
"passed","Fri Aug 23 09:52:14 GMT 2024","Fri Aug 23 09:52:16 GMT 2024","1614","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Пробел в середине строки",""
"passed","Fri Aug 23 09:57:41 GMT 2024","Fri Aug 23 09:57:43 GMT 2024","1806","authorization.tests","Reset Password","13. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","pt  - 9 символов",""
