"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 30 13:07:38 GMT 2024","Mon Sep 30 13:07:40 GMT 2024","2597","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длинна локального имени 63 символа",""
"passed","Mon Sep 30 13:08:07 GMT 2024","Mon Sep 30 13:08:09 GMT 2024","1631","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","en - Негативные проверки для набора значений - Отсутствие знака @",""
"passed","Mon Sep 30 13:16:35 GMT 2024","Mon Sep 30 13:16:36 GMT 2024","227","authorization.tests","SignUp Password","11. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","en  - 1 символов",""
"passed","Mon Sep 30 13:15:25 GMT 2024","Mon Sep 30 13:15:25 GMT 2024","78","authorization.tests","SignUp Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","en  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Mon Sep 30 13:09:31 GMT 2024","Mon Sep 30 13:09:32 GMT 2024","1202","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Точка в начале локального имени",""
"passed","Mon Sep 30 13:28:22 GMT 2024","Mon Sep 30 13:28:24 GMT 2024","2291","authorization.tests","Verification Code","9. Проверка ввода корректного кода подтверждения - 6 символов","","","pt - Проверка ввода корректного кода подтверждения (6 символов) - 000000",""
"passed","Mon Sep 30 13:09:12 GMT 2024","Mon Sep 30 13:09:13 GMT 2024","1193","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Дефис в конце доменного имени",""
"passed","Mon Sep 30 13:15:47 GMT 2024","Mon Sep 30 13:15:47 GMT 2024","29","authorization.tests","SignUp Password","6. В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер","","","ru  - В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер",""
"passed","Mon Sep 30 13:10:51 GMT 2024","Mon Sep 30 13:10:51 GMT 2024","43","authorization.tests","SignIn Password","2. Проверка наличия email, введённого ранее на странице входа","","","ru  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Mon Sep 30 13:07:24 GMT 2024","Mon Sep 30 13:07:26 GMT 2024","2558","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Цифры до букв в доменном имени",""
"passed","Mon Sep 30 13:06:34 GMT 2024","Mon Sep 30 13:06:38 GMT 2024","3960","authorization.tests","Header","4. Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга","","","RU  - Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга",""
"passed","Mon Sep 30 13:07:52 GMT 2024","Mon Sep 30 13:07:54 GMT 2024","2576","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длина доменного имени 63 символа",""
"passed","Mon Sep 30 13:29:37 GMT 2024","Mon Sep 30 13:29:39 GMT 2024","1313","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","pt - Проверка ввода некорректного кода в поля ввода кода верификации - Ввод спецсиволов",""
"passed","Mon Sep 30 13:15:02 GMT 2024","Mon Sep 30 13:15:02 GMT 2024","37","authorization.tests","SignUp Password","1. Проверка наличия заголовка Create an Account / Создать аккаунт / Criar conta","","","pt  - Проверка наличия заголовка Create an Account / Создать аккаунт / Criar conta",""
"passed","Mon Sep 30 13:09:20 GMT 2024","Mon Sep 30 13:09:21 GMT 2024","1211","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Несколько @@",""
"passed","Mon Sep 30 13:09:46 GMT 2024","Mon Sep 30 13:09:47 GMT 2024","1283","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Дефис в конце доменного имени",""
"passed","Mon Sep 30 13:15:31 GMT 2024","Mon Sep 30 13:15:31 GMT 2024","97","authorization.tests","SignUp Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","pt  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Mon Sep 30 13:07:02 GMT 2024","Mon Sep 30 13:07:04 GMT 2024","1636","authorization.tests","SignIn Email","2. Проверка ввода незарегистрированного в базе email в поле ввода","","","pt  - Проверка ввода незарегистрированного в базе email в поле ввода",""
"passed","Mon Sep 30 13:16:22 GMT 2024","Mon Sep 30 13:16:22 GMT 2024","347","authorization.tests","SignUp Password","9. Проверка ввода 2х разных валидных паролей","","","pt  - Проверка ввода 2х разных валидных паролей",""
"passed","Mon Sep 30 13:16:08 GMT 2024","Mon Sep 30 13:16:08 GMT 2024","232","authorization.tests","SignUp Password","8. Проверка на обязательность заполнения: оставить второе поле пустым","","","ru  - Проверка на обязательность заполнения: оставить второе поле пустым",""
"passed","Mon Sep 30 13:13:49 GMT 2024","Mon Sep 30 13:13:50 GMT 2024","958","authorization.tests","Reset Password","11. Проверка ввода 2х одинаковых валидных паролей, но в разном регистре","","","en  - Проверка ввода 2х одинаковых валидных паролей, но в разном регистре",""
"passed","Mon Sep 30 13:16:15 GMT 2024","Mon Sep 30 13:16:15 GMT 2024","294","authorization.tests","SignUp Password","9. Проверка ввода 2х разных валидных паролей","","","en  - Проверка ввода 2х разных валидных паролей",""
"passed","Mon Sep 30 13:06:07 GMT 2024","Mon Sep 30 13:06:11 GMT 2024","3869","authorization.tests","Header","2. Проверка перехода по пункту меню “Create contract/Создание контракта/Criar Contrato“ на раздел Create contract/Создание контракта/Criar Contrato на главной странице лендинга","","","RU  - Проверка перехода по пункту меню “Create contract/Создание контракта/Criar Contrato“ на раздел Create contract/Создание контракта/Criar Contrato на главной странице лендинга",""
"passed","Mon Sep 30 13:17:10 GMT 2024","Mon Sep 30 13:17:11 GMT 2024","847","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","ru  - 9 символов",""
"passed","Mon Sep 30 13:06:29 GMT 2024","Mon Sep 30 13:06:34 GMT 2024","5320","authorization.tests","Header","4. Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга","","","EN  - Проверка перехода по пункту меню ""FAQ"" на раздел ""FAQ/FAQ/Perguntas frequentes"" главной страницы лендинга",""
"passed","Mon Sep 30 13:06:45 GMT 2024","Mon Sep 30 13:06:46 GMT 2024","1059","authorization.tests","SignIn Email","1. Проверка ввода зарегистрированного в базе email в поле ввода","","","en  - Проверка ввода зарегистрированного в базе email в поле ввода",""
"passed","Mon Sep 30 13:07:27 GMT 2024","Mon Sep 30 13:07:29 GMT 2024","2429","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Дефис в середине доменного имени",""
"passed","Mon Sep 30 13:13:21 GMT 2024","Mon Sep 30 13:13:22 GMT 2024","837","authorization.tests","Reset Password","8. Проверка на обязательность заполнения: оставить первое поле пустым","","","pt  - Проверка на обязательность заполнения: оставить первое поле пустым",""
"passed","Mon Sep 30 13:29:27 GMT 2024","Mon Sep 30 13:29:28 GMT 2024","1273","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","pt - Проверка ввода некорректного кода в поля ввода кода верификации - Неправильный код подтверждения",""
"passed","Mon Sep 30 13:28:05 GMT 2024","Mon Sep 30 13:28:05 GMT 2024","246","authorization.tests","Verification Code","8. Проверка наличия кнопки Verify/Проверить/Verificar при введении кода подтверждения из 6 символов","","","pt - Проверка наличия кнопки Verify/Проверить/Verificar при введении кода подтверждения из 6 символов",""
"passed","Mon Sep 30 13:28:46 GMT 2024","Mon Sep 30 13:28:46 GMT 2024","56","authorization.tests","Verification Code","10. Проверка ввода 1 или 5 символов в поля ввода кода верификации","","","pt - Проверка ввода 1 символа(ов) в поля ввода кода верификации",""
"passed","Mon Sep 30 13:15:22 GMT 2024","Mon Sep 30 13:15:22 GMT 2024","15","authorization.tests","SignUp Password","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","pt  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Mon Sep 30 13:13:57 GMT 2024","Mon Sep 30 13:13:58 GMT 2024","976","authorization.tests","Reset Password","11. Проверка ввода 2х одинаковых валидных паролей, но в разном регистре","","","pt  - Проверка ввода 2х одинаковых валидных паролей, но в разном регистре",""
"passed","Mon Sep 30 13:09:43 GMT 2024","Mon Sep 30 13:09:44 GMT 2024","1151","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Дефис в начале доменного имени",""
"passed","Mon Sep 30 13:11:39 GMT 2024","Mon Sep 30 13:11:40 GMT 2024","153","authorization.tests","SignIn Password","6. Проверка ввода пароля, отличного от указанного при успешной регистрации в поле ввода","","","pt  - Проверка ввода пароля, отличного от указанного при успешной регистрации в поле ввода",""
"passed","Mon Sep 30 13:07:13 GMT 2024","Mon Sep 30 13:07:15 GMT 2024","2450","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Цифры после букв в локальном имени",""
"passed","Mon Sep 30 13:14:06 GMT 2024","Mon Sep 30 13:14:07 GMT 2024","859","authorization.tests","Reset Password","12. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","en  - 7 символов",""
"passed","Mon Sep 30 13:15:34 GMT 2024","Mon Sep 30 13:15:34 GMT 2024","11","authorization.tests","SignUp Password","5. Кнопка Продолжить неактивна при незаполненных полях","","","en  - Кнопка Продолжить неактивна при незаполненных полях",""
"passed","Mon Sep 30 13:24:40 GMT 2024","Mon Sep 30 13:25:41 GMT 2024","60827","authorization.tests","Verification Code","7. При клике по ссылке Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar появляется текст Resend Code /                       Повторная отправка кода / Reenviar código em и время отсчёта 60 секунд","","","en - При клике по ссылке Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar появляется                 текст Resend Code / Повторная отправка кода / Reenviar código em и время отсчёта 60 секунд",""
"passed","Mon Sep 30 13:14:26 GMT 2024","Mon Sep 30 13:14:28 GMT 2024","1990","authorization.tests","Reset Password","13. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","en  - 8 символов",""
"passed","Mon Sep 30 13:13:05 GMT 2024","Mon Sep 30 13:13:06 GMT 2024","652","authorization.tests","Reset Password","7. В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер","","","ru  - В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер",""
"passed","Mon Sep 30 13:06:52 GMT 2024","Mon Sep 30 13:06:53 GMT 2024","1592","authorization.tests","SignIn Email","1. Проверка ввода зарегистрированного в базе email в поле ввода","","","pt  - Проверка ввода зарегистрированного в базе email в поле ввода",""
"passed","Mon Sep 30 13:15:54 GMT 2024","Mon Sep 30 13:15:54 GMT 2024","272","authorization.tests","SignUp Password","7. Проверка на обязательность заполнения: оставить первое поле пустым","","","en  - Проверка на обязательность заполнения: оставить первое поле пустым",""
"passed","Mon Sep 30 13:12:38 GMT 2024","Mon Sep 30 13:12:39 GMT 2024","647","authorization.tests","Reset Password","5. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","en  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Mon Sep 30 13:08:46 GMT 2024","Mon Sep 30 13:08:47 GMT 2024","1160","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Несколько @@",""
"passed","Mon Sep 30 13:07:21 GMT 2024","Mon Sep 30 13:07:23 GMT 2024","2447","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Цифры после букв в доменном имени",""
"passed","Mon Sep 30 13:12:42 GMT 2024","Mon Sep 30 13:12:43 GMT 2024","697","authorization.tests","Reset Password","5. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Mon Sep 30 13:27:55 GMT 2024","Mon Sep 30 13:27:56 GMT 2024","711","authorization.tests","Verification Code","8. Проверка наличия кнопки Verify/Проверить/Verificar при введении кода подтверждения из 6 символов","","","en - Проверка наличия кнопки Verify/Проверить/Verificar при введении кода подтверждения из 6 символов",""
"passed","Mon Sep 30 13:09:00 GMT 2024","Mon Sep 30 13:09:02 GMT 2024","1694","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Точка в конце локального имени",""
"passed","Mon Sep 30 13:23:36 GMT 2024","Mon Sep 30 13:24:37 GMT 2024","60205","authorization.tests","Verification Code","6. По истечении 60 секунд появляется текст Didn't receive an email? / Не получили письмо? / Não recebeu o email?                        и ссылки с текстом Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar под полями для ввода кода подтверждения","","","pt - По истечении 60 секунд появляется текст Didn't receive an email? / Не получили письмо? / Não recebeu o email?                        и ссылки с текстом Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar под полями для ввода кода подтверждения",""
"passed","Mon Sep 30 13:06:03 GMT 2024","Mon Sep 30 13:06:07 GMT 2024","3833","authorization.tests","Header","2. Проверка перехода по пункту меню “Create contract/Создание контракта/Criar Contrato“ на раздел Create contract/Создание контракта/Criar Contrato на главной странице лендинга","","","EN  - Проверка перехода по пункту меню “Create contract/Создание контракта/Criar Contrato“ на раздел Create contract/Создание контракта/Criar Contrato на главной странице лендинга",""
"passed","Mon Sep 30 13:10:59 GMT 2024","Mon Sep 30 13:10:59 GMT 2024","16","authorization.tests","SignIn Password","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","en  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Mon Sep 30 13:13:45 GMT 2024","Mon Sep 30 13:13:46 GMT 2024","884","authorization.tests","Reset Password","10. Проверка ввода 2х разных валидных паролей","","","pt  - Проверка ввода 2х разных валидных паролей",""
"passed","Mon Sep 30 13:11:53 GMT 2024","Mon Sep 30 13:11:54 GMT 2024","656","authorization.tests","Reset Password","1. Проверка перехода по ссылке на страницу восстановления пароля","","","en  - Проверка перехода по ссылке на страницу восстановления пароля",""
"passed","Mon Sep 30 13:15:18 GMT 2024","Mon Sep 30 13:15:18 GMT 2024","14","authorization.tests","SignUp Password","3. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Mon Sep 30 13:12:27 GMT 2024","Mon Sep 30 13:12:27 GMT 2024","589","authorization.tests","Reset Password","4. Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту","","","en  - Проверка наличия ссылки Change email/Alterar email/Изменить электронную почту",""
"passed","Mon Sep 30 13:14:46 GMT 2024","Mon Sep 30 13:14:47 GMT 2024","1404","authorization.tests","Reset Password","13. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","pt  - 8 символов",""
"passed","Mon Sep 30 13:14:18 GMT 2024","Mon Sep 30 13:14:19 GMT 2024","827","authorization.tests","Reset Password","12. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","pt  - 1 символов",""
"passed","Mon Sep 30 13:11:43 GMT 2024","Mon Sep 30 13:11:43 GMT 2024","15","authorization.tests","SignIn Password","7. Проверка: Оставить поле пустым","","","en  - Проверка: Оставить поле пустым",""
"passed","Mon Sep 30 13:14:14 GMT 2024","Mon Sep 30 13:14:15 GMT 2024","873","authorization.tests","Reset Password","12. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","ru  - 7 символов",""
"passed","Mon Sep 30 13:11:08 GMT 2024","Mon Sep 30 13:11:08 GMT 2024","107","authorization.tests","SignIn Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","en  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Mon Sep 30 13:19:21 GMT 2024","Mon Sep 30 13:20:21 GMT 2024","59398","authorization.tests","Verification Code","5. Наличие на странице текста Resend Code / Повторная отправка кода / Reenviar código em и таймера 60 секунд","","","ru - Наличие на странице текста Resend Code / Повторная отправка кода / Reenviar código em и таймера 60 секунд",""
"passed","Mon Sep 30 13:11:57 GMT 2024","Mon Sep 30 13:11:57 GMT 2024","582","authorization.tests","Reset Password","1. Проверка перехода по ссылке на страницу восстановления пароля","","","ru  - Проверка перехода по ссылке на страницу восстановления пароля",""
"passed","Mon Sep 30 13:16:39 GMT 2024","Mon Sep 30 13:16:39 GMT 2024","308","authorization.tests","SignUp Password","11. Негативные проверки валидации: Проверка ввода 2х одинаковых невалидных паролей","","","en  - 7 символов",""
"passed","Mon Sep 30 13:15:11 GMT 2024","Mon Sep 30 13:15:12 GMT 2024","863","authorization.tests","SignUp Password","2. Проверка наличия email, введённого ранее на странице входа","","","pt  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Mon Sep 30 13:10:14 GMT 2024","Mon Sep 30 13:10:15 GMT 2024","1314","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","ru - Негативные проверки для диапазона - Длина доменного имени 64 символа",""
"passed","Mon Sep 30 13:15:50 GMT 2024","Mon Sep 30 13:15:50 GMT 2024","26","authorization.tests","SignUp Password","6. В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер","","","pt  - В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер",""
"passed","Mon Sep 30 13:15:28 GMT 2024","Mon Sep 30 13:15:28 GMT 2024","106","authorization.tests","SignUp Password","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","ru  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Mon Sep 30 13:28:50 GMT 2024","Mon Sep 30 13:28:51 GMT 2024","179","authorization.tests","Verification Code","10. Проверка ввода 1 или 5 символов в поля ввода кода верификации","","","pt - Проверка ввода 5 символа(ов) в поля ввода кода верификации",""
"passed","Mon Sep 30 13:17:19 GMT 2024","Mon Sep 30 13:17:20 GMT 2024","1308","authorization.tests","SignUp Password","12. Позитивные проверки валидации - Проверка ввода 2х одинаковых валидных паролей","","","pt  - 9 символов",""
"passed","Mon Sep 30 13:08:50 GMT 2024","Mon Sep 30 13:08:51 GMT 2024","1650","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Пробел в середине строки",""
"passed","Mon Sep 30 13:10:29 GMT 2024","Mon Sep 30 13:10:30 GMT 2024","1387","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","pt - Негативные проверки для диапазона - Длина доменного имени 64 символа",""
"passed","Mon Sep 30 13:26:51 GMT 2024","Mon Sep 30 13:27:51 GMT 2024","60812","authorization.tests","Verification Code","7. При клике по ссылке Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar появляется текст Resend Code /                       Повторная отправка кода / Reenviar código em и время отсчёта 60 секунд","","","pt - При клике по ссылке Click to Resend / Нажмите, чтобы отправить повторно / Clique para reenviar появляется                 текст Resend Code / Повторная отправка кода / Reenviar código em и время отсчёта 60 секунд",""
"passed","Mon Sep 30 13:12:12 GMT 2024","Mon Sep 30 13:12:12 GMT 2024","604","authorization.tests","Reset Password","2. Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha","","","pt  - Проверка наличия заголовка Reset Password / Сброс пароля/ Redefinir Senha",""
"passed","Mon Sep 30 13:06:59 GMT 2024","Mon Sep 30 13:07:00 GMT 2024","1587","authorization.tests","SignIn Email","2. Проверка ввода незарегистрированного в базе email в поле ввода","","","ru  - Проверка ввода незарегистрированного в базе email в поле ввода",""
"passed","Mon Sep 30 13:29:10 GMT 2024","Mon Sep 30 13:29:11 GMT 2024","1254","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","ru - Проверка ввода некорректного кода в поля ввода кода верификации - Неправильный код подтверждения",""
"passed","Mon Sep 30 13:09:08 GMT 2024","Mon Sep 30 13:09:10 GMT 2024","1268","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Дефис в начале доменного имени",""
"passed","Mon Sep 30 13:10:17 GMT 2024","Mon Sep 30 13:10:19 GMT 2024","1365","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","ru - Негативные проверки для диапазона - Длина доменного имени 65 символов",""
"passed","Mon Sep 30 13:09:57 GMT 2024","Mon Sep 30 13:09:59 GMT 2024","1867","authorization.tests","SignIn Email","7. Негативные проверки для диапазона","","","en - Негативные проверки для диапазона - Длина доменного имени 64 символа",""
"passed","Mon Sep 30 13:17:41 GMT 2024","Mon Sep 30 13:17:43 GMT 2024","2110","authorization.tests","Verification Code","2. Проверка наличия email, введённого ранее на странице входа","","","ru  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Mon Sep 30 13:18:04 GMT 2024","Mon Sep 30 13:18:05 GMT 2024","604","authorization.tests","Verification Code","4. Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту","","","en  - Проверка перехода по ссылке Change email/Alterar email/Изменить электронную почту",""
"passed","Mon Sep 30 13:05:54 GMT 2024","Mon Sep 30 13:05:58 GMT 2024","4306","authorization.tests","Header","1. Проверка перехода по логотипу на главную страницу лендинга","","","RU  - Проверка перехода по логотипу на главную страницу лендинга",""
"passed","Mon Sep 30 13:13:29 GMT 2024","Mon Sep 30 13:13:30 GMT 2024","790","authorization.tests","Reset Password","9. Проверка на обязательность заполнения: оставить второе поле пустым","","","ru  - Проверка на обязательность заполнения: оставить второе поле пустым",""
"passed","Mon Sep 30 13:16:11 GMT 2024","Mon Sep 30 13:16:11 GMT 2024","203","authorization.tests","SignUp Password","8. Проверка на обязательность заполнения: оставить второе поле пустым","","","pt  - Проверка на обязательность заполнения: оставить второе поле пустым",""
"passed","Mon Sep 30 13:11:49 GMT 2024","Mon Sep 30 13:11:49 GMT 2024","14","authorization.tests","SignIn Password","7. Проверка: Оставить поле пустым","","","pt  - Проверка: Оставить поле пустым",""
"passed","Mon Sep 30 13:09:39 GMT 2024","Mon Sep 30 13:09:40 GMT 2024","1217","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","pt - Негативные проверки для набора значений - Отсутствие доменного имени",""
"passed","Mon Sep 30 13:07:07 GMT 2024","Mon Sep 30 13:07:10 GMT 2024","2444","authorization.tests","SignIn Email","3. Позитивные проверки для набора значений","","","Проверка ввода незарегистрированного в базе email в поле ввода - Кириллица в локальном имени",""
"passed","Mon Sep 30 13:29:15 GMT 2024","Mon Sep 30 13:29:16 GMT 2024","1322","authorization.tests","Verification Code","11. Проверка ввода некорректного кода","","","ru - Проверка ввода некорректного кода в поля ввода кода верификации - Ввод символов",""
"passed","Mon Sep 30 13:13:01 GMT 2024","Mon Sep 30 13:13:02 GMT 2024","605","authorization.tests","Reset Password","7. В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер","","","en  - В первом поле Create Password / Создать пароль / Criar senha присутствует плейсхолдер",""
"passed","Mon Sep 30 13:28:09 GMT 2024","Mon Sep 30 13:28:12 GMT 2024","2827","authorization.tests","Verification Code","9. Проверка ввода корректного кода подтверждения - 6 символов","","","en - Проверка ввода корректного кода подтверждения (6 символов) - 000000",""
"passed","Mon Sep 30 13:11:36 GMT 2024","Mon Sep 30 13:11:36 GMT 2024","173","authorization.tests","SignIn Password","6. Проверка ввода пароля, отличного от указанного при успешной регистрации в поле ввода","","","ru  - Проверка ввода пароля, отличного от указанного при успешной регистрации в поле ввода",""
"passed","Mon Sep 30 13:08:57 GMT 2024","Mon Sep 30 13:08:58 GMT 2024","1132","authorization.tests","SignIn Email","6. Негативные проверки для набора значений","","","ru - Негативные проверки для набора значений - Точка в начале локального имени",""
"passed","Mon Sep 30 13:12:00 GMT 2024","Mon Sep 30 13:12:01 GMT 2024","577","authorization.tests","Reset Password","1. Проверка перехода по ссылке на страницу восстановления пароля","","","pt  - Проверка перехода по ссылке на страницу восстановления пароля",""
"passed","Mon Sep 30 13:12:23 GMT 2024","Mon Sep 30 13:12:24 GMT 2024","629","authorization.tests","Reset Password","3. Проверка наличия email, введённого ранее на странице входа","","","pt  - Проверка наличия email, введённого ранее на странице входа",""
"passed","Mon Sep 30 13:07:35 GMT 2024","Mon Sep 30 13:07:37 GMT 2024","2426","authorization.tests","SignIn Email","4. Позитивные проверки для диапазона","","","Проверка ввода незарегистрированного в базе email в поле ввода - Длинна локального имени 2 символа",""
